event,n,mean_ret,median_ret,std,hit_up,hit_down,direction,directional_hit,score
posts_very_high&short_posts,158,0.09677183005143386,0.046975611614557544,0.16822455020330945,0.740506329113924,0.24050632911392406,long,0.740506329113924,0.9007541513150781
has_exclamation,889,0.04628455700473757,0.026548569755635132,0.1290793181205046,0.6512935883014623,0.33070866141732286,long,0.6512935883014623,0.8988015126324548
has_all_caps&short_posts,123,0.10580546297026201,0.05226463305771234,0.18742964767356957,0.7642276422764228,0.22764227642276422,long,0.7642276422764228,0.896774787536818
posts_very_high,233,0.08042275432233943,0.0397351133074062,0.15487451980103517,0.7253218884120172,0.2575107296137339,long,0.7253218884120172,0.8904051984217868
posts_very_high&has_exclamation,233,0.08042275432233943,0.0397351133074062,0.15487451980103517,0.7253218884120172,0.2575107296137339,long,0.7253218884120172,0.8904051984217868
posts_very_high&exclamation_heavy,233,0.08042275432233943,0.0397351133074062,0.15487451980103517,0.7253218884120172,0.2575107296137339,long,0.7253218884120172,0.8904051984217868
posts_high&posts_very_high,233,0.08042275432233943,0.0397351133074062,0.15487451980103517,0.7253218884120172,0.2575107296137339,long,0.7253218884120172,0.8904051984217868
posts_very_high&has_positive,233,0.08042275432233943,0.0397351133074062,0.15487451980103517,0.7253218884120172,0.2575107296137339,long,0.7253218884120172,0.8904051984217868
has_positive&has_exclamation,826,0.047506074187370684,0.026862922396779565,0.1307634255085318,0.6501210653753027,0.33171912832929784,long,0.6501210653753027,0.8876329280710548
has_positive,830,0.047357712410128164,0.026862922396779565,0.1305952532090689,0.6493975903614457,0.3325301204819277,long,0.6493975903614457,0.8860136951555827
has_all_caps&lots_of_excl,171,0.09118985321186393,0.04477615634354137,0.176147310975919,0.7426900584795322,0.25146198830409355,long,0.7426900584795322,0.8856297204036228
posts_very_high&has_night_post,229,0.07996602865094622,0.04137923017773981,0.15223735486984605,0.7292576419213974,0.25327510917030566,long,0.7292576419213974,0.8824787535890674
posts_very_high&lots_of_excl,231,0.07997131017206553,0.03947371531249955,0.15544331858443322,0.7229437229437229,0.2597402597402597,long,0.7229437229437229,0.8787082265669276
has_attack&has_exclamation,602,0.05308930537638311,0.031043406185664146,0.13008167472525367,0.6744186046511628,0.30398671096345514,long,0.6744186046511628,0.8784859721731333
has_attack,602,0.05308930537638311,0.031043406185664146,0.13008167472525367,0.6744186046511628,0.30398671096345514,long,0.6744186046511628,0.8784859721731333
posts_very_high&has_attack,213,0.08197031953949467,0.0397351133074062,0.1561712219054467,0.7323943661971831,0.24882629107981222,long,0.7323943661971831,0.8761761448349031
posts_high&positive_heavy,376,0.06589008287199451,0.03507624160573397,0.15005797351268726,0.6835106382978723,0.30319148936170215,long,0.6835106382978723,0.8732915433862716
attack_heavy&short_posts,146,0.09747278568803408,0.05226400779997542,0.16157907206562677,0.7397260273972602,0.23972602739726026,long,0.7397260273972602,0.871225755270051
has_night_post&has_all_caps,177,0.08898966714566664,0.0431034842196516,0.17355761117410456,0.7344632768361582,0.2542372881355932,long,0.7344632768361582,0.8695534879633442
has_attack&has_positive,586,0.05318078239912287,0.03139778635347046,0.13103942680892494,0.674061433447099,0.3054607508532423,long,0.674061433447099,0.8677667593288786
posts_high&has_all_caps,137,0.09816745708834311,0.04477615634354137,0.1772810700692087,0.7518248175182481,0.24817518248175183,long,0.7518248175182481,0.8638622226306768
has_attack&exclamation_heavy,587,0.052783406845112145,0.03154566551575,0.1305997683233952,0.6746166950596252,0.303236797274276,long,0.6746166950596252,0.8627273241100633
posts_very_high&positive_heavy,220,0.08071989600700681,0.03772083508491397,0.1578085395913038,0.7181818181818181,0.2636363636363636,long,0.7181818181818181,0.8598572160183449
has_positive&has_all_caps,175,0.08882851217889841,0.0431034842196516,0.1746961503376395,0.7314285714285714,0.25142857142857145,long,0.7314285714285714,0.8594949579236111
has_night_post&exclamation_heavy,730,0.04846261529241408,0.0295574710403409,0.13198802812307667,0.6561643835616439,0.32602739726027397,long,0.6561643835616439,0.8591736131547818
has_attack&has_night_post,552,0.05353936488370404,0.0331138980464073,0.13069652474626242,0.6811594202898551,0.29891304347826086,long,0.6811594202898551,0.856823799386659
positive_heavy&short_posts,272,0.0758860326254351,0.03771214422352265,0.15996365639357624,0.6838235294117647,0.2977941176470588,long,0.6838235294117647,0.8558355854766918
has_all_caps&exclamation_heavy,176,0.08828443843354922,0.0431034842196516,0.17447747501303318,0.7272727272727273,0.2556818181818182,long,0.7272727272727273,0.8518003115965509
has_attack&has_all_caps,145,0.0938689234605326,0.04477613270726288,0.16835603848892783,0.7517241379310344,0.22758620689655173,long,0.7517241379310344,0.8496974873425972
has_all_caps,179,0.08744487071193545,0.0431034842196516,0.1732727617879586,0.7262569832402235,0.2569832402234637,long,0.7262569832402235,0.8496717456663347
has_all_caps&has_exclamation,179,0.08744487071193545,0.0431034842196516,0.1732727617879586,0.7262569832402235,0.2569832402234637,long,0.7262569832402235,0.8496717456663347
has_attack&lots_of_excl,562,0.05267685485473779,0.03174717840978669,0.1308650800689119,0.6761565836298933,0.304270462633452,long,0.6761565836298933,0.8443748237946127
exclamation_heavy,795,0.04621821229264073,0.026819931554348475,0.13075675226676822,0.6477987421383647,0.3320754716981132,long,0.6477987421383647,0.8441833997010539
has_exclamation&exclamation_heavy,795,0.04621821229264073,0.026819931554348475,0.13075675226676822,0.6477987421383647,0.3320754716981132,long,0.6477987421383647,0.8441833997010539
has_positive&exclamation_heavy,772,0.04633240215922552,0.0266378756334672,0.13147887808020664,0.6450777202072538,0.33549222797927464,long,0.6450777202072538,0.8304347418214105
posts_high&has_uppercase_phrase,207,0.0812989397368739,0.04201376039817184,0.161865792704552,0.7053140096618358,0.28502415458937197,long,0.7053140096618358,0.8249973714245238
has_night_post&has_uppercase_phrase,278,0.07189000299967081,0.03548158546356894,0.15736311820790905,0.6834532374100719,0.2949640287769784,long,0.6834532374100719,0.8192184123425812
has_china&short_posts,147,0.09099010170066577,0.0397351133074062,0.16085134680688504,0.7414965986394558,0.23809523809523808,long,0.7414965986394558,0.8180163440630454
has_night_post&lots_of_excl,673,0.047943942312709216,0.02737873295063209,0.13401302151299893,0.6537890044576523,0.32838038632986627,long,0.6537890044576523,0.8131653911628975
lots_of_excl,726,0.045985955317139664,0.0266378756334672,0.1333454168101282,0.6460055096418733,0.3347107438016529,long,0.6460055096418733,0.8004417731667514
has_exclamation&lots_of_excl,726,0.045985955317139664,0.0266378756334672,0.1333454168101282,0.6460055096418733,0.3347107438016529,long,0.6460055096418733,0.8004417731667514
has_positive&lots_of_excl,711,0.04629710513255331,0.026785675728663527,0.13352768480925967,0.6469760900140648,0.33473980309423346,long,0.6469760900140648,0.7986874634322163
exclamation_heavy&lots_of_excl,723,0.045977711517537864,0.026785675728663527,0.1335867105700293,0.6445366528354081,0.3360995850622407,long,0.6445366528354081,0.7968271423498049
posts_very_high&has_action,104,0.10105239779170966,0.06201420960205806,0.16002197344754454,0.7692307692307693,0.21153846153846154,long,0.7692307692307693,0.7927202280542583
posts_high&attack_heavy,243,0.07084932585794383,0.0397351133074062,0.14608160020402902,0.7160493827160493,0.2674897119341564,long,0.7160493827160493,0.7908276288824228
attack_heavy&has_night_post,275,0.0675708415156006,0.03816784922068983,0.14329149327575422,0.7054545454545454,0.28,long,0.7054545454545454,0.7904869608492447
attack_heavy&exclamation_heavy,287,0.06602726792241156,0.038528880549245414,0.141065579787605,0.7038327526132404,0.2787456445993031,long,0.7038327526132404,0.7872882113524042
silence_day,229,0.07872000938356753,0.031941012596842455,0.16265875734864205,0.6602870813397129,0.3349282296650718,long,0.6602870813397129,0.786566921740925
posts_low&silence_day,229,0.07872000938356753,0.031941012596842455,0.16265875734864205,0.6602870813397129,0.3349282296650718,long,0.6602870813397129,0.786566921740925
attack_heavy&lots_of_excl,285,0.0663009547159495,0.038528880549245414,0.1415162147988756,0.7017543859649122,0.2807017543859649,long,0.7017543859649122,0.7854659224069819
attack_heavy&has_positive,285,0.06622529933589866,0.038528880549245414,0.1415276469488007,0.7017543859649122,0.28421052631578947,long,0.7017543859649122,0.7845696348175908
has_uppercase_phrase&lots_of_excl,270,0.07005220327129066,0.03528332174428894,0.15981836792730164,0.6814814814814815,0.3,long,0.6814814814814815,0.7844364039967386
has_attack&attack_heavy,288,0.06578686268429113,0.03834836488496762,0.14087869405610828,0.7013888888888888,0.28125,long,0.7013888888888888,0.7830586680703499
attack_heavy,288,0.06578686268429113,0.03834836488496762,0.14087869405610828,0.7013888888888888,0.28125,long,0.7013888888888888,0.7830586680703499
attack_heavy&has_exclamation,288,0.06578686268429113,0.03834836488496762,0.14087869405610828,0.7013888888888888,0.28125,long,0.7013888888888888,0.7830586680703499
has_uppercase_phrase,295,0.06723911314197269,0.03519674023791852,0.15544689115176508,0.6779661016949152,0.3016949152542373,long,0.6779661016949152,0.7829625041236609
has_action&short_posts,105,0.10523925555302892,0.057347686618730354,0.16730394930543882,0.7238095238095238,0.2571428571428571,long,0.7238095238095238,0.7805427785015019
has_uppercase_phrase&has_exclamation,293,0.06708478508461779,0.03478257996080858,0.155963888669047,0.6757679180887372,0.3037542662116041,long,0.6757679180887372,0.7759887282256688
posts_very_high&has_all_caps,103,0.10067037341746207,0.047618952934547654,0.17599277016459372,0.7572815533980582,0.24271844660194175,long,0.7572815533980582,0.7737090377012703
has_uppercase_phrase&exclamation_heavy,277,0.06878940439727504,0.03519674023791852,0.15815727470150795,0.6750902527075813,0.30324909747292417,long,0.6750902527075813,0.7728999357516936
posts_high&has_action,136,0.09157095203952613,0.049305510878490666,0.16648325760021632,0.7205882352941176,0.2647058823529412,long,0.7205882352941176,0.769510147031632
posts_very_high&attack_heavy,167,0.08094956334219373,0.04137923017773981,0.1538847447038792,0.7305389221556886,0.25149700598802394,long,0.7305389221556886,0.7642159638877354
has_positive&has_uppercase_phrase,285,0.06683605907638167,0.03519674023791852,0.15548497019661348,0.6771929824561403,0.3017543859649123,long,0.6771929824561403,0.7640921065432871
has_all_caps&has_uppercase_phrase,135,0.09144419217876494,0.04201376039817184,0.18381988881438888,0.7185185185185186,0.26666666666666666,long,0.7185185185185186,0.7634155075850549
has_attack&positive_heavy,459,0.05314442650293927,0.03076925693509458,0.1348216236366342,0.6666666666666666,0.3115468409586057,long,0.6666666666666666,0.759054236493393
posts_low,400,0.05782096814162602,0.025452117245913897,0.13657949870833858,0.6526315789473685,0.3394736842105263,long,0.6526315789473685,0.7547157946906975
has_action,186,0.07730093729093132,0.04470951420358538,0.15293460535302708,0.7150537634408602,0.27419354838709675,long,0.7150537634408602,0.753841302903748
positive_heavy&has_all_caps,143,0.08625486414313274,0.04304646064212081,0.17249755785090068,0.7272727272727273,0.25874125874125875,long,0.7272727272727273,0.7501513860249954
has_action&has_exclamation,184,0.0776733663280871,0.04470951420358538,0.1536827077266524,0.7119565217391305,0.27717391304347827,long,0.7119565217391305,0.7501265062519649
attack_heavy&positive_heavy,254,0.06602639106249711,0.03754031942063618,0.1398873925509157,0.7086614173228346,0.2755905511811024,long,0.7086614173228346,0.7457155625607487
has_action&has_night_post,181,0.0772698754728977,0.04464289569990787,0.1535780075404807,0.712707182320442,0.27624309392265195,long,0.712707182320442,0.7409017749512552
has_action&attack_heavy,99,0.09673947557889116,0.057347686618730354,0.16336864705340276,0.7676767676767676,0.2222222222222222,long,0.7676767676767676,0.7389239170069931
posts_very_high&has_uppercase_phrase,135,0.08615166107293727,0.04304646064212081,0.15788398400452988,0.7333333333333333,0.2518518518518518,long,0.7333333333333333,0.734060686883902
has_action&lots_of_excl,173,0.07817100186050678,0.04477613270726288,0.15612790311392905,0.7109826589595376,0.2774566473988439,long,0.7109826589595376,0.7310174396429225
has_action&has_positive,181,0.07670781945170545,0.04477613270726288,0.15330329533609457,0.7071823204419889,0.281767955801105,long,0.7071823204419889,0.7298108565739158
positive_heavy&lots_of_excl,567,0.04765125178565069,0.026785675728663527,0.1366144515177527,0.6419753086419753,0.3403880070546737,long,0.6419753086419753,0.7284238686732466
has_china&has_night_post,279,0.06418569864028945,0.03355696986366952,0.14172582182367152,0.6774193548387096,0.3046594982078853,long,0.6774193548387096,0.7262697827755907
has_attack&has_uppercase_phrase,222,0.07034860773125584,0.03548158546356894,0.15005583874080228,0.6891891891891891,0.28378378378378377,long,0.6891891891891891,0.7223878790370397
posts_high&has_china,208,0.07034584564002025,0.03741636362390033,0.13969098723680395,0.7115384615384616,0.27884615384615385,long,0.7115384615384616,0.7218858060327548
has_action&has_attack,150,0.08152870783891633,0.047471651340715515,0.15485373775820646,0.72,0.26666666666666666,long,0.72,0.7189334409376513
has_action&exclamation_heavy,178,0.07672065782658277,0.04470951420358538,0.1549432378394312,0.702247191011236,0.28651685393258425,long,0.702247191011236,0.7188070530204018
positive_heavy&has_night_post,556,0.04745669844923286,0.026802803641506,0.13425724029844557,0.6402877697841727,0.34172661870503596,long,0.6402877697841727,0.7164899834956391
positive_heavy&exclamation_heavy,581,0.04657926719964908,0.026217136869585378,0.13545144470407075,0.6368330464716007,0.3442340791738382,long,0.6368330464716007,0.7150004409902329
has_china,296,0.06139756280494813,0.031043406185664146,0.14056165764064252,0.6722972972972973,0.3108108108108108,long,0.6722972972972973,0.7101635092197063
has_china&has_exclamation,296,0.06139756280494813,0.031043406185664146,0.14056165764064252,0.6722972972972973,0.3108108108108108,long,0.6722972972972973,0.7101635092197063
has_action&has_uppercase_phrase,94,0.09675283275679533,0.05097403644526721,0.1711720272927038,0.7553191489361702,0.23404255319148937,long,0.7553191489361702,0.7085297841216855
positive_heavy&has_exclamation,585,0.046037209680269475,0.025890078029986885,0.1353144211022026,0.6341880341880342,0.347008547008547,long,0.6341880341880342,0.7061630180447686
has_positive&positive_heavy,585,0.046037209680269475,0.025890078029986885,0.1353144211022026,0.6341880341880342,0.347008547008547,long,0.6341880341880342,0.7061630180447686
positive_heavy,585,0.046037209680269475,0.025890078029986885,0.1353144211022026,0.6341880341880342,0.347008547008547,long,0.6341880341880342,0.7061630180447686
positive_heavy&has_uppercase_phrase,230,0.06823483502694991,0.038247678318230616,0.15471278110880837,0.6782608695652174,0.30434782608695654,long,0.6782608695652174,0.701886398025597
has_attack&has_china,235,0.0655824268220393,0.035593267676478524,0.13658374102190984,0.6978723404255319,0.28936170212765955,long,0.6978723404255319,0.7016126330858242
posts_very_high&has_china,139,0.07928848123990573,0.04304646064212081,0.14076210835496167,0.7482014388489209,0.23741007194244604,long,0.7482014388489209,0.6994167652037914
has_positive&has_china,290,0.061574201198687534,0.030456001182908365,0.14182542797291992,0.6655172413793103,0.31724137931034485,long,0.6655172413793103,0.6978419877256812
attack_heavy&has_uppercase_phrase,153,0.08106309212026709,0.03947371531249955,0.16206605459260565,0.6928104575163399,0.29411764705882354,long,0.6928104575163399,0.6946776325884275
attack_heavy&has_all_caps,102,0.09279833100138894,0.04282850604671806,0.17552099825019354,0.7352941176470589,0.2647058823529412,long,0.7352941176470589,0.6891302957502106
short_posts&china_streak_3d,42,0.12894617536785283,0.03828528317122126,0.193287210610679,0.8095238095238095,0.16666666666666666,long,0.8095238095238095,0.6764921120180084
has_china&exclamation_heavy,291,0.05892162598162705,0.030075097185679356,0.13806716063565824,0.6666666666666666,0.3161512027491409,long,0.6666666666666666,0.6700850958964525
has_deal&short_posts,159,0.07335642790423917,0.0428572498437485,0.14349945571560002,0.7232704402515723,0.25157232704402516,long,0.7232704402515723,0.6690174619288692
uppercase_phrase_heavy&lots_of_excl,50,0.11479927766620115,0.05480615983822135,0.17439507655399342,0.82,0.18,long,0.82,0.6656378512473233
has_positive&uppercase_phrase_heavy,50,0.11479927766620115,0.05480615983822135,0.17439507655399342,0.82,0.18,long,0.82,0.6656378512473233
uppercase_phrase_heavy&has_exclamation,50,0.11479927766620115,0.05480615983822135,0.17439507655399342,0.82,0.18,long,0.82,0.6656378512473233
has_uppercase_phrase&uppercase_phrase_heavy,50,0.11479927766620115,0.05480615983822135,0.17439507655399342,0.82,0.18,long,0.82,0.6656378512473233
uppercase_phrase_heavy&exclamation_heavy,50,0.11479927766620115,0.05480615983822135,0.17439507655399342,0.82,0.18,long,0.82,0.6656378512473233
uppercase_phrase_heavy,50,0.11479927766620115,0.05480615983822135,0.17439507655399342,0.82,0.18,long,0.82,0.6656378512473233
has_night_post&uppercase_phrase_heavy,50,0.11479927766620115,0.05480615983822135,0.17439507655399342,0.82,0.18,long,0.82,0.6656378512473233
posts_high&deal_over_tariff,197,0.06562371800611373,0.03680983093653234,0.13340105187055679,0.7055837563451777,0.27918781725888325,long,0.7055837563451777,0.6498939880871959
short_posts&deal_over_tariff,152,0.07304378871712215,0.04298036703170005,0.14454609159694334,0.7171052631578947,0.2565789473684211,long,0.7171052631578947,0.6457850629704358
has_attack&deal_over_tariff,230,0.060450932147936454,0.03364590569567427,0.12452920569313482,0.7043478260869566,0.2782608695652174,long,0.7043478260869566,0.6457346609621517
has_action&uppercase_phrase_heavy,27,0.139791446388997,0.07984783199551004,0.168072468366714,0.8888888888888888,0.1111111111111111,long,0.8888888888888888,0.6456690336247564
uppercase_phrase_heavy&volume_spike,20,0.15893801402808513,0.07017298765966529,0.19413264470743374,0.9,0.1,long,0.9,0.6397131664361043
has_action&positive_heavy,151,0.07655115696879597,0.0397351133074062,0.16060794685530558,0.6754966887417219,0.31125827814569534,long,0.6754966887417219,0.6354237700772128
short_posts&deal_only,137,0.07578506698486616,0.0428572498437485,0.14961532342835024,0.7153284671532847,0.25547445255474455,long,0.7153284671532847,0.6345260127271612
has_china&lots_of_excl,277,0.05739218555753897,0.0294118737730944,0.13716201815111562,0.6606498194945848,0.3212996389891697,long,0.6606498194945848,0.6310502871203468
positive_heavy&has_china,252,0.059116958595915994,0.029269091637294964,0.13418589244093262,0.6706349206349206,0.31746031746031744,long,0.6706349206349206,0.6293591011954524
has_china&has_all_caps,89,0.08992427080753275,0.04304646064212081,0.1647876206422488,0.7415730337078652,0.25842696629213485,long,0.7415730337078652,0.6291089403528766
posts_very_high&deal_over_tariff,122,0.07806272924964869,0.0369065339531337,0.14558692834588016,0.7295081967213115,0.2540983606557377,long,0.7295081967213115,0.6290046013351549
posts_high&deal_only,162,0.06994824109629294,0.03819325246654104,0.1411612213579774,0.6975308641975309,0.2839506172839506,long,0.6975308641975309,0.6210087715636012
posts_very_high&china_streak_3d,30,0.1347362310646959,0.03243945960927386,0.1974029245905511,0.8333333333333334,0.13333333333333333,long,0.8333333333333334,0.6149839422280188
has_night_post&deal_over_tariff,277,0.053036987977390045,0.031948691303823384,0.12026127673260661,0.6931407942238267,0.2888086642599278,long,0.6931407942238267,0.6118432825424305
has_china&has_uppercase_phrase,132,0.07892325156583113,0.029743485479386877,0.15917176519084414,0.6742424242424242,0.30303030303030304,long,0.6742424242424242,0.6113754711676874
has_attack&deal_only,196,0.06250426150240514,0.034519928288041624,0.12978156215218475,0.6938775510204082,0.2857142857142857,long,0.6938775510204082,0.6071842545947927
posts_very_high&pre_action,46,0.11081249211606745,0.06598189798159781,0.1587312153780879,0.8043478260869565,0.1956521739130435,long,0.8043478260869565,0.6045211923477077
has_exclamation&deal_over_tariff,299,0.05053789893788715,0.031249927420079926,0.1195543305985895,0.6889632107023411,0.29431438127090304,long,0.6889632107023411,0.6020725246712071
has_night_post&deal_only,238,0.05533450477934295,0.03396899369817585,0.12480381031027428,0.6974789915966386,0.2815126050420168,long,0.6974789915966386,0.5954093318454933
exclamation_heavy&deal_over_tariff,290,0.050610604122625275,0.03104341630010865,0.12009116405713684,0.6896551724137931,0.29310344827586204,long,0.6896551724137931,0.5943914012531955
posts_high&has_deal,226,0.05764804063670351,0.03364590569567427,0.1292355107019995,0.6858407079646017,0.3008849557522124,long,0.6858407079646017,0.5943770463771133
deal_over_tariff,300,0.04966640860931895,0.03104341630010865,0.12030495879746086,0.6866666666666666,0.2966666666666667,long,0.6866666666666666,0.5907032362336082
has_deal&deal_over_tariff,300,0.04966640860931895,0.03104341630010865,0.12030495879746086,0.6866666666666666,0.2966666666666667,long,0.6866666666666666,0.5907032362336082
has_positive&deal_over_tariff,290,0.050475575601048726,0.03104341630010865,0.12090374897335673,0.6862068965517242,0.296551724137931,long,0.6862068965517242,0.589841543833119
has_deal&has_attack,262,0.05295372923793229,0.030058930439454956,0.1216540563335372,0.6870229007633588,0.29770992366412213,long,0.6870229007633588,0.5888686172064201
posts_very_high&has_deal,139,0.07008201939857758,0.03680983093653234,0.14076381838873006,0.7122302158273381,0.2733812949640288,long,0.7122302158273381,0.5884836509325557
uppercase_phrase_heavy&short_posts,33,0.12519428822732992,0.05882364995973588,0.17502198248920475,0.8181818181818182,0.18181818181818182,long,0.8181818181818182,0.5884252623087015
posts_very_high&deal_only,98,0.08271265704974244,0.03819325246654104,0.1545319081695283,0.7142857142857143,0.2653061224489796,long,0.7142857142857143,0.5848668068983017
has_deal&has_night_post,315,0.04824944681494248,0.030075097185679356,0.11782614676739209,0.6825396825396826,0.30158730158730157,long,0.6825396825396826,0.5844878954498914
volume_drop,317,0.05037863807551697,0.02710828033625501,0.1322310689205916,0.6498422712933754,0.34069400630914826,long,0.6498422712933754,0.5828865201969551
pre_action&has_uppercase_phrase,44,0.11362340640269873,0.05361356537126294,0.1800439000126361,0.7727272727272727,0.22727272727272727,long,0.7727272727272727,0.5823986826797173
lots_of_excl&deal_over_tariff,278,0.05095243795951807,0.030058930439454956,0.12215578120003912,0.6834532374100719,0.29856115107913667,long,0.6834532374100719,0.5806255889344085
has_action&has_all_caps,56,0.1058220186750338,0.05587205294684161,0.18364105358229185,0.7321428571428571,0.26785714285714285,long,0.7321428571428571,0.5797835447217706
attack_heavy&has_china,147,0.06810669879029921,0.03478257996080858,0.13782538554820203,0.7006802721088435,0.2857142857142857,long,0.7006802721088435,0.5785866215228841
has_exclamation&deal_only,257,0.05229308247871279,0.03289454239001688,0.12435077381202767,0.688715953307393,0.2918287937743191,long,0.688715953307393,0.5773656567144678
china_streak_3d,84,0.08529546746695077,0.03763231512598186,0.16512979304780315,0.7380952380952381,0.25,long,0.7380952380952381,0.5770029056772523
has_exclamation&china_streak_3d,84,0.08529546746695077,0.03763231512598186,0.16512979304780315,0.7380952380952381,0.25,long,0.7380952380952381,0.5770029056772523
posts_high&pre_action,60,0.098681833823441,0.04653062885663639,0.17074446461875895,0.75,0.25,long,0.75,0.5732896484570922
posts_high&uppercase_phrase_heavy,46,0.1016671344902581,0.05141784901888358,0.15721249886279756,0.8260869565217391,0.17391304347826086,long,0.8260869565217391,0.5696200450644533
exclamation_heavy&deal_only,248,0.05244179681517041,0.03242161684692013,0.12512329727597746,0.6895161290322581,0.2903225806451613,long,0.6895161290322581,0.5694398201576328
positive_heavy&uppercase_phrase_heavy,42,0.10511534330961338,0.04767359884365885,0.15649156923391558,0.8333333333333334,0.16666666666666666,long,0.8333333333333334,0.5676877361781049
has_positive&china_streak_3d,81,0.08656261439232187,0.03816784922068983,0.16773433191254128,0.7283950617283951,0.25925925925925924,long,0.7283950617283951,0.5674660276829989
has_all_caps&china_streak_3d,20,0.14072139972658343,0.03818985717245926,0.22172192345702885,0.9,0.1,long,0.9,0.5663927082196096
deal_only,258,0.051272918594560526,0.03242161684692013,0.1251856886694491,0.686046511627907,0.29457364341085274,long,0.686046511627907,0.5650039093126523
deal_over_tariff&deal_only,258,0.051272918594560526,0.03242161684692013,0.1251856886694491,0.686046511627907,0.29457364341085274,long,0.686046511627907,0.5650039093126523
has_deal&deal_only,258,0.051272918594560526,0.03242161684692013,0.1251856886694491,0.686046511627907,0.29457364341085274,long,0.686046511627907,0.5650039093126523
has_russia&short_posts,135,0.06908733647882564,0.04137923017773981,0.12619614915324723,0.7037037037037037,0.2740740740740741,long,0.7037037037037037,0.5648786631900087
has_positive&deal_only,248,0.05228390056010105,0.03242161684692013,0.12603786801916878,0.6854838709677419,0.29435483870967744,long,0.6854838709677419,0.5644052709518439
has_attack&china_streak_3d,62,0.09059495163855578,0.04267713399893969,0.15654405464598928,0.7903225806451613,0.1935483870967742,long,0.7903225806451613,0.5637729478199623
posts_high&china_streak_3d,51,0.10323248396852452,0.03816784922068983,0.17386358760462067,0.7647058823529411,0.21568627450980393,long,0.7647058823529411,0.5637621261708762
pre_action,84,0.08461838883109908,0.044174641769170186,0.15480981518730436,0.7261904761904762,0.27380952380952384,long,0.7261904761904762,0.5631900117196846
has_action&pre_action,84,0.08461838883109908,0.044174641769170186,0.15480981518730436,0.7261904761904762,0.27380952380952384,long,0.7261904761904762,0.5631900117196846
has_deal&has_exclamation,340,0.04530424796337525,0.0295574710403409,0.11731863764677267,0.6735294117647059,0.31176470588235294,long,0.6735294117647059,0.5626456291669764
pre_action&has_exclamation,82,0.08563255768374545,0.044174641769170186,0.15647405473994994,0.7195121951219512,0.2804878048780488,long,0.7195121951219512,0.5579355075757918
