event,n,mean_ret,median_ret,std,hit_up,hit_down,direction,directional_hit,score
posts_low&volume_spike,41,0.023632393828035305,0.02822580645161299,0.08553646860488257,0.6829268292682927,0.3170731707317073,long,0.6829268292682927,0.1033412757036058
posts_very_high&has_attack,214,0.011839291961181721,0.007834541846072685,0.04569035393383232,0.5887850467289719,0.3411214953271028,long,0.5887850467289719,0.10197398446956062
has_attack&has_night_post,549,0.008023130417083742,0.004032303036071383,0.045867651469334095,0.5409836065573771,0.4116575591985428,long,0.5409836065573771,0.10169840200391356
posts_very_high&positive_heavy,220,0.011600728407764842,0.007523629324304615,0.04510769498318283,0.5909090909090909,0.33636363636363636,long,0.5909090909090909,0.10167572346085026
has_attack&has_positive,577,0.007839125958067704,0.004032303036071383,0.04548566543320075,0.5389948006932409,0.41594454072790293,long,0.5389948006932409,0.101493943031247
has_attack&lots_of_excl,559,0.007926554368431416,0.004184082093818597,0.04603928219110681,0.5402504472271914,0.4150268336314848,long,0.5402504472271914,0.10124777355317376
has_all_caps&has_uppercase_phrase,134,0.014138214544209106,0.013171908145925393,0.048730855206760265,0.6119402985074627,0.34328358208955223,long,0.6119402985074627,0.10015116853846674
posts_high&has_all_caps,142,0.01384897397418837,0.009792321262972581,0.044849551927052714,0.6056338028169014,0.33098591549295775,long,0.6056338028169014,0.09994748679980407
posts_high&has_attack,352,0.00954501353755161,0.006314155228695939,0.045601316284242834,0.5568181818181818,0.38636363636363635,long,0.5568181818181818,0.09971518246767012
has_attack&has_exclamation,595,0.007621460045673187,0.0039061621558518222,0.04536700553060769,0.5361344537815126,0.41680672268907565,long,0.5361344537815126,0.09967135845361462
has_attack,595,0.007621460045673187,0.0039061621558518222,0.04536700553060769,0.5361344537815126,0.41680672268907565,long,0.5361344537815126,0.09967135845361462
has_night_post&has_all_caps,183,0.012439686858924956,0.009345726122070852,0.048203349060974926,0.5901639344262295,0.36065573770491804,long,0.5901639344262295,0.09931335620541916
posts_very_high&has_night_post,231,0.011111274231449435,0.007500083359712972,0.045272955247370184,0.5844155844155844,0.3463203463203463,long,0.5844155844155844,0.09869420313555696
posts_very_high&lots_of_excl,231,0.011016631061308329,0.007500083359712972,0.045330950254899846,0.5844155844155844,0.3463203463203463,long,0.5844155844155844,0.09785354957371242
has_all_caps,184,0.012200290551449652,0.009331311858900238,0.04818102266261783,0.5869565217391305,0.3641304347826087,long,0.5869565217391305,0.09713707404644767
has_all_caps&has_exclamation,184,0.012200290551449652,0.009331311858900238,0.04818102266261783,0.5869565217391305,0.3641304347826087,long,0.5869565217391305,0.09713707404644767
deal_heavy&deal_only,89,0.016595464174923236,0.007547175288896257,0.045466199672803784,0.6179775280898876,0.3258426966292135,long,0.6179775280898876,0.09675136263727069
has_attack&exclamation_heavy,579,0.007474923085582411,0.0039061621558518222,0.045604823527623954,0.5354058721934369,0.41796200345423146,long,0.5354058721934369,0.09630063265053607
has_action&has_exclamation,185,0.011999622016495059,0.007547175288896257,0.0413523389280227,0.5837837837837838,0.372972972972973,long,0.5837837837837838,0.09528081371416026
posts_high&posts_very_high,233,0.010740093172611242,0.0072202847413120885,0.04526041189761901,0.5793991416309013,0.351931330472103,long,0.5793991416309013,0.09498693121583594
posts_very_high,233,0.010740093172611242,0.0072202847413120885,0.04526041189761901,0.5793991416309013,0.351931330472103,long,0.5793991416309013,0.09498693121583594
posts_very_high&has_positive,233,0.010740093172611242,0.0072202847413120885,0.04526041189761901,0.5793991416309013,0.351931330472103,long,0.5793991416309013,0.09498693121583594
posts_very_high&has_exclamation,233,0.010740093172611242,0.0072202847413120885,0.04526041189761901,0.5793991416309013,0.351931330472103,long,0.5793991416309013,0.09498693121583594
posts_very_high&exclamation_heavy,233,0.010740093172611242,0.0072202847413120885,0.04526041189761901,0.5793991416309013,0.351931330472103,long,0.5793991416309013,0.09498693121583594
has_action,187,0.011915080054715034,0.007547175288896257,0.04125757403912351,0.5828877005347594,0.37433155080213903,long,0.5828877005347594,0.09497354728055513
has_action&has_attack,148,0.013389663566008648,0.007834541846072685,0.041618908100298495,0.581081081081081,0.3716216216216216,long,0.581081081081081,0.0946536266162842
has_action&has_positive,181,0.012028942275816724,0.007547175288896257,0.04175947822837584,0.580110497237569,0.3756906077348066,long,0.580110497237569,0.09388094498117619
has_attack&positive_heavy,450,0.007896892436607957,0.006332289861489038,0.045857056281540284,0.5555555555555556,0.39555555555555555,long,0.5555555555555556,0.09306576987043742
attack_heavy&has_positive,295,0.009453730809588062,0.007547175288896257,0.04416810737636715,0.5728813559322034,0.376271186440678,long,0.5728813559322034,0.09302055544429702
posts_high&has_uppercase_phrase,200,0.011383832616435274,0.006689583854625036,0.042941574990984895,0.575,0.38,long,0.575,0.09257023024820077
has_attack&has_china,227,0.01044072042169679,0.006042174358172003,0.0431437213613777,0.5859030837004405,0.3656387665198238,long,0.5859030837004405,0.09216566879924805
short_posts&china_streak_3d,38,0.022715861188578206,0.014638473416107134,0.039638919960396375,0.6578947368421053,0.23684210526315788,long,0.6578947368421053,0.09212498210550722
posts_very_high&deal_only,95,0.01441645248986454,0.013422947164608123,0.04048813055552453,0.6526315789473685,0.30526315789473685,long,0.6526315789473685,0.09170400264448383
has_positive,814,0.006266431310092008,0.0029850964862370155,0.04438592282019569,0.5098280098280098,0.44103194103194104,long,0.5098280098280098,0.09114989605871181
positive_heavy&has_all_caps,152,0.012460866989345802,0.009689623722364815,0.044117261551952086,0.5921052631578947,0.34868421052631576,long,0.5921052631578947,0.09096387981898871
has_action&has_night_post,182,0.011529795286123884,0.006792134637634728,0.0415716306014869,0.5769230769230769,0.3791208791208791,long,0.5769230769230769,0.08973775520935799
attack_heavy&has_uppercase_phrase,145,0.01270013527264846,0.00760456829884415,0.04309944599439636,0.5862068965517241,0.3793103448275862,long,0.5862068965517241,0.0896485503735825
posts_very_high&has_uppercase_phrase,132,0.012692302041580762,0.007575871793870204,0.04430787102721634,0.6136363636363636,0.3333333333333333,long,0.6136363636363636,0.08948257061724395
posts_high&has_night_post,394,0.008293324802570145,0.00410819256494499,0.045096594997054595,0.5431472081218274,0.39847715736040606,long,0.5431472081218274,0.08941169685687382
posts_high&lots_of_excl,402,0.008204884084802149,0.00410819256494499,0.0450656888383672,0.5422885572139303,0.40049751243781095,long,0.5422885572139303,0.08921048839135472
has_positive&has_china,281,0.009369248769520397,0.004255321998406947,0.04239724424705719,0.5658362989323843,0.3807829181494662,long,0.5658362989323843,0.08886868107488205
has_china&has_all_caps,95,0.014922778267080149,0.007500083359712972,0.04241330724347842,0.6105263157894737,0.3473684210526316,long,0.6105263157894737,0.08880059523894804
posts_very_high&attack_heavy,170,0.01133344571906941,0.008918226322887524,0.04536220738161071,0.6,0.32941176470588235,long,0.6,0.08866203190918914
posts_very_high&deal_over_tariff,121,0.012661785358062633,0.009771937252473828,0.03967278530364754,0.6363636363636364,0.3140495867768595,long,0.6363636363636364,0.08863249750643844
has_positive&has_exclamation,807,0.00612130983128936,0.0027248258769128064,0.0444298460746495,0.5080545229244114,0.4423791821561338,long,0.5080545229244114,0.08834692769474811
posts_high&has_positive,403,0.00816226783146501,0.0039061621558518222,0.044954574779508094,0.5384615384615384,0.4044665012406948,long,0.5384615384615384,0.08823036017492095
has_relief&positive_heavy,85,0.014128929192069997,0.01570671278889768,0.04819439602097411,0.6705882352941176,0.3058823529411765,long,0.6705882352941176,0.08735235972650891
attack_heavy&has_exclamation,298,0.008916520372488718,0.007399707446072434,0.0443169243980399,0.5671140939597316,0.3825503355704698,long,0.5671140939597316,0.08729190649017415
has_attack&attack_heavy,298,0.008916520372488718,0.007399707446072434,0.0443169243980399,0.5671140939597316,0.3825503355704698,long,0.5671140939597316,0.08729190649017415
attack_heavy,298,0.008916520372488718,0.007399707446072434,0.0443169243980399,0.5671140939597316,0.3825503355704698,long,0.5671140939597316,0.08729190649017415
attack_heavy&exclamation_heavy,297,0.008936117979603595,0.007500083359712972,0.04439042746298842,0.5656565656565656,0.3838383838383838,long,0.5656565656565656,0.08711239438904578
posts_high&has_exclamation,405,0.008013895007909754,0.0039061621558518222,0.04497042448860701,0.5382716049382716,0.4049382716049383,long,0.5382716049382716,0.08681057449970377
posts_high&exclamation_heavy,405,0.008013895007909754,0.0039061621558518222,0.04497042448860701,0.5382716049382716,0.4049382716049383,long,0.5382716049382716,0.08681057449970377
posts_high,405,0.008013895007909754,0.0039061621558518222,0.04497042448860701,0.5382716049382716,0.4049382716049383,long,0.5382716049382716,0.08681057449970377
has_action&lots_of_excl,173,0.011414524107059546,0.007547175288896257,0.04129188485746247,0.5780346820809249,0.37572254335260113,long,0.5780346820809249,0.0867830197659103
posts_high&attack_heavy,248,0.009708125331174853,0.007523629324304615,0.04591682071187743,0.5645161290322581,0.3790322580645161,long,0.5645161290322581,0.08630532049950809
attack_heavy&has_all_caps,106,0.01451463264626389,0.008460732947286886,0.0419052882906102,0.5754716981132075,0.3490566037735849,long,0.5754716981132075,0.08599693066841446
has_positive&has_night_post,734,0.0061945559092554375,0.003021115110753203,0.043962842692798085,0.5122615803814714,0.43869209809264303,long,0.5122615803814714,0.08597060678335842
positive_heavy&has_china,248,0.009440866691841904,0.004564389044664274,0.043197637223596604,0.5766129032258065,0.3709677419354839,long,0.5766129032258065,0.08572787572318902
has_all_caps&short_posts,125,0.012778861654809405,0.00760456829884415,0.046386151192842354,0.6,0.336,long,0.6,0.08572321000565784
attack_heavy&lots_of_excl,296,0.008804145291796291,0.007399707446072434,0.0444072001350609,0.5641891891891891,0.38513513513513514,long,0.5641891891891891,0.08545900196095751
attack_heavy&has_night_post,286,0.008860020789134409,0.007523629324304615,0.04460045406644266,0.5699300699300699,0.3776223776223776,long,0.5699300699300699,0.08539635397777924
has_market_brag&has_all_caps,53,0.019371124945889998,0.013054887432842222,0.047167548911299616,0.6037735849056604,0.3584905660377358,long,0.6037735849056604,0.08514651670041497
has_action&exclamation_heavy,179,0.011050585785891957,0.006872737019570696,0.04101941493536944,0.5754189944134078,0.37988826815642457,long,0.5754189944134078,0.0850738348019662
posts_high&positive_heavy,369,0.008204589510793728,0.003745321049970496,0.045216588047721405,0.5392953929539296,0.3983739837398374,long,0.5392953929539296,0.08499566004061283
has_positive&has_uppercase_phrase,281,0.009422107746765999,0.004032303036071383,0.044803212198119745,0.5373665480427047,0.42704626334519574,long,0.5373665480427047,0.08487344952948195
posts_very_high&has_action,101,0.01372341555318361,0.009771937252473828,0.04439720219627844,0.6138613861386139,0.32673267326732675,long,0.6138613861386139,0.08466291488316806
has_china&exclamation_heavy,281,0.009027834860375214,0.0039061621558518222,0.04243498034853793,0.5587188612099644,0.38434163701067614,long,0.5587188612099644,0.08455320976374157
posts_very_high&short_posts,159,0.01117346113246332,0.007547175288896257,0.047035636182985646,0.5911949685534591,0.34591194968553457,long,0.5911949685534591,0.08329463204916482
has_night_post&has_uppercase_phrase,274,0.009066225903460127,0.004508645913645415,0.044727996131227125,0.5547445255474452,0.40875912408759124,long,0.5547445255474452,0.08325203204531961
has_china,288,0.00871254756072223,0.003969232595961603,0.042427376631076125,0.5625,0.3819444444444444,long,0.5625,0.08316946973155952
has_china&has_exclamation,288,0.00871254756072223,0.003969232595961603,0.042427376631076125,0.5625,0.3819444444444444,long,0.5625,0.08316946973155952
attack_heavy&has_china,148,0.01144312307852225,0.007523629324304615,0.0448346137586239,0.5945945945945946,0.3581081081081081,long,0.5945945945945946,0.0827744652116633
has_uppercase_phrase&lots_of_excl,266,0.009354560267988352,0.00410819256494499,0.045117604143648606,0.5413533834586466,0.42105263157894735,long,0.5413533834586466,0.08259334421596823
deal_heavy&deal_over_tariff,131,0.012082624259754371,0.006622427117357388,0.042049646970440724,0.5954198473282443,0.3511450381679389,long,0.5954198473282443,0.08234177508069603
has_attack&short_posts,296,0.00885212048547954,0.003984616324691714,0.04514758217726396,0.5405405405405406,0.40878378378378377,long,0.5405405405405406,0.08232304834502302
has_relief&exclamation_heavy,91,0.013015750914420272,0.015189871242569986,0.0469670873244151,0.6483516483516484,0.31868131868131866,long,0.6483516483516484,0.08050086450060366
has_relief&has_positive,91,0.013015750914420272,0.015189871242569986,0.0469670873244151,0.6483516483516484,0.31868131868131866,long,0.6483516483516484,0.08050086450060366
has_relief&has_attack,78,0.013619012185423465,0.015407397763623543,0.046473424648964944,0.6666666666666666,0.3076923076923077,long,0.6666666666666666,0.08018657257151003
has_uppercase_phrase&exclamation_heavy,273,0.009007096664238209,0.004032303036071383,0.044631981883276196,0.5384615384615384,0.4249084249084249,long,0.5384615384615384,0.08013474049191248
has_positive&short_posts,418,0.007570642728820858,0.002868347890052747,0.04340244213299525,0.5143540669856459,0.42822966507177035,long,0.5143540669856459,0.07961283156644416
has_china&has_night_post,271,0.008722767429442663,0.0036629998570292255,0.04252538702863794,0.5535055350553506,0.39114391143911437,long,0.5535055350553506,0.07948055789636632
has_relief&has_night_post,90,0.012898492783069633,0.014239400050789275,0.0472168138142403,0.6444444444444445,0.32222222222222224,long,0.6444444444444445,0.07885799011697206
has_uppercase_phrase,291,0.00856715457341318,0.003745321049970496,0.045638451404232575,0.5395189003436426,0.4261168384879725,long,0.5395189003436426,0.07884783276339015
has_positive&lots_of_excl,701,0.00586093009771342,0.00271723693228898,0.045047366669823424,0.5078459343794579,0.4450784593437946,long,0.5078459343794579,0.07880568178029491
has_uppercase_phrase&short_posts,158,0.01064665248721735,0.006937165135107115,0.04643663306873643,0.5886075949367089,0.37341772151898733,long,0.5886075949367089,0.07877120402612878
has_relief&lots_of_excl,89,0.012791102454091634,0.015189871242569986,0.04734641800576494,0.651685393258427,0.3258426966292135,long,0.651685393258427,0.07863954060883144
has_relief,92,0.012701055188834822,0.014239400050789275,0.046805743504853475,0.6413043478260869,0.32608695652173914,long,0.6413043478260869,0.07812641587789061
has_relief&has_exclamation,92,0.012701055188834822,0.014239400050789275,0.046805743504853475,0.6413043478260869,0.32608695652173914,long,0.6413043478260869,0.07812641587789061
has_action&short_posts,107,0.012625092116055496,0.00806451539330122,0.04530539407450718,0.5981308411214953,0.35514018691588783,long,0.5981308411214953,0.0781128782473829
has_uppercase_phrase&has_exclamation,289,0.008511445788936162,0.003745321049970496,0.045767633613974824,0.5397923875432526,0.42560553633217996,long,0.5397923875432526,0.07810503194553185
has_attack&uppercase_phrase_heavy,46,0.016328324376912087,0.014202464182891839,0.037649757264296715,0.6956521739130435,0.2391304347826087,long,0.6956521739130435,0.07703936277963551
posts_high&has_action,140,0.011391956825414913,0.006439321056078251,0.04227584496637119,0.5714285714285714,0.37857142857142856,long,0.5714285714285714,0.07702368624546384
positive_heavy&has_night_post,544,0.006298915870234268,0.003361356600375287,0.044636275702641566,0.5238970588235294,0.4227941176470588,long,0.5238970588235294,0.07696818012697712
has_positive&exclamation_heavy,753,0.005557135520641923,0.0025063788605097503,0.04491894989771632,0.50199203187251,0.448871181938911,long,0.50199203187251,0.07655001844787812
has_china&has_uppercase_phrase,129,0.011434155095939777,0.006005905092585806,0.04109760597685606,0.5891472868217055,0.37209302325581395,long,0.5891472868217055,0.07651081285138824
has_action&attack_heavy,107,0.012936141537010972,0.008403247922315504,0.042752289582152374,0.5700934579439252,0.38317757009345793,long,0.5700934579439252,0.07628562431285535
has_night_post&lots_of_excl,667,0.005787903701780215,0.0027248258769128064,0.04456552660375951,0.5097451274362819,0.44227886056971516,long,0.5097451274362819,0.07619689895373946
has_exclamation&lots_of_excl,720,0.005552580548163011,0.0027099389536856533,0.044856908901449305,0.5069444444444444,0.44583333333333336,long,0.5069444444444444,0.07553034763376619
lots_of_excl,720,0.005552580548163011,0.0027099389536856533,0.044856908901449305,0.5069444444444444,0.44583333333333336,long,0.5069444444444444,0.07553034763376619
has_action&has_china,87,0.013240843822144254,0.006872737019570696,0.03887560103179544,0.6091954022988506,0.3448275862068966,long,0.6091954022988506,0.07523707555781729
posts_very_high&has_china,142,0.010662070283868444,0.006747571192188384,0.04507177706944222,0.5915492957746479,0.34507042253521125,long,0.5915492957746479,0.07515824923380049
has_china&lots_of_excl,265,0.00830759374031286,0.0036629998570292255,0.042068436472242676,0.5547169811320755,0.3886792452830189,long,0.5547169811320755,0.075018719729523
has_action&positive_heavy,152,0.010616204125679813,0.006358718674142283,0.03951227574572918,0.5723684210526315,0.375,long,0.5723684210526315,0.07491464383226888
positive_heavy&has_uppercase_phrase,229,0.008826069479957585,0.006005905092585806,0.04286638798285291,0.5589519650655022,0.39737991266375544,long,0.5589519650655022,0.07465511528019139
posts_very_high&pre_action,44,0.017651476189864165,0.013612404924628563,0.04282524656417237,0.6363636363636364,0.29545454545454547,long,0.6363636363636364,0.07450968447703654
exclamation_heavy&short_posts,402,0.007315185716638467,0.002560711804522331,0.044574330324331474,0.5049751243781094,0.44029850746268656,long,0.5049751243781094,0.07406420538423697
exclamation_heavy&lots_of_excl,717,0.005446471916752401,0.0027026409750823266,0.04487730226019493,0.5062761506276151,0.44630404463040446,long,0.5062761506276151,0.07383500622913315
has_russia&has_uppercase_phrase,114,0.010923038185680559,0.007423253410664077,0.04217282174569583,0.631578947368421,0.3157894736842105,long,0.631578947368421,0.07365861060532891
exclamation_heavy,782,0.0052778967672453825,0.0,0.04451958685097271,0.49872122762148335,0.4514066496163683,long,0.49872122762148335,0.07360750919777362
has_exclamation&exclamation_heavy,782,0.0052778967672453825,0.0,0.04451958685097271,0.49872122762148335,0.4514066496163683,long,0.49872122762148335,0.07360750919777362
attack_heavy&short_posts,152,0.010293014845080509,0.007834541846072685,0.04709665114720215,0.5789473684210527,0.35526315789473684,long,0.5789473684210527,0.07346888981911581
has_china&short_posts,151,0.010116928199526561,0.0071175679257702296,0.044872638788967405,0.5894039735099338,0.3576158940397351,long,0.5894039735099338,0.07327405072222169
pre_action&has_all_caps,29,0.020740110943215664,0.014169922416414904,0.04248803596045879,0.6551724137931034,0.27586206896551724,long,0.6551724137931034,0.07317549639317013
pre_action&has_uppercase_phrase,42,0.01745772756205934,0.013447852601728205,0.041239705763614964,0.6428571428571429,0.30952380952380953,long,0.6428571428571429,0.0727322178298851
has_night_post&exclamation_heavy,721,0.005402296295762591,0.002024176488074403,0.04406935242350811,0.5006934812760055,0.44937586685159503,long,0.5006934812760055,0.07263032198473474
attack_heavy&positive_heavy,262,0.007944583251837053,0.007523629324304615,0.04443961722381254,0.5610687022900763,0.3816793893129771,long,0.5610687022900763,0.07215024488823867
has_positive&positive_heavy,575,0.00573145471063032,0.003366947072901194,0.044929678468234285,0.5234782608695652,0.42434782608695654,long,0.5234782608695652,0.07194447342504086
positive_heavy&has_exclamation,575,0.00573145471063032,0.003366947072901194,0.044929678468234285,0.5234782608695652,0.42434782608695654,long,0.5234782608695652,0.07194447342504086
positive_heavy,575,0.00573145471063032,0.003366947072901194,0.044929678468234285,0.5234782608695652,0.42434782608695654,long,0.5234782608695652,0.07194447342504086
posts_high&short_posts,237,0.008517449533929166,0.006005905092585806,0.04617675483385786,0.5485232067510548,0.3881856540084388,long,0.5485232067510548,0.07192481414600663
short_posts,523,0.00620723387277803,0.0025705480831819116,0.04718378207557074,0.5047801147227533,0.44550669216061184,long,0.5047801147227533,0.07165577396421247
positive_heavy&exclamation_heavy,571,0.005695097419944402,0.00335576612784938,0.04502290671732304,0.521891418563923,0.425569176882662,long,0.521891418563923,0.07102305798385021
has_night_post&has_exclamation,779,0.005034796714302601,0.0025705480831819116,0.04449780597556462,0.5044929396662388,0.4467265725288832,long,0.5044929396662388,0.07089339286982475
has_exclamation,882,0.00478749563597447,0.0,0.04469174906791149,0.4977324263038549,0.4512471655328798,long,0.4977324263038549,0.07076827648448876
positive_heavy&short_posts,274,0.007958405574059042,0.0033983599718919733,0.045216832661902844,0.5291970802919708,0.4051094890510949,long,0.5291970802919708,0.0697138052070809
posts_high&has_china,205,0.008797852253973393,0.003366947072901194,0.04416159159911271,0.551219512195122,0.4,long,0.551219512195122,0.06943495803624046
positive_heavy&uppercase_phrase_heavy,43,0.015451492186419101,0.00806451539330122,0.03926574061821041,0.6744186046511628,0.2558139534883721,long,0.6744186046511628,0.0683335835700954
has_china&deal_only,93,0.011975666229503076,0.004366808260444666,0.044082429668659606,0.5913978494623656,0.3225806451612903,long,0.5913978494623656,0.06830003065715026
posts_high&has_relief,70,0.012302758794966503,0.012062470378604973,0.04910259611233736,0.6571428571428571,0.3142857142857143,long,0.6571428571428571,0.06764120271322775
has_china&china_streak_3d,40,0.016414516056167075,0.009438859671391908,0.0366005734765475,0.65,0.3,long,0.65,0.06747943465496001
has_night_post,806,0.0047106730549611705,0.002560711804522331,0.044577658042928195,0.5037220843672456,0.4491315136476427,long,0.5037220843672456,0.06736611086490209
posts_high&uppercase_phrase_heavy,48,0.013912694078263135,0.014202464182891839,0.040561607184710004,0.6875,0.25,long,0.6875,0.0662681057877146
has_attack&pre_relief,36,0.01649687029660367,0.015255636141876971,0.05268686180985365,0.6666666666666666,0.3333333333333333,long,0.6666666666666666,0.06598748118641468
lots_of_excl&short_posts,360,0.006876637895550682,0.002560711804522331,0.044732821836109056,0.5055555555555555,0.4388888888888889,long,0.5055555555555555,0.06596237646230724
positive_heavy&lots_of_excl,559,0.005352403390500472,0.0031200882214819092,0.045103402712193735,0.516994633273703,0.4293381037567084,long,0.516994633273703,0.0654245547857905
attack_heavy&tariff_only,24,0.017769459102917037,0.020681295717627446,0.037487248610348606,0.75,0.20833333333333334,long,0.75,0.06528916171110068
has_action&has_all_caps,57,0.014071542898682144,0.013054887432842222,0.04428748218151723,0.6140350877192983,0.2982456140350877,long,0.6140350877192983,0.06523374859096669
posts_very_high&uppercase_phrase_heavy,42,0.014557677052576662,0.011117218904858062,0.04269094266002239,0.6904761904761905,0.2619047619047619,long,0.6904761904761905,0.06514265176948669
has_market_brag&has_uppercase_phrase,68,0.01374205921665222,0.0070280469384379485,0.04339156269689434,0.5735294117647058,0.39705882352941174,long,0.5735294117647058,0.0649923089672424
posts_high&deal_only,159,0.009082053965707477,0.006622405364806072,0.04604353967208002,0.5660377358490566,0.39622641509433965,long,0.5660377358490566,0.06482283569173866
has_china&deal_over_tariff,124,0.009878531241113882,0.005186356676515236,0.04166165863362015,0.5887096774193549,0.33064516129032256,long,0.5887096774193549,0.06475963543065344
has_russia&uppercase_phrase_heavy,27,0.016763381056677625,0.01792097017723493,0.03525206539897614,0.7407407407407407,0.18518518518518517,long,0.7407407407407407,0.064522283770674
has_market_brag&has_china,73,0.01344997983451771,0.0030864752361752235,0.04342268273776538,0.547945205479452,0.3972602739726027,long,0.547945205479452,0.06296804278387098
has_relief&deal_only,37,0.016558217883564045,0.0156249242846771,0.053588694135859365,0.6216216216216216,0.32432432432432434,long,0.6216216216216216,0.06260954778770586
deal_heavy&has_attack,115,0.010298846473976074,0.006005905092585806,0.041310186338864636,0.5652173913043478,0.3739130434782609,long,0.5652173913043478,0.06242420506602468
deal_heavy&has_positive,138,0.009648762360806633,0.005001222607752598,0.042446391149067036,0.5507246376811594,0.38405797101449274,long,0.5507246376811594,0.062423146997656435
attack_heavy&pre_action,47,0.015817967402806,0.013054887432842222,0.03963254800797967,0.574468085106383,0.3829787234042553,long,0.574468085106383,0.0622967673795553
has_action&has_russia,76,0.011545422403722102,0.007834541846072685,0.04002709844742343,0.618421052631579,0.3026315789473684,long,0.618421052631579,0.062244486509494996
deal_heavy&has_relief,34,0.016443186965522525,0.010243178277500764,0.04889141963410728,0.6470588235294118,0.29411764705882354,long,0.6470588235294118,0.06203963259605884
posts_high&deal_over_tariff,194,0.007872942661939164,0.005001222607752598,0.044078017818285894,0.5618556701030928,0.39690721649484534,long,0.5618556701030928,0.061611633239510744
has_all_caps&uppercase_phrase_heavy,42,0.013298228224250938,0.01607798806330185,0.039409612935293305,0.7142857142857143,0.23809523809523808,long,0.7142857142857143,0.06155883490687082
attack_heavy&deal_over_tariff,145,0.009032251002327032,0.0072202847413120885,0.04299135239377697,0.5655172413793104,0.38620689655172413,long,0.5655172413793104,0.06150718472910913
uppercase_phrase_heavy&has_exclamation,51,0.012861359314083406,0.014169922416414904,0.03994848446944862,0.6666666666666666,0.27450980392156865,long,0.6666666666666666,0.06123231802353307
uppercase_phrase_heavy&lots_of_excl,51,0.012861359314083406,0.014169922416414904,0.03994848446944862,0.6666666666666666,0.27450980392156865,long,0.6666666666666666,0.06123231802353307
has_uppercase_phrase&uppercase_phrase_heavy,51,0.012861359314083406,0.014169922416414904,0.03994848446944862,0.6666666666666666,0.27450980392156865,long,0.6666666666666666,0.06123231802353307
uppercase_phrase_heavy&exclamation_heavy,51,0.012861359314083406,0.014169922416414904,0.03994848446944862,0.6666666666666666,0.27450980392156865,long,0.6666666666666666,0.06123231802353307
has_night_post&uppercase_phrase_heavy,51,0.012861359314083406,0.014169922416414904,0.03994848446944862,0.6666666666666666,0.27450980392156865,long,0.6666666666666666,0.06123231802353307
has_positive&uppercase_phrase_heavy,51,0.012861359314083406,0.014169922416414904,0.03994848446944862,0.6666666666666666,0.27450980392156865,long,0.6666666666666666,0.06123231802353307
uppercase_phrase_heavy,51,0.012861359314083406,0.014169922416414904,0.03994848446944862,0.6666666666666666,0.27450980392156865,long,0.6666666666666666,0.06123231802353307
has_night_post&short_posts,439,0.005657289146404795,0.0027248258769128064,0.04492720655482021,0.5125284738041003,0.43735763097949887,long,0.5125284738041003,0.060751727847514043
sig_potus&deal_over_tariff,21,0.018421858449029903,0.01023891640387431,0.033537554271043456,0.7142857142857143,0.23809523809523808,long,0.7142857142857143,0.060299686274600944
attack_heavy&has_russia,150,0.008195162833683144,0.007834541846072685,0.040210373650711645,0.6,0.3466666666666667,long,0.6,0.06022190190463435
