event,n,mean_ret,median_ret,std,hit_up,hit_down,direction,directional_hit,score
has_china&deal_only,92,0.00700984597056823,0.005623820514293554,0.02952903836644993,0.6086956521739131,0.358695652173913,long,0.6086956521739131,0.04092630990513467
deal_heavy&deal_over_tariff,131,0.005912626232497016,0.00536663241156643,0.029877800702304554,0.6030534351145038,0.3893129770992366,long,0.6030534351145038,0.040810495646339595
has_attack,604,0.0030690312002639736,0.0022974367873578316,0.02582656335613411,0.5397350993377483,0.43211920529801323,long,0.5397350993377483,0.040709937377249754
has_attack&has_exclamation,604,0.0030690312002639736,0.0022974367873578316,0.02582656335613411,0.5397350993377483,0.43211920529801323,long,0.5397350993377483,0.040709937377249754
deal_heavy&has_russia,62,0.007976559127835202,0.01119285817514648,0.02794950359512916,0.6451612903225806,0.3548387096774194,long,0.6451612903225806,0.04052096089038397
has_exclamation&deal_only,257,0.004669690540320166,0.003030307537599697,0.0283207691764785,0.5408560311284046,0.42023346303501946,long,0.5408560311284046,0.040488933696452095
posts_high&deal_over_tariff,192,0.005168812465151751,0.0032362743994992504,0.02918757493579056,0.5625,0.4010416666666667,long,0.5625,0.04028690611997176
positive_heavy&deal_only,198,0.005285181134763089,0.003180296757646972,0.029748348098654977,0.5353535353535354,0.42424242424242425,long,0.5353535353535354,0.039813755608022916
has_attack&has_positive,584,0.0030209687018268763,0.0028258002392989034,0.025970126395651067,0.5445205479452054,0.4280821917808219,long,0.5445205479452054,0.03975272664195444
has_positive&deal_only,246,0.004679509309985921,0.003082528419605657,0.02834809834746527,0.540650406504065,0.4186991869918699,long,0.540650406504065,0.03968116398931451
posts_low,402,0.00372891184385674,0.0035460992907800915,0.03987007066306119,0.5288220551378446,0.45363408521303256,long,0.5288220551378446,0.039537090096636376
deal_only,259,0.0045596877262061184,0.002941298360124467,0.028238698568449676,0.5366795366795367,0.4247104247104247,long,0.5366795366795367,0.039382204127050235
deal_over_tariff&deal_only,259,0.0045596877262061184,0.002941298360124467,0.028238698568449676,0.5366795366795367,0.4247104247104247,long,0.5366795366795367,0.039382204127050235
has_deal&deal_only,259,0.0045596877262061184,0.002941298360124467,0.028238698568449676,0.5366795366795367,0.4247104247104247,long,0.5366795366795367,0.039382204127050235
attack_heavy&deal_over_tariff,142,0.005310797576282198,0.005001124507606924,0.023621123012568985,0.6197183098591549,0.352112676056338,long,0.6197183098591549,0.03921915644858868
posts_low&short_posts,126,0.005680479695516312,0.007746299901548737,0.04139770281388992,0.6111111111111112,0.38095238095238093,long,0.6111111111111112,0.038966416157438
has_deal&has_action,98,0.00664808570276454,0.005535099292734658,0.0301367594074964,0.5918367346938775,0.3877551020408163,long,0.5918367346938775,0.03895036799648288
has_russia&volume_spike,81,0.007126158498388321,0.0077720831356875575,0.026963454395037854,0.6049382716049383,0.37037037037037035,long,0.6049382716049383,0.03879797404678086
has_attack&exclamation_heavy,588,0.0029531350445223463,0.0022974367873578316,0.02583878779367814,0.5408163265306123,0.43197278911564624,long,0.5408163265306123,0.03872770525034554
has_attack&lots_of_excl,559,0.0030104319770815303,0.0027360462893892823,0.02607080791196356,0.5438282647584973,0.4293381037567084,long,0.5438282647584973,0.03870762260867889
has_russia&deal_only,92,0.006832251364322442,0.0067123631536742945,0.028869598160646198,0.5869565217391305,0.3804347826086957,long,0.5869565217391305,0.03846481802790328
has_relief&deal_only,34,0.010931113020747337,0.007468449273923983,0.03399046616893458,0.5882352941176471,0.4117647058823529,long,0.5882352941176471,0.03749340834182049
has_attack&has_night_post,557,0.0029340734378588054,0.002024217928567884,0.025836162480085384,0.5385996409335727,0.43447037701974867,long,0.5385996409335727,0.03729620444797414
has_exclamation&short_posts,469,0.0030595188709764626,0.0027854542824070627,0.032185734381631345,0.5501066098081023,0.42430703624733473,long,0.5501066098081023,0.036449067407292125
attack_heavy&volume_spike,93,0.00638226217455282,0.007604716669856959,0.022904682074969297,0.5913978494623656,0.3763440860215054,long,0.5913978494623656,0.036399536679640396
uppercase_phrase_heavy&deal_over_tariff,25,0.012111187432710802,0.006172962597440046,0.04449299049777495,0.6,0.4,long,0.6,0.0363335622981324
has_exclamation&deal_over_tariff,301,0.0037827439699226126,0.003134749301611617,0.02752140355786665,0.5514950166112956,0.4152823920265781,long,0.5514950166112956,0.036193600456405045
has_positive&deal_over_tariff,290,0.003757430194279172,0.003180296757646972,0.027514102982983794,0.5517241379310345,0.41379310344827586,long,0.5517241379310345,0.03530302373593265
deal_only&volume_spike,53,0.008290480803263273,0.008761155242720253,0.028729814897448618,0.5849056603773585,0.3584905660377358,long,0.5849056603773585,0.03530233867480273
deal_over_tariff,303,0.0036945695946264297,0.003030307537599697,0.0274517419920254,0.5478547854785478,0.41914191419141916,long,0.5478547854785478,0.03523308126872837
has_deal&deal_over_tariff,303,0.0036945695946264297,0.003030307537599697,0.0274517419920254,0.5478547854785478,0.41914191419141916,long,0.5478547854785478,0.03523308126872837
deal_only&china_streak_3d,24,0.010027199664224953,0.006654141421879922,0.03534989353115153,0.7083333333333334,0.25,long,0.7083333333333334,0.03479549052900709
has_night_post&deal_over_tariff,279,0.0037676565516053806,0.0032258442136823273,0.027776645088546218,0.5519713261648745,0.4157706093189964,long,0.5519713261648745,0.0347368094347244
attack_heavy&china_streak_3d,39,0.007738323298286171,0.008761155242720253,0.028537261842390894,0.717948717948718,0.28205128205128205,long,0.717948717948718,0.0346954558524408
exclamation_heavy&deal_only,248,0.004154010252483919,0.002846591754828487,0.028355169516787494,0.5282258064516129,0.4314516129032258,long,0.5282258064516129,0.03455516884047359
exclamation_heavy&short_posts,400,0.0032443474662004835,0.0017469985816356282,0.028522834745425645,0.5325,0.44,long,0.5325,0.03455230051503515
lots_of_excl&short_posts,355,0.0034429232935512095,0.0017241120726214643,0.02867553185241633,0.5295774647887324,0.4422535211267606,long,0.5295774647887324,0.03435350231819159
positive_heavy&deal_over_tariff,241,0.004034829883934127,0.0032258442136823273,0.02860577219388858,0.5477178423236515,0.4190871369294606,long,0.5477178423236515,0.034307623760998676
has_attack&has_all_caps,147,0.0048891349371815215,0.004424791299245667,0.027871186112962146,0.5782312925170068,0.3945578231292517,long,0.5782312925170068,0.03427616951818903
lots_of_excl&deal_only,236,0.0042246467823511755,0.002846591754828487,0.028882929991149154,0.5254237288135594,0.4364406779661017,long,0.5254237288135594,0.03410013416012235
has_exclamation&volume_drop,157,0.004781937802519996,0.0032153858046841677,0.02322926247707653,0.5668789808917197,0.40764331210191085,long,0.5668789808917197,0.03396597639852707
posts_high&has_deal,220,0.00416683339186232,0.0027550204434191317,0.02806281674267971,0.5454545454545454,0.42272727272727273,long,0.5454545454545454,0.03371134199640985
has_deal&has_attack,262,0.0038200986013411536,0.0022592753459514947,0.027564713444574156,0.5381679389312977,0.42748091603053434,long,0.5381679389312977,0.03327691364607714
has_deal&attack_heavy,161,0.004427641497774077,0.003703834035168274,0.022920789007905545,0.5900621118012422,0.38509316770186336,long,0.5900621118012422,0.03314996822517236
deal_heavy&positive_heavy,127,0.005260733647567083,0.0032467045853161736,0.029705345381476345,0.5590551181102362,0.4330708661417323,long,0.5590551181102362,0.03314383834995849
tariff_heavy&has_night_post,21,-0.01012515742280655,-0.01206901652997372,0.019545776706859294,0.2857142857142857,0.7142857142857143,short,0.7142857142857143,0.03314235736668215
deal_heavy&has_positive,140,0.004898046438106124,0.0038357479422809204,0.02930135974706467,0.5714285714285714,0.42142857142857143,long,0.5714285714285714,0.03311683829618597
attack_heavy&has_russia,151,0.004657742706632731,0.0034305720845329013,0.023486358589945456,0.5761589403973509,0.39072847682119205,long,0.5761589403973509,0.03297663014967435
has_relief&has_russia,37,0.008608996793741603,0.011253936114927532,0.030812165501865333,0.6216216216216216,0.32432432432432434,long,0.6216216216216216,0.03255213815594231
positive_heavy&has_chips,30,0.008895776550948191,0.007118313341846205,0.024791276540578614,0.6666666666666666,0.3333333333333333,long,0.6666666666666666,0.032482783223198856
has_night_post&has_chips,30,0.008895776550948191,0.007118313341846205,0.024791276540578614,0.6666666666666666,0.3333333333333333,long,0.6666666666666666,0.032482783223198856
deal_heavy,145,0.004710041340112147,0.0032467045853161736,0.028973526404502483,0.5724137931034483,0.4206896551724138,long,0.5724137931034483,0.032465254387306956
has_deal&deal_heavy,145,0.004710041340112147,0.0032467045853161736,0.028973526404502483,0.5724137931034483,0.4206896551724138,long,0.5724137931034483,0.032465254387306956
deal_heavy&has_exclamation,145,0.004710041340112147,0.0032467045853161736,0.028973526404502483,0.5724137931034483,0.4206896551724138,long,0.5724137931034483,0.032465254387306956
has_russia&deal_over_tariff,114,0.005117914809980705,0.005241297572971648,0.028147193152840186,0.5877192982456141,0.38596491228070173,long,0.5877192982456141,0.032115554852608724
deal_heavy&exclamation_heavy,143,0.004722913317309087,0.0032467045853161736,0.029175780320546095,0.5664335664335665,0.42657342657342656,long,0.5664335664335665,0.03199093805700204
posts_high&positive_heavy,361,0.003053138216348055,0.0023613944077891524,0.028387685627091003,0.5512465373961218,0.42105263157894735,long,0.5512465373961218,0.031977605529119095
has_positive,837,0.0020414371214189245,0.0018974282955597221,0.026254706021654618,0.5352449223416965,0.4336917562724014,long,0.5352449223416965,0.03161195046226492
has_attack&volume_drop,76,0.006714158816446725,0.0026583450466761693,0.023458361273904483,0.5394736842105263,0.42105263157894735,long,0.5394736842105263,0.03157684028007188
has_night_post&short_posts,433,0.002819500554996442,0.002773994597448981,0.03297455755062687,0.5381062355658198,0.43648960739030024,long,0.5381062355658198,0.031570696066246816
has_action&has_attack,150,0.004389283899598514,0.005242870781665521,0.028463390626407948,0.5866666666666667,0.38666666666666666,long,0.5866666666666667,0.031537750611341064
posts_high&attack_heavy,238,0.003429574939124627,0.0036312497516659548,0.023409772451585865,0.592436974789916,0.3865546218487395,long,0.592436974789916,0.031345191764958966
short_posts&china_streak_3d,43,0.007287102796857305,0.008633041045126966,0.033579225854107206,0.6511627906976745,0.3023255813953488,long,0.6511627906976745,0.03111563723484899
posts_very_high&has_attack,207,0.0037846287109770792,0.003134749301611617,0.028067842955357823,0.5700483091787439,0.4057971014492754,long,0.5700483091787439,0.031039885764990068
posts_high&lots_of_excl,388,0.002881481530521601,0.0019033611655407956,0.028079953282710058,0.5463917525773195,0.42783505154639173,long,0.5463917525773195,0.031012432952335658
posts_high&short_posts,226,0.00378682160346328,0.0017469985816356282,0.030260907453708928,0.5442477876106194,0.42035398230088494,long,0.5442477876106194,0.030983162009368688
posts_high&volume_spike,114,0.005155381246222461,0.005342850912583352,0.02463569761667144,0.5614035087719298,0.41228070175438597,long,0.5614035087719298,0.030902124342440374
posts_very_high&has_deal,136,0.004717192668557615,0.0030251517454100707,0.028962098134832814,0.5588235294117647,0.41911764705882354,long,0.5588235294117647,0.030741691003085374
exclamation_heavy&deal_over_tariff,292,0.0033174315366453276,0.0029284262746664957,0.02751195038413977,0.541095890410959,0.4246575342465753,long,0.541095890410959,0.03067380343069372
posts_high&tariff_heavy,20,-0.009793954356891394,-0.011127942133954238,0.019953327249790008,0.3,0.7,short,0.7,0.03065992679475515
has_positive&has_exclamation,829,0.001986896227877496,0.0018974282955597221,0.026276701681987,0.5355850422195416,0.4330518697225573,long,0.5355850422195416,0.030639444706227897
has_all_caps&deal_only,64,0.007658655590993673,0.0008209417091862292,0.03238279919662563,0.5,0.46875,long,0.5,0.03063462236397469
deal_heavy&lots_of_excl,139,0.004629506897925252,0.0032258442136823273,0.029387169508460684,0.5611510791366906,0.4316546762589928,long,0.5611510791366906,0.030628232705438636
exclamation_heavy&has_chips,31,0.008516385569439048,0.007042336228382462,0.024465946588065904,0.6451612903225806,0.3548387096774194,long,0.6451612903225806,0.030591760047511348
lots_of_excl&has_chips,31,0.008516385569439048,0.007042336228382462,0.024465946588065904,0.6451612903225806,0.3548387096774194,long,0.6451612903225806,0.030591760047511348
posts_high&has_positive,389,0.0028337836138906548,0.0017825044025137071,0.028065101796995087,0.5449871465295629,0.42930591259640105,long,0.5449871465295629,0.030459848923243958
has_market_brag&pre_action,23,-0.010364621582132973,-0.0069735353135924605,0.03446237223685977,0.391304347826087,0.6086956521739131,short,0.6086956521739131,0.030256421945704753
open_deal&deal_only,60,0.006879221890370894,0.003634861498324371,0.03980028730857859,0.5666666666666667,0.43333333333333335,long,0.5666666666666667,0.03019552672510824
tariff_heavy&has_exclamation,22,-0.009439155052963494,-0.011127942133954238,0.0193442062147434,0.3181818181818182,0.6818181818181818,short,0.6818181818181818,0.030186519286252454
tariff_heavy&exclamation_heavy,22,-0.009439155052963494,-0.011127942133954238,0.0193442062147434,0.3181818181818182,0.6818181818181818,short,0.6818181818181818,0.030186519286252454
tariff_heavy&has_positive,22,-0.009439155052963494,-0.011127942133954238,0.0193442062147434,0.3181818181818182,0.6818181818181818,short,0.6818181818181818,0.030186519286252454
has_tariff&tariff_heavy,22,-0.009439155052963494,-0.011127942133954238,0.0193442062147434,0.3181818181818182,0.6818181818181818,short,0.6818181818181818,0.030186519286252454
tariff_heavy&lots_of_excl,22,-0.009439155052963494,-0.011127942133954238,0.0193442062147434,0.3181818181818182,0.6818181818181818,short,0.6818181818181818,0.030186519286252454
tariff_heavy,22,-0.009439155052963494,-0.011127942133954238,0.0193442062147434,0.3181818181818182,0.6818181818181818,short,0.6818181818181818,0.030186519286252454
lots_of_excl&deal_over_tariff,280,0.003341114666854648,0.0029284262746664957,0.027935618850043656,0.5392857142857143,0.42857142857142855,long,0.5392857142857143,0.03015013856853027
posts_very_high&open_deal,45,0.006962951010622113,0.00536663241156643,0.03860819714831635,0.6444444444444445,0.35555555555555557,long,0.6444444444444445,0.030101288115253682
tariff_heavy&positive_heavy,21,-0.00981317376043693,-0.01206901652997372,0.01974023229173524,0.3333333333333333,0.6666666666666666,short,0.6666666666666666,0.02997974104330445
attack_heavy&has_positive,284,0.0030616311543794007,0.0033386383349245374,0.023518218169907092,0.5809859154929577,0.3908450704225352,long,0.5809859154929577,0.029976273509921863
has_deal&has_all_caps,90,0.005754346102760514,0.0022737572055491206,0.02997179829069358,0.5444444444444444,0.43333333333333335,long,0.5444444444444444,0.02972150554507303
has_positive&has_russia,270,0.0031958248797161193,0.003587523043844576,0.026225879835243826,0.562962962962963,0.4111111111111111,long,0.562962962962963,0.0295627396912696
attack_heavy&exclamation_heavy,288,0.0030008442723963714,0.0032362743994992504,0.02347212078374601,0.5763888888888888,0.3958333333333333,long,0.5763888888888888,0.02935318979109861
high_emotion&volume_spike,22,-0.009171102241367291,-0.012423197350662107,0.03936995062541341,0.3181818181818182,0.6818181818181818,short,0.6818181818181818,0.029329283514450764
has_positive&volume_spike,131,0.004473634603414864,0.006172962597440046,0.027716588713612097,0.5725190839694656,0.40458015267175573,long,0.5725190839694656,0.0293147452576707
attack_heavy&pre_relief,25,-0.009752861536719233,-0.0031847507231695937,0.023975844279478076,0.36,0.6,short,0.6,0.0292585846101577
open_deal&has_all_caps,29,0.008256229745281552,0.007812633547019665,0.04137087870691371,0.6551724137931034,0.3448275862068966,long,0.6551724137931034,0.029129724117732354
has_action&open_deal,30,0.00884561475806885,0.007544424908824454,0.042397217355225315,0.6,0.4,long,0.6,0.02906965642796947
posts_high,391,0.0027082142296802132,0.0017793327340818177,0.028051272328138428,0.5421994884910486,0.4322250639386189,long,0.5421994884910486,0.029035579477675846
posts_high&exclamation_heavy,391,0.0027082142296802132,0.0017793327340818177,0.028051272328138428,0.5421994884910486,0.4322250639386189,long,0.5421994884910486,0.029035579477675846
posts_high&has_exclamation,391,0.0027082142296802132,0.0017793327340818177,0.028051272328138428,0.5421994884910486,0.4322250639386189,long,0.5421994884910486,0.029035579477675846
attack_heavy&has_exclamation,289,0.002971291321807093,0.0032258442136823273,0.023436720596528564,0.5743944636678201,0.39792387543252594,long,0.5743944636678201,0.029013785848233973
attack_heavy,289,0.002971291321807093,0.0032258442136823273,0.023436720596528564,0.5743944636678201,0.39792387543252594,long,0.5743944636678201,0.029013785848233973
has_attack&attack_heavy,289,0.002971291321807093,0.0032258442136823273,0.023436720596528564,0.5743944636678201,0.39792387543252594,long,0.5743944636678201,0.029013785848233973
has_deal&has_iran,76,-0.005360314280604607,-0.007092089698821913,0.025188058538488867,0.34210526315789475,0.618421052631579,short,0.618421052631579,0.028898900209851325
attack_heavy&lots_of_excl,286,0.0029585572227376735,0.0032362743994992504,0.02353291876792631,0.5769230769230769,0.3951048951048951,long,0.5769230769230769,0.028865620740789022
has_russia,277,0.003115763723963732,0.0034305720845329013,0.026099432445478687,0.555956678700361,0.4187725631768953,long,0.555956678700361,0.02883004716853124
has_russia&has_exclamation,277,0.003115763723963732,0.0034305720845329013,0.026099432445478687,0.555956678700361,0.4187725631768953,long,0.555956678700361,0.02883004716853124
has_iran&pre_deal,41,-0.007047841791615873,-0.0037664971701284466,0.021555052409534283,0.34146341463414637,0.6341463414634146,short,0.6341463414634146,0.028617887110601984
has_attack&positive_heavy,455,0.002473538793414319,0.0017793327340818177,0.026705909220437182,0.5384615384615384,0.432967032967033,long,0.5384615384615384,0.02841051537280809
short_posts&tariff_only,20,0.009064974042399181,0.01205061639010263,0.021280876056527585,0.7,0.3,long,0.7,0.028377857442305882
posts_high&deal_heavy,108,0.00488905825375403,0.003070699201445426,0.029498200255505126,0.5555555555555556,0.4351851851851852,long,0.5555555555555556,0.02822699098888651
has_deal&has_exclamation,341,0.0028623009866268097,0.0018974282955597221,0.026637804805830476,0.533724340175953,0.436950146627566,long,0.533724340175953,0.028210416539580653
deal_heavy&open_deal,50,0.0066483928225532125,0.005342850912583352,0.03904499805725784,0.6,0.4,long,0.6,0.028206741892916085
has_attack&has_uppercase_phrase,219,0.0033394950607329678,0.004128051179698611,0.028085183942618427,0.5662100456621004,0.4155251141552511,long,0.5662100456621004,0.027982108305219824
open_deal&deal_over_tariff,76,0.005405951755296687,0.004196521563942346,0.03689687445142897,0.5921052631578947,0.40789473684210525,long,0.5921052631578947,0.027904733757230425
has_attack&volume_spike,111,0.004571488097872826,0.006172962597440046,0.026436611329893004,0.5765765765765766,0.3963963963963964,long,0.5765765765765766,0.027770012675733598
deal_over_tariff&volume_spike,69,0.005895721441214097,0.006172962597440046,0.028136399535845937,0.5652173913043478,0.391304347826087,long,0.5652173913043478,0.027680696755008168
has_china&deal_over_tariff,124,0.004164109694961285,0.005287687846124989,0.028411277882458147,0.5967741935483871,0.3790322580645161,long,0.5967741935483871,0.02767215863913729
posts_high&has_night_post,383,0.002624996818442959,0.001772985370561031,0.028252678679579684,0.5378590078328982,0.4360313315926893,long,0.5378590078328982,0.027631000756969323
positive_heavy&short_posts,276,0.0030897513960385925,0.0017211497250210206,0.030087397645109138,0.5362318840579711,0.427536231884058,long,0.5362318840579711,0.027525214464993873
has_russia&lots_of_excl,256,0.0030463255047252567,0.0034665359502704662,0.02611114701937847,0.5625,0.41015625,long,0.5625,0.02741692954252731
has_deal,343,0.002789776351792548,0.0017825044025137071,0.02657693809220639,0.5306122448979592,0.4402332361516035,long,0.5306122448979592,0.02741534506409075
has_iran&lots_of_excl,109,-0.004665532598965413,-0.003802071619826819,0.023381478801458574,0.4036697247706422,0.5596330275229358,short,0.5596330275229358,0.027259495522855875
has_deal&has_positive,330,0.0028093741146484716,0.0018399663490367146,0.026599775213604165,0.5333333333333333,0.43636363636363634,long,0.5333333333333333,0.02721856810562487
has_positive&has_night_post,748,0.0018826396195924103,0.0017714352306054115,0.026524859184801002,0.5280748663101604,0.4425133689839572,long,0.5280748663101604,0.02719026815794814
posts_very_high&positive_heavy,216,0.0033016384803901976,0.00267232512179838,0.02796975819702208,0.5601851851851852,0.41203703703703703,long,0.5601851851851852,0.027182413351204932
has_attack&has_china,227,0.003140685846878906,0.004966894713740677,0.027696964570024046,0.5726872246696035,0.4008810572687225,long,0.5726872246696035,0.02709910334281319
deal_heavy&has_night_post,138,0.004169836385534748,0.0029284262746664957,0.02952051022865937,0.5507246376811594,0.4420289855072464,long,0.5507246376811594,0.026976963460902507
has_china&tariff_only,22,0.007868038304505786,0.007906490865190907,0.018447995061838224,0.7272727272727273,0.2727272727272727,long,0.7272727272727273,0.026839542445344262
has_deal&uppercase_phrase_heavy,28,0.00945782473278561,0.003438380751144221,0.042747219330533354,0.5357142857142857,0.4642857142857143,long,0.5357142857142857,0.02681041305705711
has_deal&has_russia,133,0.004160430412144418,0.0036036460509365487,0.026961023437350285,0.556390977443609,0.42105263157894735,long,0.556390977443609,0.026695875090325085
has_positive&has_chips,31,0.007415914791866616,0.007042336228382462,0.025729558780388778,0.6451612903225806,0.3548387096774194,long,0.6451612903225806,0.02663875231996062
has_attack&has_russia,245,0.003087140122093101,0.003134749301611617,0.026615416108859195,0.5510204081632653,0.4204081632653061,long,0.5510204081632653,0.02662606993783053
posts_high&open_deal,60,0.005550976405275821,0.004196521563942346,0.03519626424434303,0.6166666666666667,0.38333333333333336,long,0.6166666666666667,0.026515234979815734
has_russia&exclamation_heavy,273,0.002855962035686994,0.0034305720845329013,0.025899161764363406,0.5567765567765568,0.4175824175824176,long,0.5567765567765568,0.02627330421507006
posts_very_high&pre_relief,24,-0.00856894599322621,-0.007734442660637442,0.03222322989558932,0.3333333333333333,0.625,short,0.625,0.026236931646088264
has_russia&has_night_post,260,0.0029571909422502897,0.002956189311030033,0.02544312535111884,0.55,0.4230769230769231,long,0.55,0.026225799146091255
has_deal&has_night_post,317,0.0027738520898982688,0.0027360462893892823,0.02688828039248111,0.5299684542586751,0.4416403785488959,long,0.5299684542586751,0.026173569209614948
posts_high&has_russia,169,0.0035692772900440457,0.003134749301611617,0.024900948331946858,0.5621301775147929,0.41420118343195267,long,0.5621301775147929,0.02608318019647572
has_uppercase_phrase&deal_only,98,0.005035672618306398,0.003038023830868042,0.03387458381920533,0.5204081632653061,0.45918367346938777,long,0.5204081632653061,0.025942667295461918
posts_very_high&china_streak_3d,38,0.0063713659470127845,0.00869709814392361,0.03458312394450319,0.6578947368421053,0.34210526315789475,long,0.6578947368421053,0.025839300961714017
has_all_caps&deal_over_tariff,82,0.005440865218311828,0.0017058842545111252,0.031002390681949585,0.524390243902439,0.45121951219512196,long,0.524390243902439,0.025836251116706323
has_attack&china_streak_3d,62,0.00519577963541814,0.008276828729589347,0.034026560688749756,0.6290322580645161,0.3387096774193548,long,0.6290322580645161,0.025734722268961185
has_uppercase_phrase&volume_spike,83,0.004879167050382127,0.006172962597440046,0.030542101152516706,0.5783132530120482,0.39759036144578314,long,0.5783132530120482,0.025706791711261164
has_exclamation,906,0.0016006541976468307,0.0019011000246390575,0.028306635498194527,0.5331125827814569,0.4370860927152318,long,0.5331125827814569,0.025685057943392462
deal_heavy&has_relief,31,0.007930579137474336,0.0062304358520386405,0.0342445985864868,0.5806451612903226,0.41935483870967744,long,0.5806451612903226,0.025638733102199725
has_iran&has_exclamation,117,-0.004321948554832224,-0.0037664971701284466,0.023109651091062094,0.41025641025641024,0.5470085470085471,short,0.5470085470085471,0.025572114255368327
has_iran,117,-0.004321948554832224,-0.0037664971701284466,0.023109651091062094,0.41025641025641024,0.5470085470085471,short,0.5470085470085471,0.025572114255368327
has_uppercase_phrase&short_posts,160,0.003473090685544708,0.0034026850267399045,0.03576161164577621,0.58125,0.4,long,0.58125,0.025535189226430825
posts_high&china_streak_3d,52,0.005563643350063684,0.006461893041728617,0.032941490902274766,0.6346153846153846,0.34615384615384615,long,0.6346153846153846,0.025460770978562006
has_iran&deal_over_tariff,68,-0.005118634244438833,-0.006703683566562646,0.0259092726561383,0.35294117647058826,0.6029411764705882,short,0.6029411764705882,0.025449748694050683
