event,n,mean_ret,median_ret,std,hit_up,hit_down,direction,directional_hit,score
pre_action&has_all_caps,28,0.04281507684571719,0.04927454046640467,0.06692293137051136,0.6785714285714286,0.32142857142857145,long,0.6785714285714286,0.15373449058999014
has_positive&uppercase_phrase_heavy,48,0.03321458000927317,0.02633299799097988,0.07018572021899533,0.6666666666666666,0.3125,long,0.6666666666666666,0.1534115736749938
pre_action&has_uppercase_phrase,42,0.03534833201437644,0.03513255227263545,0.06312126493263093,0.6666666666666666,0.2857142857142857,long,0.6666666666666666,0.15272224927093525
has_russia&pre_action,32,0.03730929822251325,0.04067473122489229,0.05111503511465852,0.71875,0.25,long,0.71875,0.15169453220308934
has_action&short_posts,104,0.023797167487430913,0.024862694185096013,0.06943915127569777,0.6153846153846154,0.375,long,0.6153846153846154,0.149344272475872
has_action&attack_heavy,103,0.024013348262129246,0.019471624680375665,0.06159185317729072,0.6116504854368932,0.3592233009708738,long,0.6116504854368932,0.14906464718941903
has_action&positive_heavy,153,0.019508655692674556,0.016541332619696147,0.06712851326029859,0.6143790849673203,0.3660130718954248,long,0.6143790849673203,0.14825504539729842
has_relief&deal_only,33,0.03607740266006147,0.025641047320808186,0.08713938602043719,0.696969696969697,0.30303030303030304,long,0.696969696969697,0.14444620282476728
pre_action&volume_spike,31,0.03988286667902636,0.03333338012416642,0.06103985313698072,0.6451612903225806,0.2903225806451613,long,0.6451612903225806,0.14326348631160252
posts_very_high&has_action,95,0.024095856376243056,0.027259579365846554,0.07047258000249612,0.6,0.3684210526315789,long,0.6,0.14091441399677687
has_all_caps&volume_spike,49,0.029877977022663656,0.03555557011270194,0.06850431545180799,0.673469387755102,0.30612244897959184,long,0.673469387755102,0.1408533202497001
posts_high&pre_action,61,0.028193620725064882,0.027259579365846554,0.06295574190128386,0.639344262295082,0.32786885245901637,long,0.639344262295082,0.14078310603430086
has_action&has_china,90,0.025176906359787764,0.01926674902745984,0.07072677145011466,0.5888888888888889,0.37777777777777777,long,0.5888888888888889,0.1406555844095509
has_china&has_all_caps,90,0.023665107170243466,0.02582862420252907,0.07082447371995572,0.6222222222222222,0.36666666666666664,long,0.6222222222222222,0.13969319416257603
has_action&has_uppercase_phrase,91,0.02310587976154568,0.024999934721539052,0.07090022161624016,0.6263736263736264,0.3516483516483517,long,0.6263736263736264,0.13806279734094468
posts_very_high&uppercase_phrase_heavy,38,0.033742175328085565,0.02633299799097988,0.06482160798127178,0.6578947368421053,0.3157894736842105,long,0.6578947368421053,0.13684259084413483
uppercase_phrase_heavy&volume_spike,23,0.04042783802513059,0.026016265661863658,0.07385188009762009,0.6956521739130435,0.2608695652173913,long,0.6956521739130435,0.1348765913184709
has_action&volume_spike,61,0.027484270390539633,0.02763157282852302,0.06565519675801192,0.6229508196721312,0.3442622950819672,long,0.6229508196721312,0.1337220086653973
posts_high&has_action,135,0.018660144141929222,0.016541332619696147,0.06743484506380215,0.6,0.37777777777777777,long,0.6,0.13008676949913917
has_china&pre_action,45,0.03230939385485266,0.03099508295419562,0.06823217190947152,0.6,0.35555555555555557,long,0.6,0.13004280174827615
has_action&open_deal,29,0.03680627590501717,0.03333338012416642,0.07242749840279882,0.6551724137931034,0.27586206896551724,long,0.6551724137931034,0.12986032317318072
has_all_caps&lots_of_excl,173,0.016822347349009514,0.017741003808138256,0.06926665704688595,0.5780346820809249,0.4161849710982659,long,0.5780346820809249,0.12789793852160689
has_positive&short_posts,423,0.010684004928703143,0.010243341290848473,0.065152781203132,0.5673758865248227,0.425531914893617,long,0.5673758865248227,0.1246737830470998
pre_action&short_posts,51,0.029550635716645686,0.016172673443312524,0.06882611295217209,0.5882352941176471,0.39215686274509803,long,0.5882352941176471,0.12413749999315721
exclamation_heavy&short_posts,412,0.010713938249692035,0.010361170741607473,0.06656454159485174,0.5703883495145631,0.42475728155339804,long,0.5703883495145631,0.12404189524192388
short_posts,533,0.009686409812768089,0.008219037073594837,0.07081571110381471,0.551594746716698,0.44090056285178236,long,0.551594746716698,0.12335210500681286
positive_heavy&has_all_caps,149,0.0170600738687442,0.018249028661702527,0.06862807016733719,0.5906040268456376,0.40268456375838924,long,0.5906040268456376,0.12299018230125447
deal_heavy&uppercase_phrase_heavy,21,0.03991201211695179,0.026016265661863658,0.07235360585889304,0.6666666666666666,0.2857142857142857,long,0.6666666666666666,0.12193321110928418
pre_relief&deal_over_tariff,24,0.03731279373534689,0.0177732977381565,0.07699478448140634,0.6666666666666666,0.2916666666666667,long,0.6666666666666666,0.12186307403908883
has_attack&has_uppercase_phrase,218,0.0143583355408885,0.013229774563586871,0.06785054535567467,0.5642201834862385,0.41743119266055045,long,0.5642201834862385,0.11961371052836495
has_all_caps&uppercase_phrase_heavy,39,0.029632249082944116,0.0266497303200961,0.06760806237711235,0.6410256410256411,0.358974358974359,long,0.6410256410256411,0.11862393346860821
has_attack&short_posts,299,0.011535921434454836,0.011377901969224835,0.06799529600368108,0.5852842809364549,0.4080267558528428,long,0.5852842809364549,0.11674942334185621
has_exclamation&short_posts,478,0.00945763880434182,0.009371283811932418,0.0667185702702519,0.5606694560669456,0.4309623430962343,long,0.5606694560669456,0.11593206445833901
has_uppercase_phrase&volume_spike,80,0.022053663362279773,0.01953973390881525,0.06989744777446202,0.5875,0.375,long,0.5875,0.11588670251274226
has_action&has_iran,35,0.031146634816780962,0.016172673443312524,0.07992162935286029,0.6285714285714286,0.3142857142857143,long,0.6285714285714286,0.11582432811786222
deal_heavy&pre_action,27,0.03717902847812237,0.044292930239506756,0.06066324529653558,0.5925925925925926,0.3333333333333333,long,0.5925925925925926,0.11448171786694779
uppercase_phrase_heavy&short_posts,32,0.032378575452732955,0.03152668514958379,0.0715909698524304,0.625,0.375,long,0.625,0.1144755513389388
has_night_post&short_posts,446,0.009557351110348423,0.008352850500091158,0.06810747335309232,0.5538116591928252,0.43946188340807174,long,0.5538116591928252,0.1117807617764011
has_relief&deal_over_tariff,44,0.027062619077159608,0.017202843390327627,0.08124871753518377,0.6136363636363636,0.3409090909090909,long,0.6136363636363636,0.1101557699876281
has_all_caps&has_uppercase_phrase,135,0.016377565833147506,0.018249028661702527,0.07227843133845221,0.5777777777777777,0.4148148148148148,long,0.5777777777777777,0.10994540218687286
has_deal&pre_action,47,0.02691808090778471,0.019471624680375665,0.05327270366337257,0.5957446808510638,0.3617021276595745,long,0.5957446808510638,0.10993935799710232
lots_of_excl&short_posts,362,0.010099116081636878,0.010481885102306632,0.06859018224408107,0.5718232044198895,0.42265193370165743,long,0.5718232044198895,0.10987513566218951
pre_action&deal_over_tariff,41,0.027938412517025352,0.019471624680375665,0.05622528040128725,0.6097560975609756,0.36585365853658536,long,0.6097560975609756,0.10908117459948921
uppercase_phrase_heavy&deal_over_tariff,25,0.03402402175600248,0.025641047320808186,0.07214732607654907,0.64,0.36,long,0.64,0.10887686961920792
has_attack&all_caps_heavy,26,0.029942396399985725,0.02633299799097988,0.05550211180266545,0.6923076923076923,0.3076923076923077,long,0.6923076923076923,0.10569936705733214
attack_heavy&has_all_caps,107,0.01789787128310943,0.010479000192366472,0.062065743354781606,0.5700934579439252,0.4205607476635514,long,0.5700934579439252,0.10554540399830895
posts_high&has_all_caps,138,0.015392771678776092,0.01799501623492039,0.0692960786361596,0.5797101449275363,0.41304347826086957,long,0.5797101449275363,0.10482557934429164
has_china&has_iran,47,0.025239121818901228,0.023809317422182064,0.07481788742463852,0.5957446808510638,0.3617021276595745,long,0.5957446808510638,0.10308212010679386
positive_heavy&has_uppercase_phrase,230,0.01210402530290391,0.012888739975679409,0.068986967050147,0.5608695652173913,0.4217391304347826,long,0.5608695652173913,0.10295693735148138
positive_heavy&all_caps_heavy,24,0.029651587648845873,0.02633299799097988,0.055525696038837065,0.7083333333333334,0.2916666666666667,long,0.7083333333333334,0.10289428472103614
pre_deal&pre_action,32,0.028658949787629808,0.037500074572890285,0.05069236749963626,0.625,0.3125,long,0.625,0.10132468868258902
has_china&has_uppercase_phrase,131,0.014555553633028039,0.018249028661702527,0.06832631235679192,0.6030534351145038,0.37404580152671757,long,0.6030534351145038,0.10046624542337887
has_deal&uppercase_phrase_heavy,28,0.031062625684176826,0.022556336000591926,0.06928996102541073,0.6071428571428571,0.35714285714285715,long,0.6071428571428571,0.09979483604952363
has_deal&has_action,100,0.017406154882198936,0.015512093056572529,0.06441312954752328,0.57,0.4,long,0.57,0.09921508282853392
posts_high&has_china,209,0.011513951744604999,0.017543789441280655,0.07227069501337213,0.5933014354066986,0.3875598086124402,long,0.5933014354066986,0.09875815027919134
posts_high&deal_heavy,112,0.016299502951631465,0.01549028341913794,0.07263426628346442,0.5714285714285714,0.39285714285714285,long,0.5714285714285714,0.09857012869481169
has_action&has_russia,79,0.018476863391169933,0.015804577160414945,0.06561821681576645,0.5822784810126582,0.3924050632911392,long,0.5822784810126582,0.09562523906295407
attack_heavy&has_uppercase_phrase,149,0.013852034409098258,0.010479000192366472,0.06009428504763147,0.5637583892617449,0.40939597315436244,long,0.5637583892617449,0.09532344151731573
short_posts&volume_drop,99,0.016168203661449002,0.01572752413802636,0.05529623926266402,0.5858585858585859,0.40404040404040403,long,0.5858585858585859,0.09424800529049844
has_russia&sig_potus,35,0.022212860618181497,0.0266497303200961,0.0531295394821014,0.7142857142857143,0.2857142857142857,long,0.7142857142857143,0.09386646830573799
deal_heavy&has_relief,33,0.028120236232445396,0.016129054168443346,0.08928566630592702,0.5757575757575758,0.36363636363636365,long,0.5757575757575758,0.093006991357027
posts_very_high&has_uppercase_phrase,132,0.013724610630809202,0.019239707341206835,0.06933594611147349,0.5833333333333334,0.38636363636363635,long,0.5833333333333334,0.09198219982936282
