event,n,mean_ret,median_ret,std,hit_up,hit_down,direction,directional_hit,score
posts_high&has_attack,340,0.020551137980587636,0.02013698030535216,0.06017266806520438,0.6147058823529412,0.36470588235294116,long,0.6147058823529412,0.23293926602551476
lots_of_excl&short_posts,355,0.019170982552891937,0.022690454696972173,0.061320172877711854,0.6422535211267606,0.3323943661971831,long,0.6422535211267606,0.2319877444619832
has_china&has_night_post,272,0.021362794449917396,0.02467978597979248,0.06044743522266215,0.6580882352941176,0.3161764705882353,long,0.6580882352941176,0.23186043202339557
posts_very_high&positive_heavy,216,0.02428720295913125,0.02307235466799884,0.06076736230689537,0.6388888888888888,0.3472222222222222,long,0.6388888888888888,0.22804980902892677
has_uppercase_phrase&lots_of_excl,266,0.021901577659891813,0.022952390926906596,0.06216165219383829,0.6353383458646616,0.34962406015037595,long,0.6353383458646616,0.22694534873509425
exclamation_heavy&china_streak_3d,73,0.03334712251449566,0.0366972890306867,0.0603631676248022,0.7945205479452054,0.1780821917808219,long,0.7945205479452054,0.22637315753761617
has_night_post&has_uppercase_phrase,276,0.021210962616108133,0.022952390926906596,0.06190437430440262,0.6413043478260869,0.3442028985507246,long,0.6413043478260869,0.2259847348939825
posts_very_high&has_action,102,0.03446891624098924,0.03147206369893463,0.06169104522265008,0.6470588235294118,0.3333333333333333,long,0.6470588235294118,0.22525346398555626
deal_over_tariff&china_streak_3d,31,0.04791344408615774,0.04508201485440977,0.06075082860431893,0.8387096774193549,0.16129032258064516,long,0.8387096774193549,0.22374322350217116
has_positive&exclamation_heavy,767,0.013180585477199504,0.018518573268892835,0.061255032645588514,0.6114732724902217,0.37027379400260757,long,0.6114732724902217,0.22320805475972955
has_exclamation&china_streak_3d,77,0.032062660843753685,0.034586428634654665,0.060610443340085834,0.7922077922077922,0.18181818181818182,long,0.7922077922077922,0.22288663806762596
china_streak_3d,77,0.032062660843753685,0.034586428634654665,0.060610443340085834,0.7922077922077922,0.18181818181818182,long,0.7922077922077922,0.22288663806762596
lots_of_excl&china_streak_3d,72,0.03311471032585204,0.03564185883267068,0.06075387419795617,0.7916666666666666,0.18055555555555555,long,0.7916666666666666,0.22244854417016252
has_attack&has_china,227,0.022475333528840093,0.02664296414706402,0.06009460728250501,0.6563876651982379,0.32158590308370044,long,0.6563876651982379,0.2222693017062269
posts_very_high&has_china,139,0.028086940786045345,0.029150744188443323,0.06331810563645633,0.6690647482014388,0.30935251798561153,long,0.6690647482014388,0.22155419986269484
has_uppercase_phrase&exclamation_heavy,276,0.021030608762897838,0.022795559582601377,0.06312603224011182,0.6340579710144928,0.35144927536231885,long,0.6340579710144928,0.22153143047301957
attack_heavy&positive_heavy,253,0.021426653543711347,0.02464789493301134,0.05536395318284034,0.6482213438735178,0.32806324110671936,long,0.6482213438735178,0.2209214753461198
posts_high&short_posts,226,0.02333938037623249,0.020797336547480172,0.06160874855689061,0.6283185840707964,0.34513274336283184,long,0.6283185840707964,0.22045677341882597
posts_high&has_uppercase_phrase,198,0.024775492830610396,0.023335028891336318,0.06325553609589574,0.6313131313131313,0.35353535353535354,long,0.6313131313131313,0.22008970081455945
has_positive&has_uppercase_phrase,283,0.020777266743968032,0.02229308510457484,0.0626131738100661,0.6289752650176679,0.3568904593639576,long,0.6289752650176679,0.21984429493342614
attack_heavy&has_positive,284,0.020451537765844123,0.02307235466799884,0.05591229532459549,0.6373239436619719,0.3345070422535211,long,0.6373239436619719,0.2196571646163825
has_action&deal_only,70,0.03893242428404883,0.04567841370648862,0.06904885652907988,0.6714285714285714,0.3142857142857143,long,0.6714285714285714,0.21870579247468921
posts_very_high&has_attack,207,0.023625203442562935,0.022411613811662123,0.06138979140234867,0.642512077294686,0.34299516908212563,long,0.642512077294686,0.2183946650743637
has_action&deal_over_tariff,86,0.036020904770005815,0.03296555799221379,0.06719842409495544,0.6511627906976745,0.3372093023255814,long,0.6511627906976745,0.21751710706021468
has_action&attack_heavy,106,0.031046560801450098,0.03147206369893463,0.055999842237225685,0.6792452830188679,0.3018867924528302,long,0.6792452830188679,0.2171166161850986
deal_heavy&has_exclamation,145,0.02751359061981229,0.027586281647882682,0.060348581961342455,0.6551724137931034,0.3310344827586207,long,0.6551724137931034,0.21706353687455868
has_deal&deal_heavy,145,0.02751359061981229,0.027586281647882682,0.060348581961342455,0.6551724137931034,0.3310344827586207,long,0.6551724137931034,0.21706353687455868
deal_heavy,145,0.02751359061981229,0.027586281647882682,0.060348581961342455,0.6551724137931034,0.3310344827586207,long,0.6551724137931034,0.21706353687455868
posts_very_high,226,0.022897894723093278,0.02235234945811848,0.061937260766374326,0.6283185840707964,0.3584070796460177,long,0.6283185840707964,0.21628663260819472
posts_very_high&exclamation_heavy,226,0.022897894723093278,0.02235234945811848,0.061937260766374326,0.6283185840707964,0.3584070796460177,long,0.6283185840707964,0.21628663260819472
posts_very_high&has_exclamation,226,0.022897894723093278,0.02235234945811848,0.061937260766374326,0.6283185840707964,0.3584070796460177,long,0.6283185840707964,0.21628663260819472
posts_very_high&has_positive,226,0.022897894723093278,0.02235234945811848,0.061937260766374326,0.6283185840707964,0.3584070796460177,long,0.6283185840707964,0.21628663260819472
posts_high&posts_very_high,226,0.022897894723093278,0.02235234945811848,0.061937260766374326,0.6283185840707964,0.3584070796460177,long,0.6283185840707964,0.21628663260819472
deal_heavy&has_night_post,138,0.027917114518947798,0.027944155089515865,0.06084870608422682,0.6594202898550725,0.32608695652173914,long,0.6594202898550725,0.21625809709316718
posts_very_high&has_night_post,224,0.022954646749865644,0.02235234945811848,0.06218903703114221,0.6294642857142857,0.35714285714285715,long,0.6294642857142857,0.2162547807805606
posts_very_high&lots_of_excl,224,0.02289850869180748,0.02235234945811848,0.061490155789981744,0.6294642857142857,0.35714285714285715,long,0.6294642857142857,0.21572590644975062
attack_heavy&has_exclamation,289,0.019806804772354518,0.023004117385582612,0.056162516758152516,0.6366782006920415,0.3356401384083045,long,0.6366782006920415,0.21437953400666065
attack_heavy,289,0.019806804772354518,0.023004117385582612,0.056162516758152516,0.6366782006920415,0.3356401384083045,long,0.6366782006920415,0.21437953400666065
has_attack&attack_heavy,289,0.019806804772354518,0.023004117385582612,0.056162516758152516,0.6366782006920415,0.3356401384083045,long,0.6366782006920415,0.21437953400666065
has_positive&china_streak_3d,75,0.03144450720815982,0.034586428634654665,0.0610798238997204,0.7866666666666666,0.18666666666666668,long,0.7866666666666666,0.21422303747376117
posts_very_high&china_streak_3d,38,0.04254335112340934,0.03564185883267068,0.05743494977029858,0.8157894736842105,0.15789473684210525,long,0.8157894736842105,0.21394472924603902
deal_heavy&has_attack,117,0.030020519982945963,0.03063085072056193,0.06116281334234281,0.6581196581196581,0.3247863247863248,long,0.6581196581196581,0.2137056501749854
attack_heavy&lots_of_excl,286,0.01983328845952144,0.02286569239696512,0.056126764862659044,0.6363636363636364,0.3356643356643357,long,0.6363636363636364,0.21344358161202884
positive_heavy&uppercase_phrase_heavy,40,0.04798590808706011,0.0434975569916749,0.06946918252373514,0.7,0.275,long,0.7,0.2124426712052447
deal_heavy&exclamation_heavy,143,0.02730232431167693,0.027586281647882682,0.06058698339141909,0.6503496503496503,0.3356643356643357,long,0.6503496503496503,0.21233156021043822
attack_heavy&exclamation_heavy,288,0.019639928310352935,0.02286569239696512,0.05618845600728354,0.6354166666666666,0.3368055555555556,long,0.6354166666666666,0.21178477897659023
has_china&china_streak_3d,45,0.0363150288551559,0.041913099128940035,0.05619832160210995,0.8666666666666667,0.1111111111111111,long,0.8666666666666667,0.21112747012498687
silence_day,216,0.02469814993865704,0.017331230757678062,0.09267453156205065,0.5816326530612245,0.3979591836734694,long,0.5816326530612245,0.2111252021391612
posts_low&silence_day,216,0.02469814993865704,0.017331230757678062,0.09267453156205065,0.5816326530612245,0.3979591836734694,long,0.5816326530612245,0.2111252021391612
posts_high&has_china,198,0.02310227296994124,0.022648601245078726,0.06152143524556574,0.6464646464646465,0.3333333333333333,long,0.6464646464646465,0.21015130225639803
positive_heavy&has_uppercase_phrase,236,0.021663727575828448,0.02307235466799884,0.062372161421429415,0.6313559322033898,0.3559322033898305,long,0.6313559322033898,0.21011809401573497
has_china&has_exclamation,289,0.018915558856463847,0.02373405983653676,0.06272811575465026,0.6505190311418685,0.32525951557093424,long,0.6505190311418685,0.20918382735383548
has_china,289,0.018915558856463847,0.02373405983653676,0.06272811575465026,0.6505190311418685,0.32525951557093424,long,0.6505190311418685,0.20918382735383548
posts_very_high&deal_over_tariff,120,0.03006693578839718,0.030423343172507722,0.06669008472044446,0.6333333333333333,0.35,long,0.6333333333333333,0.20859896024061714
short_posts&china_streak_3d,43,0.038881857033845224,0.029689731870724545,0.05387674657197022,0.813953488372093,0.13953488372093023,long,0.813953488372093,0.2075299663338344
has_china&short_posts,144,0.025099053304540944,0.02764531382470603,0.06359375191959545,0.6875,0.2777777777777778,long,0.6875,0.2070671897624628
deal_heavy&positive_heavy,127,0.02840632465753589,0.027586281647882682,0.059251868923986276,0.6456692913385826,0.33858267716535434,long,0.6456692913385826,0.2066936041663058
uppercase_phrase_heavy&volume_spike,21,0.059086230292749474,0.059870605635090834,0.07004356648038293,0.7619047619047619,0.23809523809523808,long,0.7619047619047619,0.20629876026370833
short_posts&volume_drop,92,0.03090213371218256,0.029555647117308848,0.06724187314700869,0.6956521739130435,0.2826086956521739,long,0.6956521739130435,0.20619328973149192
has_deal&china_streak_3d,36,0.04117069415815792,0.03677963710226173,0.060302808625282416,0.8333333333333334,0.16666666666666666,long,0.8333333333333334,0.2058534707907896
has_deal&has_action,98,0.03182481771819682,0.027961911574265752,0.06523398718990962,0.6530612244897959,0.336734693877551,long,0.6530612244897959,0.20574669182685948
posts_high&attack_heavy,238,0.020994598007630105,0.023335028891336318,0.056588941359821086,0.634453781512605,0.3403361344537815,long,0.634453781512605,0.20549252670570295
positive_heavy&has_night_post,558,0.014355602916137467,0.01858338825504824,0.05958542383593641,0.6039426523297491,0.37455197132616486,long,0.6039426523297491,0.20480202120471272
positive_heavy&lots_of_excl,567,0.01417808697164045,0.019197303932469767,0.060284684001279114,0.6049382716049383,0.37389770723104054,long,0.6049382716049383,0.20423032416518558
attack_heavy&has_night_post,277,0.01923528606621467,0.02272726740834763,0.056288859152256884,0.6353790613718412,0.33935018050541516,long,0.6353790613718412,0.2034095939116726
has_china&lots_of_excl,270,0.01916968085132857,0.023369088611059685,0.060896091329283426,0.6444444444444445,0.3296296296296296,long,0.6444444444444445,0.20299355470065159
attack_heavy&has_china,145,0.024935175700662636,0.029150744188443323,0.053930727995480494,0.6758620689655173,0.296551724137931,long,0.6758620689655173,0.20293385586728685
positive_heavy&china_streak_3d,67,0.03173910294612518,0.034586428634654665,0.06228854243251218,0.7761194029850746,0.19402985074626866,long,0.7761194029850746,0.20163252570737558
positive_heavy&exclamation_heavy,582,0.013753707414038783,0.019095310023308776,0.060759769322134595,0.6065292096219931,0.37285223367697595,long,0.6065292096219931,0.20124865860272878
positive_heavy&has_china,246,0.019687819901996906,0.022791895683726193,0.060630108902535874,0.6504065040650406,0.3252032520325203,long,0.6504065040650406,0.2008399280079706
posts_high&deal_over_tariff,192,0.023784232316396276,0.02117636323585592,0.06367510860980308,0.609375,0.3697916666666667,long,0.609375,0.20082805660622227
has_china&exclamation_heavy,283,0.018422716009646914,0.02373405983653676,0.06287595228826089,0.6466431095406361,0.3286219081272085,long,0.6466431095406361,0.2004063735660513
posts_high&deal_only,154,0.02579630143629981,0.02453289434724426,0.06620587539960901,0.6233766233766234,0.35064935064935066,long,0.6233766233766234,0.19955762000919636
attack_heavy&china_streak_3d,39,0.038873290926982086,0.04460969160898087,0.04987428557186944,0.8205128205128205,0.15384615384615385,long,0.8205128205128205,0.19919066587090195
posts_very_high&deal_only,95,0.031817070889135275,0.03180221209658862,0.06862058619178468,0.6421052631578947,0.3368421052631579,long,0.6421052631578947,0.19912611834997038
has_positive&has_china,282,0.01834603728223871,0.022952390926906596,0.06296525575800943,0.6453900709219859,0.32978723404255317,long,0.6453900709219859,0.19883329316818624
pre_action,84,0.031878022923952566,0.03842956052625868,0.05761897539715207,0.6785714285714286,0.30952380952380953,long,0.6785714285714286,0.1982561148597466
has_action&pre_action,84,0.031878022923952566,0.03842956052625868,0.05761897539715207,0.6785714285714286,0.30952380952380953,long,0.6785714285714286,0.1982561148597466
has_positive&positive_heavy,586,0.013472538800227791,0.01858338825504824,0.06075522932358143,0.6040955631399317,0.37542662116040953,long,0.6040955631399317,0.19701708859720152
positive_heavy&has_exclamation,586,0.013472538800227791,0.01858338825504824,0.06075522932358143,0.6040955631399317,0.37542662116040953,long,0.6040955631399317,0.19701708859720152
positive_heavy,586,0.013472538800227791,0.01858338825504824,0.06075522932358143,0.6040955631399317,0.37542662116040953,long,0.6040955631399317,0.19701708859720152
deal_heavy&has_positive,140,0.025856206296266226,0.025138323878521218,0.06065295240821987,0.6428571428571429,0.34285714285714286,long,0.6428571428571429,0.19667234486184895
has_uppercase_phrase&uppercase_phrase_heavy,45,0.04252092354696599,0.04193968645805146,0.07409161986382572,0.6888888888888889,0.28888888888888886,long,0.6888888888888889,0.19649799606864735
uppercase_phrase_heavy,45,0.04252092354696599,0.04193968645805146,0.07409161986382572,0.6888888888888889,0.28888888888888886,long,0.6888888888888889,0.19649799606864735
uppercase_phrase_heavy&has_exclamation,45,0.04252092354696599,0.04193968645805146,0.07409161986382572,0.6888888888888889,0.28888888888888886,long,0.6888888888888889,0.19649799606864735
has_positive&uppercase_phrase_heavy,45,0.04252092354696599,0.04193968645805146,0.07409161986382572,0.6888888888888889,0.28888888888888886,long,0.6888888888888889,0.19649799606864735
has_night_post&uppercase_phrase_heavy,45,0.04252092354696599,0.04193968645805146,0.07409161986382572,0.6888888888888889,0.28888888888888886,long,0.6888888888888889,0.19649799606864735
uppercase_phrase_heavy&lots_of_excl,45,0.04252092354696599,0.04193968645805146,0.07409161986382572,0.6888888888888889,0.28888888888888886,long,0.6888888888888889,0.19649799606864735
uppercase_phrase_heavy&exclamation_heavy,45,0.04252092354696599,0.04193968645805146,0.07409161986382572,0.6888888888888889,0.28888888888888886,long,0.6888888888888889,0.19649799606864735
has_attack&deal_over_tariff,232,0.021201479135947974,0.02117636323585592,0.06359031900920897,0.6077586206896551,0.375,long,0.6077586206896551,0.19626428706672688
deal_heavy&lots_of_excl,139,0.0258729091182517,0.025276609999764332,0.06067225940769816,0.6402877697841727,0.34532374100719426,long,0.6402877697841727,0.19531152432518192
has_china&deal_over_tariff,124,0.02682811545770222,0.026878290874061017,0.0660895487721769,0.6532258064516129,0.3225806451612903,long,0.6532258064516129,0.19514810707338667
has_all_caps&deal_only,64,0.03344577852202743,0.031285719327714845,0.06493766919705937,0.71875,0.25,long,0.71875,0.19231322650165772
posts_very_high&short_posts,155,0.024671057091709272,0.021158125457023225,0.060907440011312264,0.6258064516129033,0.3548387096774194,long,0.6258064516129033,0.1922178182290242
posts_very_high&uppercase_phrase_heavy,38,0.043875227941344186,0.0434975569916749,0.07549277947831128,0.7105263157894737,0.2631578947368421,long,0.7105263157894737,0.19217254938518682
has_attack&deal_only,193,0.02216945644229801,0.02272726740834763,0.06580036230418253,0.616580310880829,0.3626943005181347,long,0.616580310880829,0.18989929479916837
has_china&deal_only,92,0.02933206786288588,0.03266939178656725,0.06970981499183061,0.6739130434782609,0.29347826086956524,long,0.6739130434782609,0.18960092724887206
has_all_caps&deal_over_tariff,82,0.030634592281236335,0.028485653140784772,0.06519745180890714,0.6829268292682927,0.2926829268292683,long,0.6829268292682927,0.18944938747266804
attack_heavy&has_all_caps,102,0.027668832849703198,0.03095557093006085,0.05990600877169346,0.6764705882352942,0.29411764705882354,long,0.6764705882352942,0.1890339653558448
has_all_caps&china_streak_3d,20,0.04677887956998643,0.0434975569916749,0.05655590595523911,0.9,0.1,long,0.9,0.18828135833357842
deal_heavy&has_action,52,0.03872644044479618,0.03296555799221379,0.0669006327640805,0.6730769230769231,0.3269230769230769,long,0.6730769230769231,0.18796368599603955
