event,n,mean_ret,median_ret,std,hit_up,hit_down,direction,directional_hit,score
pre_tariff&has_night_post,132,-0.004522854937862961,-0.0029485115863883693,0.019012248760763434,0.42424242424242425,0.5757575757575758,short,0.5757575757575758,0.02991846346081183
has_positive&pre_tariff,138,-0.0044041971056574735,-0.0029485115863883693,0.018700656055872046,0.427536231884058,0.572463768115942,short,0.572463768115942,0.02961790223662365
tariff_heavy&pre_deal,24,-0.01033055279382331,-0.005800673438310866,0.03228583812444514,0.4166666666666667,0.5833333333333334,short,0.5833333333333334,0.02952201362337535
tariff_heavy&lots_of_excl,57,-0.006508311803698205,-0.0026952779507849467,0.022998232309098143,0.40350877192982454,0.5964912280701754,short,0.5964912280701754,0.029309596551146542
pre_tariff&has_exclamation,139,-0.004333091888503943,-0.002801210522605957,0.018651625959256363,0.4316546762589928,0.5683453237410072,short,0.5683453237410072,0.029034716511809475
pre_tariff,139,-0.004333091888503943,-0.002801210522605957,0.018651625959256363,0.4316546762589928,0.5683453237410072,short,0.5683453237410072,0.029034716511809475
has_tariff&pre_tariff,139,-0.004333091888503943,-0.002801210522605957,0.018651625959256363,0.4316546762589928,0.5683453237410072,short,0.5683453237410072,0.029034716511809475
posts_high&tariff_heavy,46,-0.00712196995371874,-0.0023980627568669366,0.02507709913028405,0.41304347826086957,0.5869565217391305,short,0.5869565217391305,0.02835208390462272
pre_tariff&volume_spike,46,-0.0069711928004054305,-0.002748244236695452,0.02541262690036101,0.41304347826086957,0.5869565217391305,short,0.5869565217391305,0.027751850187067228
has_attack&pre_relief,35,-0.008157502087116714,-0.002493874531921736,0.029536095990148253,0.42857142857142855,0.5714285714285714,short,0.5714285714285714,0.027577390387533776
silence_day,224,0.0033794882852396604,0.004282655246252709,0.02544037046245394,0.5426008968609866,0.45739910313901344,long,0.5426008968609866,0.027444508771729867
posts_low&silence_day,224,0.0033794882852396604,0.004282655246252709,0.02544037046245394,0.5426008968609866,0.45739910313901344,long,0.5426008968609866,0.027444508771729867
has_russia&volume_drop,25,0.00849058089039494,0.008196845842853406,0.014382361974177851,0.64,0.36,long,0.64,0.027169858849263803
pre_relief&lots_of_excl,40,-0.007774670768068434,-0.0019601322844118862,0.027280725992137655,0.45,0.55,short,0.55,0.027044234453529645
tariff_heavy&attack_heavy,32,-0.008123894443003318,-0.0017647324534592057,0.02755152505041463,0.4375,0.5625,short,0.5625,0.025850073826311104
volume_drop,309,0.0027427600513316693,0.0023612674812552026,0.021116028877497812,0.5275080906148867,0.47249190938511326,long,0.5275080906148867,0.025432917352581234
posts_low&volume_drop,209,0.0031734484467347652,0.0031055900621117516,0.023795413975858125,0.5406698564593302,0.45933014354066987,long,0.5406698564593302,0.024804858157619354
tariff_heavy&has_market_brag,25,-0.008830483338709918,-0.001428617343969485,0.03199459187941194,0.44,0.56,short,0.56,0.024725353348387775
tariff_heavy&has_attack,44,-0.006464424125164166,-0.003207883414990287,0.025189492229976115,0.4318181818181818,0.5681818181818182,short,0.5681818181818182,0.024363715123739766
has_relief&pre_deal,31,-0.007402243403298848,-0.00254464489135231,0.03223388641480459,0.41935483870967744,0.5806451612903226,short,0.5806451612903226,0.02393067891825345
pre_deal&volume_spike,52,-0.005692830380879728,-0.0023499298447841044,0.02505301707881877,0.4230769230769231,0.5769230769230769,short,0.5769230769230769,0.023683605970131978
has_positive&pre_relief,41,-0.006889004286327771,-0.0014263900369020366,0.02752803425934509,0.4634146341463415,0.5365853658536586,short,0.5365853658536586,0.02366939773137588
pre_relief&exclamation_heavy,41,-0.006889004286327771,-0.0014263900369020366,0.02752803425934509,0.4634146341463415,0.5365853658536586,short,0.5365853658536586,0.02366939773137588
positive_heavy&pre_relief,41,-0.006889004286327771,-0.0014263900369020366,0.02752803425934509,0.4634146341463415,0.5365853658536586,short,0.5365853658536586,0.02366939773137588
has_china&has_all_caps,86,0.003918446542882505,0.004893561617231756,0.022804830904395387,0.6511627906976745,0.3488372093023256,long,0.6511627906976745,0.023662069612633008
tariff_heavy&volume_spike,25,-0.008381059036481248,-0.0021008475629489265,0.03076740350875166,0.44,0.56,short,0.56,0.023466965302147494
pre_tariff&deal_over_tariff,24,-0.008211043670460563,-0.003717945554920332,0.02565324895879169,0.4166666666666667,0.5833333333333334,short,0.5833333333333334,0.023465011789727534
open_deal&volume_spike,22,-0.008440291846899105,-0.0019580864684903276,0.026895661342689413,0.4090909090909091,0.5909090909090909,short,0.5909090909090909,0.023393191484121
pre_relief&has_night_post,40,-0.00689729549107305,-0.0014124823847022627,0.027878672147250906,0.475,0.525,short,0.525,0.022901721619350418
has_attack&has_all_caps,146,0.00307537249805871,0.004191684054975164,0.0204003206165076,0.6027397260273972,0.3972602739726027,long,0.6027397260273972,0.02239772822354463
pre_relief,42,-0.006573713155549678,-0.0014124823847022627,0.027266922800539932,0.47619047619047616,0.5238095238095238,short,0.5238095238095238,0.022315611155006174
has_relief&pre_relief,42,-0.006573713155549678,-0.0014124823847022627,0.027266922800539932,0.47619047619047616,0.5238095238095238,short,0.5238095238095238,0.022315611155006174
pre_relief&has_exclamation,42,-0.006573713155549678,-0.0014124823847022627,0.027266922800539932,0.47619047619047616,0.5238095238095238,short,0.5238095238095238,0.022315611155006174
posts_high&has_all_caps,134,0.0032604710858964146,0.004593514751354388,0.0211135719196463,0.582089552238806,0.417910447761194,long,0.582089552238806,0.02196962058428969
has_relief&pre_tariff,21,-0.008291118891741157,-0.0014263900369020366,0.03492189526955163,0.42857142857142855,0.5714285714285714,short,0.5714285714285714,0.021711245667018413
has_china&pre_deal,81,-0.004467198715703827,-0.001428617343969485,0.02267066193825254,0.4691358024691358,0.5308641975308642,short,0.5308641975308642,0.021343282752807176
has_tariff&pre_deal,90,-0.004293093261733558,-0.0014275036904357608,0.022355048533317753,0.4777777777777778,0.5222222222222223,short,0.5222222222222223,0.02126899289953911
has_attack&pre_tariff,103,-0.0037499497695611356,-0.0022700600364494727,0.02026943249011486,0.44660194174757284,0.5533980582524272,short,0.5533980582524272,0.021061131207685976
has_market_brag&has_all_caps,50,0.004939886462114807,0.004616740001058828,0.02601637564925451,0.6,0.4,long,0.6,0.020958163293918017
has_iran&open_deal,22,-0.008137379293999375,-0.0012698624227982513,0.02642679227912568,0.45454545454545453,0.5454545454545454,short,0.5454545454545454,0.02081874113685574
positive_heavy&has_all_caps,145,0.002976740984603245,0.004016262914696922,0.020598972439676486,0.5793103448275863,0.4206896551724138,long,0.5793103448275863,0.02076521021120036
tariff_only&tariff_streak_3d,21,-0.0062860729378069295,-0.004504595146995971,0.016076173409532397,0.2857142857142857,0.7142857142857143,short,0.7142857142857143,0.02057600361536692
has_market_brag&volume_drop,24,0.005924368052524447,0.007886632832009743,0.015364975472320502,0.7083333333333334,0.2916666666666667,long,0.7083333333333334,0.02055821160093556
posts_very_high&tariff_heavy,29,-0.007325425090729811,-0.0013386838067594997,0.028464111583398524,0.4827586206896552,0.5172413793103449,short,0.5172413793103449,0.020404459342705995
positive_heavy&pre_deal,140,-0.00311241752708002,-0.001393454130513505,0.020723371909958443,0.45714285714285713,0.5428571428571428,short,0.5428571428571428,0.01999159415782498
pre_deal&tariff_rising,35,-0.006205093311432029,-0.0030958126501707817,0.019272227781820347,0.45714285714285713,0.5428571428571428,short,0.5428571428571428,0.01992819184994811
tariff_heavy&has_uppercase_phrase,27,-0.0060808036260264434,-0.001428617343969485,0.02186476850983901,0.37037037037037035,0.6296296296296297,short,0.6296296296296297,0.019894270458795178
positive_heavy&sig_potus,50,-0.004989705819299983,-0.0037808694320058955,0.01919460000506993,0.44,0.56,short,0.56,0.019758226997336783
has_tariff&sig_potus,29,-0.006637171328150858,-0.0037267564247157603,0.02254631487196682,0.4482758620689655,0.5517241379310345,short,0.5517241379310345,0.019719868389120095
tariff_heavy&deal_heavy,28,-0.006431322567411528,-0.004050398628317187,0.02420216957596017,0.42857142857142855,0.5714285714285714,short,0.5714285714285714,0.019446491559552387
has_deal&sig_potus,23,-0.007159585264479042,-0.0044592942724621665,0.024882160821406357,0.43478260869565216,0.5652173913043478,short,0.5652173913043478,0.01940739744208868
posts_high&pre_tariff,85,-0.003791474040895846,-0.0021008475629489265,0.02194573249501335,0.4470588235294118,0.5529411764705883,short,0.5529411764705883,0.01932842568822853
posts_very_high&has_all_caps,99,0.00319740167751992,0.004796264230747971,0.021772555218605754,0.5959595959595959,0.40404040404040403,long,0.5959595959595959,0.01895970661923648
has_attack&lots_of_excl,567,0.0014609032144657567,0.0014085683311195751,0.01789552599324894,0.5432098765432098,0.4567901234567901,long,0.5432098765432098,0.01889646779783278
has_all_caps&has_exclamation,181,0.0024146573909446527,0.003957816465754105,0.01961318803970977,0.574585635359116,0.425414364640884,long,0.574585635359116,0.018665927320368803
has_all_caps,181,0.0024146573909446527,0.003957816465754105,0.01961318803970977,0.574585635359116,0.425414364640884,long,0.574585635359116,0.018665927320368803
has_attack&exclamation_heavy,593,0.0014090134866654482,0.0014085683311195751,0.017836028740732375,0.5430016863406408,0.45699831365935917,long,0.5430016863406408,0.01863132214539809
has_attack&has_night_post,556,0.0014436060010907525,0.0014034942776944836,0.018139769577973135,0.5449640287769785,0.4550359712230216,long,0.5449640287769785,0.01855042702851294
pre_deal&open_tariff,27,-0.006421133152649718,-0.00254464489135231,0.02509836841186014,0.4444444444444444,0.5555555555555556,short,0.5555555555555556,0.018536214770923726
tariff_heavy&open_tariff,24,-0.006911704760088446,-0.003132696706396154,0.02447996922961242,0.4583333333333333,0.5416666666666666,short,0.5416666666666666,0.01834099574123084
tariff_heavy&tariff_rising,27,-0.005279816574345369,-0.004314919267031647,0.01592155526450983,0.3333333333333333,0.6666666666666666,short,0.6666666666666666,0.018289821122820876
has_russia&has_night_post,265,0.00201842643361345,0.002344575522265302,0.018419206820731632,0.5547169811320755,0.44528301886792454,long,0.5547169811320755,0.01822666967730245
has_all_caps&lots_of_excl,170,0.002447736688047237,0.003662201625904138,0.019853402205613095,0.5705882352941176,0.4294117647058823,long,0.5705882352941176,0.018210084913999655
has_all_caps&exclamation_heavy,176,0.0023853965462418696,0.0039169176781432835,0.019655373370447735,0.5738636363636364,0.42613636363636365,long,0.5738636363636364,0.018160409030215624
has_night_post&has_all_caps,177,0.002336922327286101,0.003876018890532462,0.019714745592591097,0.5706214689265536,0.4293785310734463,long,0.5706214689265536,0.017741037689062815
brag_heavy&has_china,20,-0.007886961327009662,2.7098001300907004e-05,0.024401346045247845,0.5,0.5,short,0.5,0.017635781663105553
has_action&attack_heavy,102,0.002867626167875835,0.0038635841950200867,0.021920152348337114,0.6078431372549019,0.39215686274509803,long,0.6078431372549019,0.017604112626646816
posts_high&has_relief,68,-0.0040001443980852095,-0.0013749937416560054,0.027377565916731145,0.47058823529411764,0.5294117647058824,short,0.5294117647058824,0.017463195392853282
has_positive&has_all_caps,176,0.002280752790713707,0.0039169176781432835,0.01977140884476094,0.5738636363636364,0.42613636363636365,long,0.5738636363636364,0.017363739224583806
pre_tariff&tariff_rising,50,-0.00470553733736564,-0.0017451993086972095,0.01503164045260592,0.48,0.52,short,0.52,0.017302050273964222
has_positive&pre_deal,160,-0.0026361447744785646,-0.0011890420159496595,0.019873954150893037,0.48125,0.51875,short,0.51875,0.017297660088304093
has_night_post&high_emotion,41,-0.004808804364913778,-0.004629660224667598,0.01733811479742058,0.43902439024390244,0.5609756097560976,short,0.5609756097560976,0.01727320856066348
attack_heavy&short_posts,150,0.0023090204906860957,0.004275893453826285,0.019506381206365758,0.6066666666666667,0.3933333333333333,long,0.6066666666666667,0.01715629675702904
has_russia&has_exclamation,284,0.0018517837934416113,0.0022517440809676215,0.017998317201262052,0.5492957746478874,0.4507042253521127,long,0.5492957746478874,0.01714177171977769
has_russia,284,0.0018517837934416113,0.0022517440809676215,0.017998317201262052,0.5492957746478874,0.4507042253521127,long,0.5492957746478874,0.01714177171977769
has_attack&has_russia,248,0.0019338664647196907,0.00231908072749476,0.018782360334056815,0.5564516129032258,0.4435483870967742,long,0.5564516129032258,0.016946488776835897
has_russia&exclamation_heavy,279,0.0018277964449214827,0.002293585932724218,0.018075767730354905,0.5519713261648745,0.44802867383512546,long,0.5519713261648745,0.016851805870057537
posts_very_high&has_relief,49,-0.0045364008847288825,-0.001351412750809522,0.029938453812786467,0.46938775510204084,0.5306122448979592,short,0.5306122448979592,0.016849489000421564
has_market_brag&tariff_only,36,-0.004594990429869852,-0.005220508480169805,0.018313052964178834,0.3888888888888889,0.6111111111111112,short,0.6111111111111112,0.016848298242856125
positive_heavy&has_russia,217,0.0020755860234775237,0.002684555154546464,0.019577371116228145,0.5483870967741935,0.45161290322580644,long,0.5483870967741935,0.01676709527284659
attack_heavy&has_all_caps,101,0.002804137062682348,0.004796264230747971,0.021802425760648732,0.594059405940594,0.40594059405940597,long,0.594059405940594,0.016741323982890813
has_positive&has_russia,276,0.0018408170620156997,0.002200172465762207,0.018219437306799962,0.5471014492753623,0.4528985507246377,long,0.5471014492753623,0.016731429095112747
has_attack&has_exclamation,609,0.0012533858904726094,0.0013832412601997301,0.017820363676224887,0.5385878489326765,0.4614121510673235,long,0.5385878489326765,0.016659041070213463
has_attack,609,0.0012533858904726094,0.0013832412601997301,0.017820363676224887,0.5385878489326765,0.4614121510673235,long,0.5385878489326765,0.016659041070213463
has_action&has_attack,148,0.0024719242991236277,0.001317615025822283,0.021631992454313468,0.5472972972972973,0.4527027027027027,long,0.5472972972972973,0.016458464984592892
has_all_caps&short_posts,125,0.0025426907812480435,0.003957816465754105,0.021112457787004647,0.576,0.424,long,0.576,0.016374612765982097
has_russia&lots_of_excl,262,0.0018321369599559577,0.002200172465762207,0.018283083920690595,0.549618320610687,0.45038167938931295,long,0.549618320610687,0.016299331112932466
pre_deal&has_uppercase_phrase,67,-0.0036049197952436668,-0.0013605182241249736,0.017979395753399338,0.44776119402985076,0.5522388059701493,short,0.5522388059701493,0.016295208788356684
has_attack&positive_heavy,459,0.0013935628305280267,0.002304058526975572,0.019037357324374227,0.5359477124183006,0.46405228758169936,long,0.5359477124183006,0.01600130187492679
has_attack&short_posts,295,0.0016551208484561044,0.0021904427023133888,0.01801034880607537,0.5627118644067797,0.43728813559322033,long,0.5627118644067797,0.01599656699755296
pre_tariff&pre_action,22,-0.005723226891886449,-0.0039119804969448,0.025082206468577506,0.4090909090909091,0.5909090909090909,short,0.5909090909090909,0.015862548951806502
pre_deal&has_night_post,161,-0.002390590334635824,-0.0012376777132662165,0.020247587544816387,0.4782608695652174,0.5217391304347826,short,0.5217391304347826,0.015826012606161295
posts_very_high&pre_deal,74,-0.0033196546410302567,-0.0014275036904357608,0.022883105600194995,0.44594594594594594,0.5540540540540541,short,0.5540540540540541,0.015821982552053863
positive_heavy&brag_heavy,36,-0.005230232217185271,2.7098001300907004e-05,0.02189151259545699,0.5,0.5,short,0.5,0.015690696651555813
deal_over_tariff&tariff_streak_3d,20,0.004676554764440949,0.005273439496517707,0.013750837628568656,0.75,0.25,long,0.75,0.015685641530685718
has_deal&short_posts,169,0.0021209778988239268,0.0020875512355247317,0.01945804212498856,0.5680473372781065,0.4319526627218935,long,0.5680473372781065,0.015662606022084382
has_iran&has_all_caps,25,-0.006018834135027546,-0.002197688277392973,0.02667062763001813,0.48,0.52,short,0.52,0.01564896875107162
posts_very_high&china_streak_3d,30,0.004496953357287921,0.005416285754228145,0.017538943312330385,0.6333333333333333,0.36666666666666664,long,0.6333333333333333,0.015599524360956159
posts_very_high&has_market_brag,61,0.003336989772976395,0.004439497247812341,0.027848670931778296,0.5901639344262295,0.4098360655737705,long,0.5901639344262295,0.015381279320395696
has_tariff&brag_heavy,23,-0.006682392707619867,0.001287117202820376,0.02449739547731765,0.5217391304347826,0.4782608695652174,short,0.4782608695652174,0.015327127199214884
tariff_heavy&has_action,20,-0.006214120324079459,-0.0013836505753644923,0.02530802659186478,0.45,0.55,short,0.55,0.015284715011505164
posts_low&has_uppercase_phrase,25,0.004490595279127607,0.0067188930110611,0.016458019021301996,0.68,0.32,long,0.68,0.015268023949033866
pre_deal&lots_of_excl,155,-0.0023130503527471155,-0.00124687877782792,0.02028095599158729,0.47096774193548385,0.5290322580645161,short,0.5290322580645161,0.015234671366820057
posts_low&has_exclamation,120,-0.002635396242038483,-0.001766717362516379,0.01937785209205537,0.475,0.525,short,0.525,0.015156392682152627
pre_deal&exclamation_heavy,164,-0.002278252020013633,-0.0011890420159496595,0.020066727656755372,0.4817073170731707,0.5182926829268293,short,0.5182926829268293,0.015121635511073407
pre_deal&has_exclamation,167,-0.0022535048496734175,-0.0011404063186331026,0.019903544650328748,0.48502994011976047,0.5149700598802395,short,0.5149700598802395,0.014996803902828485
has_market_brag&deal_only,35,0.004207150626877826,0.0033482033603635664,0.017575062339610186,0.6,0.4,long,0.6,0.01493390326087607
has_tariff&positive_heavy,265,-0.0017875020996340279,-0.0013605182241249736,0.018349875073290865,0.4867924528301887,0.5132075471698113,short,0.5132075471698113,0.014933531831444408
has_attack&has_positive,591,0.0011369456921729746,0.0013351091416917704,0.01791118449280851,0.5346869712351946,0.4653130287648054,long,0.5346869712351946,0.014778592107286444
attack_heavy&positive_heavy,258,0.0015993970923171748,0.003138842393530128,0.01925500500659403,0.5697674418604651,0.43023255813953487,long,0.5697674418604651,0.014637394702954809
attack_heavy&pre_action,45,0.0034965280146224895,0.005276898644666295,0.026123123369974494,0.6222222222222222,0.37777777777777777,long,0.6222222222222222,0.01459448540839943
has_action&volume_spike,65,0.0029411681347009553,0.004464300775938845,0.02779581698687366,0.6153846153846154,0.38461538461538464,long,0.6153846153846154,0.01459228035879481
pre_relief&deal_over_tariff,20,-0.006486563943928147,-0.0001482250712623312,0.02732040246641837,0.5,0.5,short,0.5,0.014504397919022473
open_deal&has_all_caps,28,-0.005095174455720267,-0.0023260779620121186,0.025094123096958403,0.4642857142857143,0.5357142857142857,short,0.5357142857142857,0.014443461960347903
posts_very_high&pre_tariff,54,-0.0038999435138245366,0.00047108659095734806,0.024709428577507804,0.5,0.5,short,0.5,0.014329307451820483
short_posts&volume_spike,102,-0.0029319603698420757,0.003036181650386993,0.02793946562405645,0.5196078431372549,0.4803921568627451,short,0.4803921568627451,0.014225059445890153
has_action&has_russia,77,0.0026537837753111615,0.003957816465754105,0.02369762362291498,0.6103896103896104,0.38961038961038963,long,0.6103896103896104,0.01421405625518363
short_posts&deal_over_tariff,129,0.0022943635293576478,0.0012690314523404744,0.021184823061029274,0.5426356589147286,0.4573643410852713,long,0.5426356589147286,0.014140521142043784
pre_tariff&has_uppercase_phrase,55,-0.0032720845878388286,-0.0026843065988430004,0.019859357991898842,0.41818181818181815,0.5818181818181818,short,0.5818181818181818,0.014118649466169808
has_night_post&sig_potus,60,-0.003397684510786353,-0.0024501581164646513,0.01836406848632946,0.4666666666666667,0.5333333333333333,short,0.5333333333333333,0.014036453894338604
has_china&pre_tariff,66,-0.003342313132323017,-0.0013559654874672478,0.024278497937538425,0.48484848484848486,0.5151515151515151,short,0.5151515151515151,0.013987950430433096
pre_deal,168,-0.002087248381932506,-0.0011326819955190248,0.019960527328435142,0.4880952380952381,0.5119047619047619,short,0.5119047619047619,0.013848984954011084
has_deal&pre_deal,168,-0.002087248381932506,-0.0011326819955190248,0.019960527328435142,0.4880952380952381,0.5119047619047619,short,0.5119047619047619,0.013848984954011084
posts_very_high&tariff_only,37,0.0035091713502956065,0.004848472591816089,0.016895270326380187,0.6486486486486487,0.35135135135135137,long,0.6486486486486487,0.013845701190469701
positive_heavy&deal_only,132,0.0024441835503204133,-0.0011105411678368204,0.019789495690442065,0.49242424242424243,0.5075757575757576,long,0.49242424242424243,0.013828026652870723
has_night_post&volume_spike,149,-0.002220664297694134,-0.0012329212002185619,0.02653049506030353,0.4899328859060403,0.5100671140939598,short,0.5100671140939598,0.01382621698845304
deal_heavy&volume_spike,49,-0.0037112427347343415,-0.0014263900369020366,0.02120098589076972,0.46938775510204084,0.5306122448979592,short,0.5306122448979592,0.013784615871870411
sig_potus&exclamation_heavy,60,-0.0033110052216243063,-0.0024501581164646513,0.018413274768257173,0.4666666666666667,0.5333333333333333,short,0.5333333333333333,0.013678365954727186
posts_high&tariff_streak_3d,27,-0.004734845778776418,-0.0013386838067594997,0.01767435933683477,0.4444444444444444,0.5555555555555556,short,0.5555555555555556,0.013668322424739641
has_iran&deal_over_tariff,52,-0.003644893528406882,-0.0012548411170647533,0.02270691317723393,0.4807692307692308,0.5192307692307693,short,0.5192307692307693,0.013647306299134715
positive_heavy&tariff_rising,100,-0.002702698470284335,-6.833218960888843e-05,0.017280235688878407,0.5,0.5,short,0.5,0.013513492351421675
posts_low&volume_spike,41,-0.0043033315939542864,0.0024271844660195274,0.02480753877107464,0.5121951219512195,0.4878048780487805,short,0.4878048780487805,0.013441349673638647
attack_heavy&pre_tariff,62,-0.003254351798168366,-0.0011802066295190095,0.023721035143236775,0.4838709677419355,0.5161290322580645,short,0.5161290322580645,0.013225698933461785
brag_heavy&exclamation_heavy,42,-0.004271776177843425,0.001914203264690828,0.020630129870311806,0.5238095238095238,0.47619047619047616,short,0.47619047619047616,0.013182987490590025
brag_heavy&has_exclamation,42,-0.004271776177843425,0.001914203264690828,0.020630129870311806,0.5238095238095238,0.47619047619047616,short,0.47619047619047616,0.013182987490590025
brag_heavy,42,-0.004271776177843425,0.001914203264690828,0.020630129870311806,0.5238095238095238,0.47619047619047616,short,0.47619047619047616,0.013182987490590025
has_market_brag&brag_heavy,42,-0.004271776177843425,0.001914203264690828,0.020630129870311806,0.5238095238095238,0.47619047619047616,short,0.47619047619047616,0.013182987490590025
posts_high&pre_deal,113,-0.002368998214206525,-0.0012376777132662165,0.02172459857775594,0.4778761061946903,0.5221238938053098,short,0.5221238938053098,0.013148539737878568
attack_heavy,297,0.0013387798064567736,0.002684555154546464,0.0183619483255942,0.569023569023569,0.43097643097643096,long,0.569023569023569,0.013128576314250079
attack_heavy&has_exclamation,297,0.0013387798064567736,0.002684555154546464,0.0183619483255942,0.569023569023569,0.43097643097643096,long,0.569023569023569,0.013128576314250079
has_attack&attack_heavy,297,0.0013387798064567736,0.002684555154546464,0.0183619483255942,0.569023569023569,0.43097643097643096,long,0.569023569023569,0.013128576314250079
posts_very_high&has_action,97,0.0022953487906627813,0.003851149499507711,0.020703312699603158,0.5773195876288659,0.422680412371134,long,0.5773195876288659,0.01305121211656385
deal_heavy&deal_only,58,0.0030066359059426895,0.0018723090217926952,0.017909545467588182,0.5689655172413793,0.43103448275862066,long,0.5689655172413793,0.013028090978670732
short_posts&deal_only,104,0.002497948088280293,0.0011061713474981305,0.019913243592588975,0.5096153846153846,0.49038461538461536,long,0.5096153846153846,0.012982030008507678
attack_heavy&has_positive,294,0.0013238804005706072,0.002691800805354916,0.018450136510053745,0.5680272108843537,0.43197278911564624,long,0.5680272108843537,0.012894115574575897
attack_heavy&exclamation_heavy,296,0.001314672688812515,0.002684555154546464,0.018388335375496022,0.5675675675675675,0.43243243243243246,long,0.5675675675675675,0.012837518046817193
has_attack&has_china,228,0.0014155897154311872,0.002684555154546464,0.019809922380269008,0.5833333333333334,0.4166666666666667,long,0.5833333333333334,0.01246871264307375
has_relief&has_market_brag,23,-0.005977356795120946,0.0026455608950284315,0.03487215695924807,0.5652173913043478,0.43478260869565216,short,0.43478260869565216,0.012463650497447182
has_positive&sig_potus,59,-0.0030880556862707322,-0.002197688277392973,0.018526468998285965,0.4745762711864407,0.5254237288135594,short,0.5254237288135594,0.012462948812155547
posts_high&has_attack,347,0.0012218229588447519,0.00254128932656128,0.019337008474860626,0.547550432276657,0.45244956772334294,long,0.547550432276657,0.012462269682128128
