event,n,mean_ret,median_ret,std,hit_up,hit_down,direction,directional_hit,score
has_market_brag&has_exclamation,168,0.023976799529822852,0.015306114578005903,0.07167699252740778,0.6190476190476191,0.36904761904761907,long,0.6190476190476191,0.19238442541870118
has_market_brag,168,0.023976799529822852,0.015306114578005903,0.07167699252740778,0.6190476190476191,0.36904761904761907,long,0.6190476190476191,0.19238442541870118
deal_heavy&has_attack,117,0.028854974575174205,0.01785702433103875,0.09012114815322986,0.6153846153846154,0.37606837606837606,long,0.6153846153846154,0.19207032070707758
has_all_caps&has_uppercase_phrase,135,0.025295831225852126,0.02343746868122376,0.07196778041111637,0.6518518518518519,0.3333333333333333,long,0.6518518518518519,0.19158642910723328
has_attack&positive_heavy,465,0.016139911017600976,0.0076755661095839756,0.08552627615747983,0.5483870967741935,0.43870967741935485,long,0.5483870967741935,0.19085996508072606
deal_heavy&has_positive,142,0.026675136713449392,0.01572400430339327,0.08726613213408156,0.5985915492957746,0.39436619718309857,long,0.5985915492957746,0.19027485840950986
posts_very_high&has_all_caps,101,0.02973221253145876,0.025069639621157158,0.07714920201700236,0.6336633663366337,0.33663366336633666,long,0.6336633663366337,0.18934180618258528
posts_high&uppercase_phrase_heavy,43,0.039964167897999836,0.030181151332777434,0.07664494996665625,0.7209302325581395,0.27906976744186046,long,0.7209302325581395,0.18892883253829162
has_attack&china_streak_3d,58,0.03990526544273914,0.020081768007943812,0.10739820733701651,0.6206896551724138,0.3793103448275862,long,0.6206896551724138,0.18863345007383162
posts_very_high&uppercase_phrase_heavy,37,0.04218981993587249,0.03178814750120318,0.07855684598194766,0.7297297297297297,0.2702702702702703,long,0.7297297297297297,0.18727101914542585
has_deal&uppercase_phrase_heavy,29,0.04574211785102365,0.03178814750120318,0.08821411244225351,0.7586206896551724,0.2413793103448276,long,0.7586206896551724,0.18687015695216874
brag_heavy&has_night_post,41,0.04427537671187771,0.03363915556783481,0.06836861781988982,0.6585365853658537,0.3170731707317073,long,0.6585365853658537,0.18669560778348634
has_exclamation&deal_only,266,0.020770482949434774,0.008697281026525228,0.08856946264806503,0.5488721804511278,0.4398496240601504,long,0.5488721804511278,0.18593392286744265
has_deal&china_streak_3d,30,0.050905725231615455,0.0394875548296898,0.1294980146288219,0.6666666666666666,0.3333333333333333,long,0.6666666666666666,0.18588142677010455
has_positive&has_all_caps,180,0.022000397963676886,0.019062918083071256,0.07470675286086562,0.6277777777777778,0.35555555555555557,long,0.6277777777777778,0.185298851593591
deal_over_tariff&china_streak_3d,27,0.05316086835084897,0.03929261082254021,0.13207707932270796,0.6666666666666666,0.3333333333333333,long,0.6666666666666666,0.18415464991630143
has_deal&deal_only,268,0.020499047820541596,0.008112333695755924,0.0883104341102011,0.5485074626865671,0.44029850746268656,long,0.5485074626865671,0.18407026023206388
deal_over_tariff&deal_only,268,0.020499047820541596,0.008112333695755924,0.0883104341102011,0.5485074626865671,0.44029850746268656,long,0.5485074626865671,0.18407026023206388
deal_only,268,0.020499047820541596,0.008112333695755924,0.0883104341102011,0.5485074626865671,0.44029850746268656,long,0.5485074626865671,0.18407026023206388
has_positive&deal_over_tariff,297,0.019213975559687315,0.008187135456288797,0.08465263967425385,0.5555555555555556,0.43434343434343436,long,0.5555555555555556,0.18395981048612395
positive_heavy&has_all_caps,147,0.023454581281794798,0.02343746868122376,0.07730634430263386,0.6462585034013606,0.3333333333333333,long,0.6462585034013606,0.18377761965622108
has_all_caps&exclamation_heavy,180,0.021725806444391132,0.019062918083071256,0.07514833797320512,0.6277777777777778,0.35555555555555557,long,0.6277777777777778,0.18298609828499193
has_attack&has_market_brag,129,0.026245737870847784,0.015662596655336758,0.07126449965708442,0.6124031007751938,0.37209302325581395,long,0.6124031007751938,0.18255386119502418
has_attack&short_posts,303,0.01846479448710921,0.009512725477152317,0.07826797086084047,0.5676567656765676,0.42244224422442245,long,0.5676567656765676,0.18245325303176566
has_all_caps,185,0.021374924718745688,0.019108344881777706,0.07495462513159751,0.6270270270270271,0.3567567567567568,long,0.6270270270270271,0.18229582351276397
has_all_caps&has_exclamation,185,0.021374924718745688,0.019108344881777706,0.07495462513159751,0.6270270270270271,0.3567567567567568,long,0.6270270270270271,0.18229582351276397
lots_of_excl&deal_over_tariff,282,0.019618368054809827,0.008697281026525228,0.08462952936521004,0.5531914893617021,0.43617021276595747,long,0.5531914893617021,0.1822480634099271
has_attack&has_china,230,0.020235330338006178,0.013873100386195159,0.08336386129402898,0.591304347826087,0.391304347826087,long,0.591304347826087,0.1814618310872872
has_deal&has_night_post,323,0.01828445763904262,0.007797248233242238,0.08561725213006886,0.5510835913312694,0.43653250773993807,long,0.5510835913312694,0.1810926499212067
positive_heavy&deal_over_tariff,242,0.020866088120289387,0.00933475526462646,0.0890519554068634,0.5578512396694215,0.4297520661157025,long,0.5578512396694215,0.18107859771850116
deal_heavy&exclamation_heavy,145,0.02532309420180041,0.01560640935788249,0.08523224820221423,0.593103448275862,0.3931034482758621,long,0.593103448275862,0.18085529180581789
has_uppercase_phrase&uppercase_phrase_heavy,47,0.0374830637060306,0.030181151332777434,0.07636200780468204,0.7021276595744681,0.2978723404255319,long,0.7021276595744681,0.18042640337024138
uppercase_phrase_heavy&exclamation_heavy,47,0.0374830637060306,0.030181151332777434,0.07636200780468204,0.7021276595744681,0.2978723404255319,long,0.7021276595744681,0.18042640337024138
uppercase_phrase_heavy&lots_of_excl,47,0.0374830637060306,0.030181151332777434,0.07636200780468204,0.7021276595744681,0.2978723404255319,long,0.7021276595744681,0.18042640337024138
uppercase_phrase_heavy&has_exclamation,47,0.0374830637060306,0.030181151332777434,0.07636200780468204,0.7021276595744681,0.2978723404255319,long,0.7021276595744681,0.18042640337024138
has_positive&uppercase_phrase_heavy,47,0.0374830637060306,0.030181151332777434,0.07636200780468204,0.7021276595744681,0.2978723404255319,long,0.7021276595744681,0.18042640337024138
has_night_post&uppercase_phrase_heavy,47,0.0374830637060306,0.030181151332777434,0.07636200780468204,0.7021276595744681,0.2978723404255319,long,0.7021276595744681,0.18042640337024138
uppercase_phrase_heavy,47,0.0374830637060306,0.030181151332777434,0.07636200780468204,0.7021276595744681,0.2978723404255319,long,0.7021276595744681,0.18042640337024138
short_posts,557,0.013810734414854723,0.007547169811320753,0.0775902026007503,0.5511669658886894,0.43447037701974867,long,0.5511669658886894,0.17965013653455078
has_action&open_deal,28,0.049991652182011424,0.029193891096660707,0.10257059177222734,0.6785714285714286,0.32142857142857145,long,0.6785714285714286,0.1795031504824281
has_attack&lots_of_excl,579,0.013977815544174947,0.006377506615644624,0.08081656131503698,0.533678756476684,0.45595854922279794,long,0.533678756476684,0.17949754068696966
brag_heavy&lots_of_excl,42,0.04306475148009613,0.030402985847724606,0.0691647686520351,0.6428571428571429,0.3333333333333333,long,0.6428571428571429,0.17941595630392232
deal_heavy&open_deal,49,0.0404098669855077,0.021951385055238637,0.09336087985535216,0.6326530612244898,0.3673469387755102,long,0.6326530612244898,0.17895798236439125
exclamation_heavy&short_posts,427,0.01563892035370989,0.007920952038383833,0.08009607937370751,0.5526932084309133,0.43559718969555034,long,0.5526932084309133,0.17860961458443342
exclamation_heavy&deal_over_tariff,300,0.018635269243147713,0.008245425404708406,0.08308895607892144,0.5533333333333333,0.43333333333333335,long,0.5533333333333333,0.17860069005161128
has_market_brag&exclamation_heavy,165,0.02267878966502999,0.015306081943474048,0.06986547365519036,0.6121212121212121,0.37575757575757573,long,0.6121212121212121,0.17831967947177976
has_positive&brag_heavy,42,0.04261309610594563,0.030402985847724606,0.06838358570982059,0.6428571428571429,0.3333333333333333,long,0.6428571428571429,0.1775342739979076
has_attack&has_uppercase_phrase,219,0.020609904070580023,0.013944169555901054,0.0793107490604515,0.5799086757990868,0.4018264840182648,long,0.5799086757990868,0.17687140833062673
has_action&has_all_caps,52,0.035361590477862734,0.026041613720722556,0.08027884582455444,0.6923076923076923,0.28846153846153844,long,0.6923076923076923,0.17653573059215985
has_attack&deal_only,199,0.022935403632939198,0.007920952038383833,0.08895924295231127,0.542713567839196,0.4472361809045226,long,0.542713567839196,0.17559154689844145
has_night_post&has_all_caps,181,0.02089985680810666,0.01916167664670665,0.07475208157980895,0.6243093922651933,0.35911602209944754,long,0.6243093922651933,0.17554257581842722
has_iran,120,0.027841962330911536,0.012066729470772475,0.09164816841923443,0.575,0.4083333333333333,long,0.575,0.17537121435926764
has_iran&has_exclamation,120,0.027841962330911536,0.012066729470772475,0.09164816841923443,0.575,0.4083333333333333,long,0.575,0.17537121435926764
exclamation_heavy,839,0.011301630589590363,0.006377506615644624,0.08061020208742989,0.5351609058402861,0.4541120381406436,long,0.5351609058402861,0.1751888526025857
has_exclamation&exclamation_heavy,839,0.011301630589590363,0.006377506615644624,0.08061020208742989,0.5351609058402861,0.4541120381406436,long,0.5351609058402861,0.1751888526025857
has_attack&brag_heavy,35,0.044892740693992246,0.0271668161276144,0.06898192786342466,0.6571428571428571,0.3142857142857143,long,0.6571428571428571,0.1745299376981772
has_china&has_all_caps,87,0.029027315171804846,0.02343746868122376,0.0783759128658236,0.6436781609195402,0.3448275862068966,long,0.6436781609195402,0.17427507131092396
has_attack&has_night_post,572,0.0135419141145331,0.006561071290419385,0.07963645957382881,0.5367132867132867,0.4527972027972028,long,0.5367132867132867,0.17382827329467646
deal_over_tariff&volume_spike,66,0.03208812931549121,0.01852546232051122,0.07383650925804512,0.6666666666666666,0.3181818181818182,long,0.6666666666666666,0.17379012992798373
has_deal&has_uppercase_phrase,134,0.023612408617551945,0.015621021838947535,0.08871321993711226,0.6343283582089553,0.3582089552238806,long,0.6343283582089553,0.17338312118134092
has_market_brag&has_iran,27,0.05004499002380679,0.019841209643567392,0.08201659136213492,0.6666666666666666,0.2962962962962963,long,0.6666666666666666,0.1733609307710219
has_night_post,860,0.011140933694787953,0.0057149193557773925,0.07963270675758839,0.5290697674418605,0.45813953488372094,long,0.5290697674418605,0.17285572204494348
has_positive&has_exclamation,873,0.011075484194581984,0.004179881700179244,0.08109780125609574,0.5280641466208477,0.4627720504009164,long,0.5280641466208477,0.17280508787429028
has_positive,881,0.010984832670452067,0.004739276431228623,0.08085160576007422,0.52894438138479,0.4619750283768445,long,0.52894438138479,0.17246120184433122
has_china&has_night_post,282,0.01819423293448695,0.011465860983817078,0.08740729260717942,0.5638297872340425,0.41843971631205673,long,0.5638297872340425,0.17226867790684858
deal_heavy&short_posts,64,0.03439661058622394,0.018556155577537536,0.09331134259009913,0.625,0.359375,long,0.625,0.1719830529311197
has_night_post&china_streak_3d,73,0.03336086467617768,0.0211360752660259,0.10863954780543232,0.6027397260273972,0.3972602739726027,long,0.6027397260273972,0.17180213041880696
has_positive&has_market_brag,164,0.021919374606907138,0.01460973762991169,0.07005615627055803,0.6097560975609756,0.3780487804878049,long,0.6097560975609756,0.17116155953031367
posts_high&deal_only,155,0.024699609898171465,0.012658191264853791,0.0922679075160386,0.5548387096774193,0.432258064516129,long,0.5548387096774193,0.17061715514444012
has_exclamation&short_posts,499,0.013712895572383695,0.007772118553354579,0.0786363683741624,0.5551102204408818,0.4348697394789579,long,0.5551102204408818,0.17004296341188177
has_iran&open_deal,22,0.04965508467421214,0.027638165511709722,0.08920180530174956,0.7272727272727273,0.2727272727272727,long,0.7272727272727273,0.16938399397184836
has_china&has_exclamation,301,0.017582469571786784,0.0074627420966073554,0.0867961580099515,0.5548172757475083,0.42524916943521596,long,0.5548172757475083,0.16924392857859488
has_china,301,0.017582469571786784,0.0074627420966073554,0.0867961580099515,0.5548172757475083,0.42524916943521596,long,0.5548172757475083,0.16924392857859488
has_night_post&has_exclamation,831,0.011055523133517809,0.0063693637402666425,0.08025100980248749,0.5306859205776173,0.45968712394705175,long,0.5306859205776173,0.16912872513847826
has_positive&short_posts,444,0.014454212357385959,0.007504955953964054,0.07845874805044765,0.5540540540540541,0.4369369369369369,long,0.5540540540540541,0.16874777414520475
open_deal&has_uppercase_phrase,36,0.042145154173174285,0.029416304112396485,0.09207153837562465,0.6666666666666666,0.3333333333333333,long,0.6666666666666666,0.16858061669269714
has_iran&exclamation_heavy,117,0.026737213254395067,0.012345756343399295,0.08957653949892175,0.5811965811965812,0.4017094017094017,long,0.5811965811965812,0.16808622430559242
has_all_caps&lots_of_excl,173,0.020444127543847668,0.019108344881777706,0.0742347371067182,0.6242774566473989,0.3583815028901734,long,0.6242774566473989,0.16786852931767954
has_night_post&short_posts,462,0.014373523193640948,0.007504955953964054,0.07721131981033415,0.5432900432900433,0.4393939393939394,long,0.5432900432900433,0.16784792156246275
has_positive&deal_only,254,0.01922721214851379,0.007859100135813035,0.08789059001736656,0.547244094488189,0.4448818897637795,long,0.547244094488189,0.16769273972098986
has_china&uppercase_phrase_heavy,34,0.039067579452961534,0.02940353407765406,0.07906287016595523,0.7352941176470589,0.2647058823529412,long,0.7352941176470589,0.16750086502813633
uppercase_phrase_heavy&volume_spike,20,0.04676538552263938,0.02940353407765406,0.06621591951368908,0.8,0.2,long,0.8,0.16731292963616992
has_deal&has_exclamation,350,0.01628833470950696,0.007125520229361859,0.08508259151039806,0.5485714285714286,0.44,long,0.5485714285714286,0.16716443762488625
china_streak_3d,80,0.03176907905029283,0.018534317434945935,0.10550647459023559,0.5875,0.4125,long,0.5875,0.1669388777966952
has_exclamation&china_streak_3d,80,0.03176907905029283,0.018534317434945935,0.10550647459023559,0.5875,0.4125,long,0.5875,0.1669388777966952
posts_high&has_deal,218,0.020031864591077992,0.008638991078105618,0.08625430546295501,0.5642201834862385,0.42201834862385323,long,0.5642201834862385,0.16687767504229364
uppercase_phrase_heavy&short_posts,31,0.042091553738946005,0.03178814750120318,0.08127185819743261,0.7096774193548387,0.2903225806451613,long,0.7096774193548387,0.1663170568853117
has_market_brag&short_posts,82,0.027360883400732488,0.015783540600263324,0.06632031376999337,0.6707317073170732,0.3170731707317073,long,0.6707317073170732,0.16618272597843545
attack_heavy&pre_action,43,0.03110400412391944,0.028625916822530684,0.057996696601431565,0.813953488372093,0.18604651162790697,long,0.813953488372093,0.1660160656181004
has_positive&china_streak_3d,77,0.03235204270714222,0.019027460749861724,0.10720443015867125,0.5844155844155844,0.4155844155844156,long,0.5844155844155844,0.16590858464487387
has_market_brag&pre_action,21,0.04219278684947563,0.026992222204803795,0.05862745403648002,0.8571428571428571,0.14285714285714285,long,0.8571428571428571,0.16572997673045092
has_deal,352,0.01610714062409925,0.0062481814860606555,0.08488772163768783,0.5482954545454546,0.4403409090909091,long,0.5482954545454546,0.16569310161580333
posts_very_high&deal_heavy,75,0.031079128943088025,0.01785702433103875,0.08909738193800487,0.6133333333333333,0.37333333333333335,long,0.6133333333333333,0.16508059984553286
has_deal&has_attack,264,0.01820258288713256,0.007736407171413107,0.08490491007339143,0.553030303030303,0.4356060606060606,long,0.553030303030303,0.16356256390939847
has_market_brag&has_uppercase_phrase,68,0.027987149188268313,0.024689274325126576,0.06481368844867322,0.7058823529411765,0.27941176470588236,long,0.7058823529411765,0.16290913731268214
exclamation_heavy&deal_only,257,0.01855152497058243,0.007920952038383833,0.08609186186893761,0.5447470817120622,0.44357976653696496,long,0.5447470817120622,0.1620097266521955
has_positive&has_night_post,782,0.010940674897409353,0.0043369211890476045,0.08050696222205618,0.5268542199488491,0.4641943734015345,long,0.5268542199488491,0.16118994705945966
positive_heavy&deal_only,201,0.020817060348559114,0.007920952038383833,0.09349922132145246,0.5422885572139303,0.44776119402985076,long,0.5422885572139303,0.16004712254592837
volume_drop,318,0.016974702040601784,0.007370728719960473,0.07876714279451459,0.5283018867924528,0.46855345911949686,long,0.5283018867924528,0.1599181958367652
lots_of_excl&deal_only,241,0.018998290596548034,0.007920952038383833,0.08807181182431013,0.5394190871369294,0.45228215767634855,long,0.5394190871369294,0.1590923721147151
has_action&deal_over_tariff,86,0.030005381469365953,0.019110680529922708,0.08985705290135622,0.5697674418604651,0.4186046511627907,long,0.5697674418604651,0.15854261124857086
posts_high&has_attack,347,0.015244645910225355,0.010060487022433229,0.083974761067561,0.5561959654178674,0.4265129682997118,long,0.5561959654178674,0.15794646594571124
has_russia&volume_drop,26,0.04234551397030236,0.01799003332615956,0.08249393890022727,0.7307692307692307,0.2692307692307692,long,0.7307692307692307,0.15778813226561786
has_iran&has_night_post,113,0.025710236545804926,0.011787702598145655,0.09116917297745558,0.5752212389380531,0.40707964601769914,long,0.5752212389380531,0.15721001432316253
has_positive&exclamation_heavy,808,0.010354356947555264,0.0057149193557773925,0.0806384470664464,0.5321782178217822,0.45792079207920794,long,0.5321782178217822,0.15663395269955985
has_uppercase_phrase&short_posts,160,0.0205345460247537,0.01727343624815969,0.07854612987689599,0.6,0.38125,long,0.6,0.15584624677386727
has_china&lots_of_excl,275,0.01680740058708681,0.0076755661095839756,0.08518243914293876,0.5563636363636364,0.4290909090909091,long,0.5563636363636364,0.15506923166601094
deal_heavy&pre_deal,95,0.02646000139552109,0.01785702433103875,0.08260997205075679,0.6,0.37894736842105264,long,0.6,0.15474011517930134
has_all_caps&uppercase_phrase_heavy,38,0.0365428196025927,0.028673983730195918,0.08094887251555667,0.6842105263157895,0.3157894736842105,long,0.6842105263157895,0.15412873132949953
has_positive&has_china,294,0.016263606743369418,0.0069201243561259895,0.08583876017200744,0.5510204081632653,0.42857142857142855,long,0.5510204081632653,0.1536590747515219
posts_high&china_streak_3d,46,0.037218685513943715,0.03726368877091113,0.11600864915620757,0.6086956521739131,0.391304347826087,long,0.6086956521739131,0.15365268233531426
has_night_post&exclamation_heavy,765,0.010457953444577861,0.0063693637402666425,0.079977169424101,0.530718954248366,0.4588235294117647,long,0.530718954248366,0.15351189053380965
has_action&has_uppercase_phrase,90,0.025107910174786183,0.026041613720722556,0.08331217330634295,0.6444444444444445,0.3333333333333333,long,0.6444444444444445,0.15350315464919867
lots_of_excl&short_posts,372,0.014458060165734697,0.007049899976314666,0.08077112239371857,0.5483870967741935,0.4435483870967742,long,0.5483870967741935,0.15292156191200507
has_deal&short_posts,170,0.020701093868509872,0.008054043747336315,0.08470798277297413,0.5647058823529412,0.4235294117647059,long,0.5647058823529412,0.15241933658870443
has_china&has_iran,43,0.03442497312603135,0.025069639621157158,0.09085007161162212,0.6744186046511628,0.32558139534883723,long,0.6744186046511628,0.15224301637828538
open_deal&deal_over_tariff,76,0.029469910512890666,0.016311710822338288,0.09114207314805801,0.5921052631578947,0.40789473684210525,long,0.5921052631578947,0.1521193758168284
has_uppercase_phrase,298,0.015333630903097818,0.013128147297173598,0.07802790782354879,0.5738255033557047,0.412751677852349,long,0.5738255033557047,0.15189132949237796
posts_high&positive_heavy,367,0.014320146952150413,0.009090846699922439,0.0842235143205894,0.553133514986376,0.4305177111716621,long,0.553133514986376,0.15174363400500346
deal_only&volume_spike,53,0.03342795899501018,0.015306147212537757,0.07885140309034308,0.6226415094339622,0.3584905660377358,long,0.6226415094339622,0.15152554887387223
has_china&exclamation_heavy,293,0.016031197983030557,0.006377506615644624,0.08568768105999136,0.5494880546075085,0.4300341296928328,long,0.5494880546075085,0.15078496637314717
has_deal&has_positive,338,0.014969469140533407,0.005759886266052838,0.0843591149512387,0.5473372781065089,0.4437869822485207,long,0.5473372781065089,0.15063287930048286
has_night_post&has_uppercase_phrase,278,0.015694690023956792,0.01377990439647192,0.07826845530787178,0.5755395683453237,0.41007194244604317,long,0.5755395683453237,0.1506087927567688
has_market_brag&has_night_post,150,0.020463891357206377,0.014662332995015404,0.06520412892598791,0.6,0.38666666666666666,long,0.6,0.15037827593071904
positive_heavy&brag_heavy,39,0.03755707966655306,0.0271668161276144,0.06441581477274187,0.6410256410256411,0.3333333333333333,long,0.6410256410256411,0.150348645732893
has_attack&has_iran,91,0.02696877337450389,0.011787702598145655,0.09096549846326127,0.5824175824175825,0.3956043956043956,long,0.5824175824175825,0.1498360678254558
deal_heavy&has_action,53,0.03515804223332344,0.019027460749861724,0.09483353996353013,0.5849056603773585,0.39622641509433965,long,0.5849056603773585,0.14970918376353512
exclamation_heavy&lots_of_excl,752,0.010238782535714289,0.00564974896759618,0.08100908394087196,0.5292553191489362,0.4627659574468085,long,0.5292553191489362,0.14860125278831524
positive_heavy&china_streak_3d,63,0.031852207231880245,0.0211360752660259,0.11192143711919075,0.5873015873015873,0.4126984126984127,long,0.5873015873015873,0.1484810335537992
positive_heavy&lots_of_excl,583,0.011379790662636537,0.006681555193202904,0.08362194310923839,0.5403087478559176,0.44939965694682676,long,0.5403087478559176,0.14846037371750392
positive_heavy&has_market_brag,136,0.021633317895035538,0.014662332995015404,0.07066263259277289,0.5882352941176471,0.39705882352941174,long,0.5882352941176471,0.1484033364374685
has_positive&has_uppercase_phrase,286,0.015394224352403294,0.012485039974925671,0.07902875309654837,0.5699300699300699,0.4160839160839161,long,0.5699300699300699,0.14837556968527313
posts_high&has_uppercase_phrase,198,0.018311820476541944,0.015621021838947535,0.08206101882425042,0.5757575757575758,0.40404040404040403,long,0.5757575757575758,0.14835554324821498
has_positive&positive_heavy,605,0.01126130687088689,0.006377506615644624,0.08430726583222795,0.5355371900826447,0.45289256198347105,long,0.5355371900826447,0.14833926268959066
