event,n,mean_ret,median_ret,std,hit_up,hit_down,direction,directional_hit,score
lots_of_excl,720,0.003494776537042519,0.0030960310593703966,0.03357107103255814,0.5152777777777777,0.44722222222222224,long,0.5152777777777777,0.048320016366873345
has_night_post&has_uppercase_phrase,274,0.005156549466257626,0.003961411423089367,0.03344015858617515,0.5656934306569343,0.4051094890510949,long,0.5656934306569343,0.04828537459770054
has_uppercase_phrase&exclamation_heavy,273,0.005200480332799269,0.0037735876444477956,0.032237153833222676,0.5604395604395604,0.4139194139194139,long,0.5604395604395604,0.048156350371844826
posts_very_high&short_posts,159,0.006511614233458881,0.006289279622046173,0.034739871837685135,0.5849056603773585,0.389937106918239,long,0.5849056603773585,0.04802562773889345
has_exclamation&exclamation_heavy,782,0.0033604914820075803,0.003048950070583256,0.03320030210616759,0.5089514066496164,0.45652173913043476,long,0.5089514066496164,0.047828030162236544
exclamation_heavy,782,0.0033604914820075803,0.003048950070583256,0.03320030210616759,0.5089514066496164,0.45652173913043476,long,0.5089514066496164,0.047828030162236544
has_uppercase_phrase,291,0.0049874824057677325,0.0037735876444477956,0.035279096208407607,0.5601374570446735,0.41237113402061853,long,0.5601374570446735,0.04765653763127873
volume_spike,173,0.006357082265873823,0.006282722513089034,0.04768546256709388,0.5664739884393064,0.4161849710982659,long,0.5664739884393064,0.047365361441552435
exclamation_heavy&lots_of_excl,717,0.0034340279977978605,0.0030960310593703966,0.0333643043229748,0.5146443514644351,0.4476987447698745,long,0.5146443514644351,0.047322820364935604
has_uppercase_phrase&has_exclamation,289,0.004917831118558271,0.0037735876444477956,0.03536546928352103,0.5605536332179931,0.4117647058823529,long,0.5605536332179931,0.04686403771802588
positive_heavy&has_china,248,0.005447565471026818,0.003752466802922405,0.033438339135487875,0.5443548387096774,0.41935483870967744,long,0.5443548387096774,0.04669930169970244
has_night_post&exclamation_heavy,721,0.0033361151373339933,0.0030960310593703966,0.033167347786408626,0.5145631067961165,0.4535367545076283,long,0.5145631067961165,0.046094308912279
has_positive&short_posts,418,0.004196886168820227,0.0030960310593703966,0.032404613330066084,0.5358851674641149,0.430622009569378,long,0.5358851674641149,0.045981916403872496
exclamation_heavy&short_posts,402,0.004322088263695161,0.0030960310593703966,0.03385752270575166,0.5298507462686567,0.43781094527363185,long,0.5298507462686567,0.04591559415160767
has_china&short_posts,151,0.006404710529697868,0.005181405005508788,0.0338911042969647,0.5827814569536424,0.39072847682119205,long,0.5827814569536424,0.04586629969537655
has_action&exclamation_heavy,179,0.006158348818466754,0.006192147316183005,0.03351979239132233,0.553072625698324,0.4134078212290503,long,0.553072625698324,0.04556936360126178
attack_heavy&has_positive,295,0.0047851619568603666,0.004807758214844249,0.03435815360144405,0.5525423728813559,0.41694915254237286,long,0.5525423728813559,0.045412272765747864
deal_heavy&has_positive,138,0.006414783270320044,0.007738293783797201,0.0345428441933844,0.5942028985507246,0.37681159420289856,long,0.5942028985507246,0.044777134448547584
deal_heavy&has_exclamation,143,0.006373433927093053,0.007633484727348039,0.034033360494620614,0.5874125874125874,0.38461538461538464,long,0.5874125874125874,0.04476975886185332
deal_heavy,143,0.006373433927093053,0.007633484727348039,0.034033360494620614,0.5874125874125874,0.38461538461538464,long,0.5874125874125874,0.04476975886185332
has_deal&deal_heavy,143,0.006373433927093053,0.007633484727348039,0.034033360494620614,0.5874125874125874,0.38461538461538464,long,0.5874125874125874,0.04476975886185332
has_deal&has_china,153,0.0060710560239676985,0.006826123293192987,0.0309710781288833,0.5947712418300654,0.39215686274509803,long,0.5947712418300654,0.04466423681124254
attack_heavy&has_china,148,0.006569323712728957,0.005982048032518561,0.03526504075130365,0.5540540540540541,0.39864864864864863,long,0.5540540540540541,0.04427959679180212
has_market_brag&has_russia,56,0.009728316041978574,0.0064019544401873185,0.03294122034442747,0.6071428571428571,0.3392857142857143,long,0.6071428571428571,0.04420003106062782
posts_high&has_positive,403,0.004135266129624357,0.0034130914839203275,0.033740474259159346,0.5310173697270472,0.43424317617866004,long,0.5310173697270472,0.04408234758065204
has_russia&has_uppercase_phrase,114,0.007005541087139777,0.005790171908996666,0.03419061145170606,0.5877192982456141,0.38596491228070173,long,0.5877192982456141,0.04396064557727366
has_night_post&has_exclamation,779,0.003039709584138581,0.0030864752361752235,0.03448456198702871,0.5173299101412067,0.45057766367137353,long,0.5173299101412067,0.04389028592815211
posts_high&lots_of_excl,402,0.004098399734730826,0.003448768428815696,0.03391465055076904,0.5323383084577115,0.43283582089552236,long,0.5323383084577115,0.043743654383896984
has_china&lots_of_excl,265,0.005014294073073915,0.003689963258070028,0.03317443161302704,0.5358490566037736,0.42641509433962266,long,0.5358490566037736,0.043739640361113954
has_exclamation,882,0.0028730535488592345,0.0030303523892754036,0.03478239019268657,0.5113378684807256,0.45351473922902497,long,0.5113378684807256,0.04363007604032422
has_night_post,806,0.002965928692417816,0.003081668541899063,0.03464701928545372,0.5161290322580645,0.45285359801488834,long,0.5161290322580645,0.04345967908994248
china_streak_3d&volume_drop,23,0.01488706070548801,0.009677483398586872,0.033122447507346164,0.6086956521739131,0.34782608695652173,long,0.6086956521739131,0.04345833436051708
attack_heavy&has_uppercase_phrase,145,0.006264019955929681,0.006644406340905018,0.032482202293476085,0.5724137931034483,0.3931034482758621,long,0.5724137931034483,0.04317647907344743
deal_heavy&pre_deal,92,0.007500843357829067,0.01000009177749761,0.03211389994374915,0.5978260869565217,0.3695652173913043,long,0.5978260869565217,0.04301093383651979
china_streak_3d,74,0.008566030977995215,0.007168619159195644,0.030551545655261778,0.581081081081081,0.3918918918918919,long,0.581081081081081,0.042818577607729155
posts_high&has_night_post,394,0.004038522105929168,0.003448768428815696,0.033896406065472916,0.5329949238578681,0.43147208121827413,long,0.5329949238578681,0.042726138924784225
posts_high&has_exclamation,405,0.003972246338913977,0.0034130914839203275,0.03388181590754814,0.5308641975308642,0.4345679012345679,long,0.5308641975308642,0.04243723911100132
posts_high&exclamation_heavy,405,0.003972246338913977,0.0034130914839203275,0.03388181590754814,0.5308641975308642,0.4345679012345679,long,0.5308641975308642,0.04243723911100132
posts_high,405,0.003972246338913977,0.0034130914839203275,0.03388181590754814,0.5308641975308642,0.4345679012345679,long,0.5308641975308642,0.04243723911100132
has_china&pre_deal,82,0.007382378674534893,0.007619041343915556,0.026112647775178213,0.6341463414634146,0.35365853658536583,long,0.6341463414634146,0.04239286184074715
has_china&has_all_caps,95,0.007512402655408218,0.005449466806708658,0.034326687126715924,0.5789473684210527,0.3894736842105263,long,0.5789473684210527,0.04239159373127722
short_posts,523,0.0035619840896884644,0.0030212049786328965,0.03750535619824224,0.5200764818355641,0.4474187380497132,long,0.5200764818355641,0.04236527549165083
has_action&has_china,87,0.008404592230981193,0.008928421820160404,0.03309663456199809,0.5402298850574713,0.41379310344827586,long,0.5402298850574713,0.04235014280086584
has_action&lots_of_excl,173,0.005886073316032313,0.005747123217098249,0.03390578504095779,0.5433526011560693,0.42196531791907516,long,0.5433526011560693,0.04206592753316217
has_deal&has_action,104,0.007115524654754488,0.006985145367672141,0.03329417290211072,0.5769230769230769,0.3942307692307692,long,0.5769230769230769,0.04186407584312734
deal_heavy&has_russia,62,0.008660329139646624,0.009447547227243835,0.03458674836265359,0.6129032258064516,0.3548387096774194,long,0.6129032258064516,0.04179479022274573
posts_very_high&pre_deal,77,0.007446413927089051,0.010928990630571622,0.03142691787905353,0.6363636363636364,0.35064935064935066,long,0.6363636363636364,0.04158128356071909
has_china&has_uppercase_phrase,129,0.006467126730332776,0.005181405005508788,0.03210625827296375,0.5658914728682171,0.3875968992248062,long,0.5658914728682171,0.041566109414622375
posts_very_high&pre_action,44,0.010196165784765865,0.010764790491098797,0.03764363499190146,0.6136363636363636,0.36363636363636365,long,0.6136363636363636,0.04150250534658435
has_uppercase_phrase&volume_spike,81,0.007460352085161812,0.009230522637440508,0.0387989313971834,0.6172839506172839,0.35802469135802467,long,0.6172839506172839,0.041446400473121175
attack_heavy&has_exclamation,298,0.00438605019844809,0.00391937134974496,0.03452695263695314,0.5469798657718121,0.4228187919463087,long,0.5469798657718121,0.04141456177316694
has_attack&attack_heavy,298,0.00438605019844809,0.00391937134974496,0.03452695263695314,0.5469798657718121,0.4228187919463087,long,0.5469798657718121,0.04141456177316694
attack_heavy,298,0.00438605019844809,0.00391937134974496,0.03452695263695314,0.5469798657718121,0.4228187919463087,long,0.5469798657718121,0.04141456177316694
has_action&short_posts,107,0.0069041643749276375,0.008955276344301266,0.03649997092313337,0.5794392523364486,0.40186915887850466,long,0.5794392523364486,0.041381947291192496
has_action&china_streak_3d,20,0.01423466905610295,0.01457331989474353,0.03681881080864671,0.65,0.3,long,0.65,0.041378593940656655
posts_high&deal_only,159,0.005634943513891008,0.007194250486536102,0.034013203889347,0.5786163522012578,0.39622641509433965,long,0.5786163522012578,0.041112968179935594
attack_heavy&exclamation_heavy,297,0.0043695453974797165,0.0037735876444477956,0.034584048441775,0.5454545454545454,0.42424242424242425,long,0.5454545454545454,0.04107457190080496
has_attack&open_tariff,28,0.01082409815997823,0.010241686622703305,0.029525209484888685,0.7142857142857143,0.2857142857142857,long,0.7142857142857143,0.040911245568363175
deal_heavy&short_posts,64,0.008165348934907592,0.008982119498103902,0.02988588435315443,0.625,0.359375,long,0.625,0.04082674467453796
posts_high&attack_heavy,248,0.0047001408140427865,0.003711505927458836,0.03567577670780742,0.5483870967741935,0.42338709677419356,long,0.5483870967741935,0.04059045666055046
deal_heavy&exclamation_heavy,141,0.005778766947341875,0.007633484727348039,0.03331260443456888,0.5886524822695035,0.3829787234042553,long,0.5886524822695035,0.040392777394627204
posts_high&deal_over_tariff,194,0.005100349846184029,0.006655745307398209,0.03332352914038902,0.5670103092783505,0.4072164948453608,long,0.5670103092783505,0.04028021562259804
positive_heavy&has_night_post,544,0.0032954747272075963,0.0032052120527791272,0.033506278201009404,0.5220588235294118,0.44485294117647056,long,0.5220588235294118,0.04012701696931886
posts_high&open_tariff,27,0.010942269027853422,0.010582128391894319,0.03008089658083699,0.7037037037037037,0.2962962962962963,long,0.7037037037037037,0.040010972468917695
has_night_post&china_streak_3d,69,0.008090735435649369,0.007194250486536102,0.03034871994214109,0.5942028985507246,0.37681159420289856,long,0.5942028985507246,0.03993441358798838
deal_heavy&has_night_post,137,0.005842654787043672,0.007633484727348039,0.034130658765378366,0.583941605839416,0.38686131386861317,long,0.583941605839416,0.03993373486965001
deal_heavy&positive_heavy,128,0.005886921056254578,0.007738293783797201,0.03433809898295436,0.5859375,0.3828125,long,0.5859375,0.03902514186738268
posts_very_high&has_market_brag,62,0.008083769875093242,0.0066703762757607254,0.037257078165613786,0.6129032258064516,0.3870967741935484,long,0.6129032258064516,0.039012312429531924
deal_heavy&lots_of_excl,135,0.005716720944631006,0.007843102840246363,0.0338492811686166,0.5851851851851851,0.3851851851851852,long,0.5851851851851851,0.03886934302364912
positive_heavy&exclamation_heavy,571,0.003150728178453651,0.0030960310593703966,0.03366499479075722,0.5148861646234676,0.45183887915936954,long,0.5148861646234676,0.03876503794030131
attack_heavy&lots_of_excl,296,0.004141064198088871,0.003711505927458836,0.03441734723902155,0.543918918918919,0.42567567567567566,long,0.543918918918919,0.0387518092606091
attack_heavy&has_night_post,286,0.004195655289544338,0.003711505927458836,0.03465597597131661,0.5454545454545454,0.42657342657342656,long,0.5454545454545454,0.03870271051927379
positive_heavy&open_tariff,29,0.010335524339806734,0.009901244853512292,0.029112315645711942,0.6896551724137931,0.3103448275862069,long,0.6896551724137931,0.03838517375035124
open_tariff,29,0.010335524339806734,0.009901244853512292,0.029112315645711942,0.6896551724137931,0.3103448275862069,long,0.6896551724137931,0.03838517375035124
open_tariff&has_exclamation,29,0.010335524339806734,0.009901244853512292,0.029112315645711942,0.6896551724137931,0.3103448275862069,long,0.6896551724137931,0.03838517375035124
has_tariff&open_tariff,29,0.010335524339806734,0.009901244853512292,0.029112315645711942,0.6896551724137931,0.3103448275862069,long,0.6896551724137931,0.03838517375035124
open_tariff&exclamation_heavy,29,0.010335524339806734,0.009901244853512292,0.029112315645711942,0.6896551724137931,0.3103448275862069,long,0.6896551724137931,0.03838517375035124
has_positive&open_tariff,29,0.010335524339806734,0.009901244853512292,0.029112315645711942,0.6896551724137931,0.3103448275862069,long,0.6896551724137931,0.03838517375035124
open_tariff&lots_of_excl,29,0.010335524339806734,0.009901244853512292,0.029112315645711942,0.6896551724137931,0.3103448275862069,long,0.6896551724137931,0.03838517375035124
has_all_caps&short_posts,125,0.005997099767104243,0.005291064195947159,0.036875022021227236,0.568,0.416,long,0.568,0.03808418060174481
has_positive&positive_heavy,575,0.003077126449934833,0.0030960310593703966,0.0336100339343564,0.5147826086956522,0.45217391304347826,long,0.5147826086956522,0.037984212946311144
positive_heavy,575,0.003077126449934833,0.0030960310593703966,0.0336100339343564,0.5147826086956522,0.45217391304347826,long,0.5147826086956522,0.037984212946311144
positive_heavy&has_exclamation,575,0.003077126449934833,0.0030960310593703966,0.0336100339343564,0.5147826086956522,0.45217391304347826,long,0.5147826086956522,0.037984212946311144
lots_of_excl&short_posts,360,0.003792600218125713,0.00309125314777281,0.03414640822462947,0.5277777777777778,0.4361111111111111,long,0.5277777777777778,0.03797864065514077
pre_deal&deal_over_tariff,145,0.00557598196706881,0.005780456907851006,0.030609065225448314,0.5655172413793104,0.4,long,0.5655172413793104,0.03797092804510448
has_night_post&deal_only,238,0.004502991305221747,0.003839879868074103,0.03372989092810998,0.5462184873949579,0.42857142857142855,long,0.5462184873949579,0.03794512450518084
posts_high&has_action,140,0.005898129035158576,0.004760355430773022,0.035197895906992245,0.5428571428571428,0.42857142857142855,long,0.5428571428571428,0.037884699252415735
has_night_post&deal_over_tariff,277,0.004196238912433698,0.0037735876444477956,0.033148740903260684,0.5415162454873647,0.4332129963898917,long,0.5415162454873647,0.0378191341143937
posts_high&short_posts,237,0.004408477634971749,0.0037735876444477956,0.034870466965840397,0.5569620253164557,0.4219409282700422,long,0.5569620253164557,0.03779970409386754
has_exclamation&china_streak_3d,73,0.007679813212325918,0.007142987831855185,0.029789852761677324,0.5753424657534246,0.3972602739726027,long,0.5753424657534246,0.037751874242150284
has_positive&volume_spike,140,0.005723227361138886,0.004611527225578227,0.035911806134485476,0.5571428571428572,0.42142857142857143,long,0.5571428571428572,0.037728677649352484
posts_high&positive_heavy,369,0.0037121338498850515,0.0034130914839203275,0.03395383664061467,0.5284552845528455,0.4363143631436314,long,0.5284552845528455,0.037682964018087864
pre_action&has_uppercase_phrase,42,0.00938595354240967,0.01153473647247738,0.036577554335231986,0.6190476190476191,0.35714285714285715,long,0.6190476190476191,0.037655385928741764
positive_heavy&has_uppercase_phrase,229,0.004464642286362766,0.004149235201730939,0.03285200943201248,0.5502183406113537,0.4192139737991266,long,0.5502183406113537,0.03717401520680638
open_tariff&has_night_post,28,0.010351034321460105,0.009107806559621179,0.029646409119147607,0.6785714285714286,0.32142857142857145,long,0.6785714285714286,0.037167070707905384
pre_action&has_all_caps,29,0.010367210640938377,0.010600590351625971,0.03539022758826536,0.6551724137931034,0.3448275862068966,long,0.6551724137931034,0.036577711032513865
posts_very_high&deal_heavy,80,0.006523133425761815,0.009572082619204614,0.03135221484527682,0.625,0.375,long,0.625,0.03646542441576124
has_attack&deal_over_tariff,231,0.00432321347970765,0.006689085249990345,0.033882992229656426,0.5541125541125541,0.42857142857142855,long,0.5541125541125541,0.03640916014907609
positive_heavy&lots_of_excl,559,0.0029797905521264136,0.0030960310593703966,0.03364833307005296,0.5134168157423972,0.4525939177101968,long,0.5134168157423972,0.036171101275494354
