event,n,mean_ret,median_ret,std,hit_up,hit_down,direction,directional_hit,score
posts_high&deal_heavy,108,0.008991065186281276,0.006369978906135998,0.03893160189434505,0.6018518518518519,0.37037037037037035,long,0.6018518518518519,0.05623576731067715
attack_heavy&deal_only,113,0.008152164897015665,0.010248746547183663,0.031913340037640896,0.6460176991150443,0.34513274336283184,long,0.6460176991150443,0.05598305498022605
posts_high&has_attack,340,0.005425184093703297,0.005238885915810343,0.03450550123159937,0.5588235294117647,0.4176470588235294,long,0.5588235294117647,0.05590216428688351
has_russia&deal_only,92,0.009741981846366366,0.012807171719026456,0.03669100122731514,0.5978260869565217,0.3804347826086957,long,0.5978260869565217,0.055861950002367905
deal_only&volume_spike,53,0.011610516680744918,0.014705747705167305,0.03342166590659999,0.660377358490566,0.32075471698113206,long,0.660377358490566,0.0558189491650974
has_positive&deal_only,246,0.006172431428776751,0.0071435738165475104,0.035915573557041516,0.573170731707317,0.4024390243902439,long,0.573170731707317,0.055489119441753394
deal_heavy&lots_of_excl,139,0.007937189411797732,0.007207457083745705,0.037077302379897294,0.5899280575539568,0.381294964028777,long,0.5899280575539568,0.05520433677325131
deal_only,259,0.006072125089475065,0.005791295562936893,0.03548503732722095,0.5637065637065637,0.4092664092664093,long,0.5637065637065637,0.0550863102112662
deal_over_tariff&deal_only,259,0.006072125089475065,0.005791295562936893,0.03548503732722095,0.5637065637065637,0.4092664092664093,long,0.5637065637065637,0.0550863102112662
has_deal&deal_only,259,0.006072125089475065,0.005791295562936893,0.03548503732722095,0.5637065637065637,0.4092664092664093,long,0.5637065637065637,0.0550863102112662
has_attack&has_night_post,557,0.0041628741339651415,0.005366645345451504,0.033269593928148516,0.5583482944344704,0.4236983842010772,long,0.5583482944344704,0.05485624441335111
has_attack&china_streak_3d,62,0.011275529223123904,0.01165476647818331,0.042471219675515405,0.6129032258064516,0.3709677419354839,long,0.6129032258064516,0.054415758446581614
has_night_post&short_posts,433,0.004636298665820788,0.006535944229806301,0.03852806394436103,0.5635103926096998,0.4226327944572748,long,0.5635103926096998,0.05436473597243421
has_deal&has_attack,262,0.005711090958615852,0.006791943427037261,0.033835856797188694,0.5877862595419847,0.3931297709923664,long,0.5877862595419847,0.054336186172616596
has_russia&volume_drop,23,0.017360389140878885,0.025380752008155483,0.030768027196995285,0.6521739130434783,0.34782608695652173,long,0.6521739130434783,0.05429837054269746
deal_heavy&has_night_post,138,0.007857492666146545,0.006499376323341299,0.03722772317704446,0.5869565217391305,0.391304347826087,long,0.5869565217391305,0.054178809774314364
lots_of_excl&short_posts,355,0.00515622784747386,0.0053097497262710736,0.03468197962276563,0.5549295774647888,0.428169014084507,long,0.5549295774647888,0.053911839407200346
has_exclamation,906,0.003235905642469854,0.005109276144321329,0.034505907945890216,0.5529801324503312,0.4249448123620309,long,0.5529801324503312,0.053860387834231326
deal_heavy&uppercase_phrase_heavy,20,0.019846478782626485,0.006237241633273327,0.046580585491869456,0.6,0.3,long,0.6,0.05325369080635211
posts_high&positive_heavy,361,0.00502044144224086,0.004709589684695814,0.03538514359758455,0.554016620498615,0.4265927977839335,long,0.554016620498615,0.052846752023588
short_posts&deal_over_tariff,158,0.007307778317112758,0.006369978906135998,0.03665895974089693,0.569620253164557,0.4050632911392405,long,0.569620253164557,0.05232380644188462
posts_high&has_deal,220,0.006092481129585992,0.005361840949457686,0.03611079686997939,0.5727272727272728,0.40454545454545454,long,0.5727272727272728,0.05175512923929735
posts_low&short_posts,126,0.007406500289355989,0.010363567417195352,0.0474950251375021,0.6190476190476191,0.3492063492063492,long,0.6190476190476191,0.05146623210450832
has_night_post&deal_over_tariff,279,0.005495999800403567,0.005369193339314293,0.03480907985398455,0.5591397849462365,0.40860215053763443,long,0.5591397849462365,0.05132975661271002
exclamation_heavy&deal_only,248,0.005792092870457555,0.005661898145731592,0.03586562134978122,0.5604838709677419,0.4112903225806452,long,0.5604838709677419,0.05112395884507802
lots_of_excl&deal_only,236,0.00588625949812946,0.005661898145731592,0.036554135919458615,0.5635593220338984,0.4110169491525424,long,0.5635593220338984,0.05096065996849835
has_russia&deal_over_tariff,114,0.007989237743917922,0.01099279983023882,0.035564022674460335,0.5964912280701754,0.3684210526315789,long,0.5964912280701754,0.050881725670883976
has_exclamation&deal_over_tariff,301,0.00512425113383201,0.005369193339314293,0.03469049306164105,0.5681063122923588,0.39867109634551495,long,0.5681063122923588,0.05050603419980922
positive_heavy&deal_over_tariff,241,0.005545539088668878,0.005791295562936893,0.03610435972781413,0.5809128630705395,0.3900414937759336,long,0.5809128630705395,0.05001074051303236
has_action,186,0.006072555718525382,0.011345870543296055,0.03544458358681469,0.6021505376344086,0.3924731182795699,long,0.6021505376344086,0.04986927550797742
has_china&deal_only,92,0.00836858277844809,0.010517245408575793,0.03666684795417378,0.6195652173913043,0.3695652173913043,long,0.6195652173913043,0.04973164883428255
deal_heavy&open_deal,50,0.011303625125361578,0.010335180359590579,0.04627532586030659,0.62,0.36,long,0.62,0.049555793864429626
posts_very_high&has_deal,136,0.007268308178846035,0.005450847033920292,0.03673007632302924,0.5808823529411765,0.39705882352941174,long,0.5808823529411765,0.0492369304775469
has_action&has_attack,150,0.006673608164194686,0.011399619107456016,0.03491304218151709,0.6,0.3933333333333333,long,0.6,0.04904080423664687
has_action&has_exclamation,185,0.005999851609762153,0.011299405663957707,0.035526860334164585,0.6,0.3945945945945946,long,0.6,0.048964082836181276
has_deal&deal_over_tariff,303,0.004982151846550138,0.005366645345451504,0.03463648816082808,0.5643564356435643,0.40264026402640263,long,0.5643564356435643,0.04894313182676709
deal_over_tariff,303,0.004982151846550138,0.005366645345451504,0.03463648816082808,0.5643564356435643,0.40264026402640263,long,0.5643564356435643,0.04894313182676709
has_positive&deal_over_tariff,290,0.005018378423481829,0.005661898145731592,0.034974419694678266,0.5724137931034483,0.39655172413793105,long,0.5724137931034483,0.048918428438784536
posts_high&has_positive,389,0.004509284317569082,0.0035460462757337385,0.035369047055396896,0.5424164524421594,0.43444730077120824,long,0.5424164524421594,0.04824088580402869
has_deal&short_posts,163,0.006739826097291093,0.0053097497262710736,0.03628039335191374,0.558282208588957,0.4171779141104294,long,0.558282208588957,0.04803925691842368
deal_heavy&has_russia,62,0.009917502902117256,0.014019487659061025,0.034838654066170545,0.6129032258064516,0.3548387096774194,long,0.6129032258064516,0.047861916867558675
posts_very_high&open_deal,45,0.01102612248635975,0.008928436990812916,0.04806118255390467,0.6444444444444445,0.3333333333333333,long,0.6444444444444445,0.04766664152162951
has_exclamation&volume_drop,157,0.0064524439873200655,0.007299108635437479,0.02978537419276519,0.5859872611464968,0.39490445859872614,long,0.5859872611464968,0.04737642045518743
open_deal&deal_only,60,0.010333732559060992,0.006224441944331804,0.04752242462200357,0.5833333333333334,0.4166666666666667,long,0.5833333333333334,0.04669276978963867
posts_high&lots_of_excl,388,0.004379629342656147,0.0034912563629599935,0.035489656746072275,0.5412371134020618,0.43556701030927836,long,0.5412371134020618,0.04669181850661221
high_emotion&volume_spike,22,-0.015518236106030293,-0.008900710790984423,0.07055375535323362,0.36363636363636365,0.6363636363636364,short,0.6363636363636364,0.0463189867613362
lots_of_excl&has_chips,31,0.013467289976354093,0.01252220983797181,0.03749679288672704,0.6129032258064516,0.3870967741935484,long,0.6129032258064516,0.04595713699001947
exclamation_heavy&has_chips,31,0.013467289976354093,0.01252220983797181,0.03749679288672704,0.6129032258064516,0.3870967741935484,long,0.6129032258064516,0.04595713699001947
has_exclamation&exclamation_heavy,797,0.0030026999085915693,0.0037878487211759904,0.03326103535744965,0.5420326223337516,0.4366373902132999,long,0.5420326223337516,0.04594798989303603
exclamation_heavy,797,0.0030026999085915693,0.0037878487211759904,0.03326103535744965,0.5420326223337516,0.4366373902132999,long,0.5420326223337516,0.04594798989303603
posts_high&has_exclamation,391,0.004298665488795569,0.0034364664501862485,0.035401432812635275,0.5396419437340153,0.4373401534526854,long,0.5396419437340153,0.04586989302953953
posts_high,391,0.004298665488795569,0.0034364664501862485,0.035401432812635275,0.5396419437340153,0.4373401534526854,long,0.5396419437340153,0.04586989302953953
posts_high&exclamation_heavy,391,0.004298665488795569,0.0034364664501862485,0.035401432812635275,0.5396419437340153,0.4373401534526854,long,0.5396419437340153,0.04586989302953953
exclamation_heavy&deal_over_tariff,292,0.004703255627411382,0.005366638878508967,0.03492720651573345,0.5616438356164384,0.4041095890410959,long,0.5616438356164384,0.04513890360348857
has_uppercase_phrase&deal_over_tariff,120,0.007058232452576923,0.006369978906135998,0.037856040683288524,0.5833333333333334,0.39166666666666666,long,0.5833333333333334,0.045102786521232924
has_action&has_positive,181,0.005618369129249619,0.010785744269967923,0.03553943305864261,0.5966850828729282,0.39779005524861877,long,0.5966850828729282,0.04510188956045193
has_night_post,820,0.0029049455173618785,0.003747282789735129,0.035413037882199766,0.5402439024390244,0.4402439024390244,long,0.5402439024390244,0.04494017834501532
has_exclamation&lots_of_excl,723,0.003074235897484318,0.0037878487211759904,0.03335025099378565,0.5421853388658368,0.43706777316735823,long,0.5421853388658368,0.04481816878612501
lots_of_excl,723,0.003074235897484318,0.0037878487211759904,0.03335025099378565,0.5421853388658368,0.43706777316735823,long,0.5421853388658368,0.04481816878612501
lots_of_excl&deal_over_tariff,280,0.004735960188890007,0.005366638878508967,0.03548492387109401,0.5642857142857143,0.4035714285714286,long,0.5642857142857143,0.04471838537239744
has_attack&positive_heavy,455,0.0037387931748136547,0.005168022105349612,0.03439060866624595,0.5604395604395604,0.42417582417582417,long,0.5604395604395604,0.04469571852107146
has_positive&lots_of_excl,703,0.0030676802966671376,0.003816582539986735,0.033584388609556044,0.5433854907539118,0.4366998577524893,long,0.5433854907539118,0.04419730591145703
has_positive&has_night_post,748,0.0029920226644770246,0.003780701893311589,0.03353952351333445,0.5401069518716578,0.4385026737967914,long,0.5401069518716578,0.044197270071287695
has_action&has_night_post,181,0.005438853892209641,0.00960011271045147,0.035541696548146255,0.5911602209944752,0.40331491712707185,long,0.5911602209944752,0.043256550385991556
posts_high&china_streak_3d,52,0.010735262322554886,0.007683894559800009,0.04176465696849137,0.5576923076923077,0.40384615384615385,long,0.5576923076923077,0.043172677847166156
has_positive&exclamation_heavy,767,0.0028723407685255823,0.003816582539986735,0.033506667711178446,0.5423728813559322,0.4367666232073012,long,0.5423728813559322,0.043145113029621554
all_caps_heavy&has_uppercase_phrase,28,-0.013415711850751902,-0.009456552883831182,0.03726307126666474,0.35714285714285715,0.6071428571428571,short,0.6071428571428571,0.04310063090756124
all_caps_heavy&has_exclamation,28,-0.013415711850751902,-0.009456552883831182,0.03726307126666474,0.35714285714285715,0.6071428571428571,short,0.6071428571428571,0.04310063090756124
has_all_caps&all_caps_heavy,28,-0.013415711850751902,-0.009456552883831182,0.03726307126666474,0.35714285714285715,0.6071428571428571,short,0.6071428571428571,0.04310063090756124
has_positive&all_caps_heavy,28,-0.013415711850751902,-0.009456552883831182,0.03726307126666474,0.35714285714285715,0.6071428571428571,short,0.6071428571428571,0.04310063090756124
all_caps_heavy,28,-0.013415711850751902,-0.009456552883831182,0.03726307126666474,0.35714285714285715,0.6071428571428571,short,0.6071428571428571,0.04310063090756124
has_night_post&all_caps_heavy,28,-0.013415711850751902,-0.009456552883831182,0.03726307126666474,0.35714285714285715,0.6071428571428571,short,0.6071428571428571,0.04310063090756124
all_caps_heavy&exclamation_heavy,28,-0.013415711850751902,-0.009456552883831182,0.03726307126666474,0.35714285714285715,0.6071428571428571,short,0.6071428571428571,0.04310063090756124
all_caps_heavy&lots_of_excl,28,-0.013415711850751902,-0.009456552883831182,0.03726307126666474,0.35714285714285715,0.6071428571428571,short,0.6071428571428571,0.04310063090756124
exclamation_heavy&lots_of_excl,722,0.0029597759705905164,0.0037544296175995306,0.03323095937498352,0.5415512465373962,0.4376731301939058,long,0.5415512465373962,0.043069219205402215
uppercase_phrase_heavy&deal_over_tariff,25,0.01537312460161485,0.0035460462757337385,0.04578844598858104,0.56,0.36,long,0.56,0.04304474888452159
has_all_caps&deal_only,64,0.009058516111121117,0.005661898145731592,0.03794873277196808,0.59375,0.390625,long,0.59375,0.043027951527825306
posts_very_high&deal_heavy,76,0.008331312049541902,0.005449573036988897,0.040150100548094966,0.5921052631578947,0.3684210526315789,long,0.5921052631578947,0.043005016528881966
all_caps_heavy&short_posts,25,-0.014301516946331257,-0.01098904106322074,0.03890730834114746,0.36,0.6,short,0.6,0.04290455083899376
deal_over_tariff&china_streak_3d,31,0.013237614044413667,0.007604716669856959,0.04834561482806278,0.5806451612903226,0.3870967741935484,long,0.5806451612903226,0.042795822034094294
has_positive&has_russia,270,0.004655763202390019,0.007151955033286583,0.033178872085702235,0.5592592592592592,0.4148148148148148,long,0.5592592592592592,0.042784449531230784
posts_high&has_night_post,383,0.004086708059575706,0.003294959935455477,0.03568252232314278,0.5326370757180157,0.44386422976501305,long,0.5326370757180157,0.042599489507568714
has_deal&has_night_post,317,0.004388529391677179,0.005050530183293045,0.03372765912797813,0.5425867507886435,0.42902208201892744,long,0.5425867507886435,0.04239531116253999
has_deal&has_exclamation,341,0.0041623853088745425,0.005050530183293045,0.03359330283998403,0.5513196480938416,0.41642228739002934,long,0.5513196480938416,0.04237629076177694
positive_heavy&short_posts,276,0.004563309771125514,0.004665925907720414,0.03565513720963245,0.5579710144927537,0.4311594202898551,long,0.5579710144927537,0.04230056135625098
open_deal&deal_over_tariff,76,0.008009819054308117,0.006224441944331804,0.04451490090354121,0.6052631578947368,0.3815789473684211,long,0.6052631578947368,0.04226430587983363
has_deal&positive_heavy,275,0.004478527521998258,0.00536663241156643,0.03494878468234531,0.5672727272727273,0.4072727272727273,long,0.5672727272727273,0.0421301978724499
has_deal&has_russia,133,0.006287238264198113,0.00967104724070289,0.03429637842141599,0.5789473684210527,0.39097744360902253,long,0.5789473684210527,0.041978297743379744
has_action&exclamation_heavy,179,0.005298136000424641,0.010785744269967923,0.03556769000307476,0.5921787709497207,0.4022346368715084,long,0.5921787709497207,0.04197613539263149
has_deal,343,0.004042465914132582,0.004709589684695814,0.0335471118422307,0.5481049562682215,0.4198250728862974,long,0.5481049562682215,0.04103525682740893
has_action&open_deal,30,0.011807093217228778,0.013613978771569557,0.04613215922625124,0.6333333333333333,0.36666666666666664,long,0.6333333333333333,0.040957738193068825
posts_very_high&positive_heavy,216,0.004995626606813629,0.005338197535861289,0.03592455263563294,0.5555555555555556,0.42592592592592593,long,0.5555555555555556,0.04078912044054906
has_market_brag&volume_drop,23,0.013941524584575055,0.008761155242720253,0.032412715020957536,0.6086956521739131,0.34782608695652173,long,0.6086956521739131,0.040698123617409585
has_deal&has_positive,330,0.004037283460159135,0.005238885915810343,0.033810703590693054,0.5545454545454546,0.41515151515151516,long,0.5545454545454546,0.04067086061248952
attack_heavy&deal_over_tariff,142,0.005428966207160456,0.007920249064436335,0.03197270901561528,0.6267605633802817,0.34507042253521125,long,0.6267605633802817,0.04054739639925845
posts_very_high&has_attack,207,0.005075744336128217,0.0053097497262710736,0.03632948076892999,0.5507246376811594,0.4251207729468599,long,0.5507246376811594,0.04021790253374907
has_russia&volume_spike,81,0.0071556317059803965,0.011406902792277629,0.03236551260727292,0.6172839506172839,0.35802469135802467,long,0.6172839506172839,0.03975350947766887
has_night_post&has_exclamation,793,0.0026031733107461145,0.003721010514023071,0.034643088282593576,0.5397225725094578,0.4401008827238335,long,0.5397225725094578,0.03956491693946598
posts_high&all_caps_heavy,27,-0.012821927152257285,-0.007924064704441625,0.03783767672741056,0.37037037037037035,0.5925925925925926,short,0.5925925925925926,0.039481296495389416
has_action&volume_spike,58,0.007887030682398115,0.011089039846301163,0.03417619359104294,0.6551724137931034,0.3275862068965517,long,0.6551724137931034,0.039353478860913435
has_action&lots_of_excl,173,0.005118447585504052,0.008928436990812916,0.03585595953886213,0.5838150289017341,0.41040462427745666,long,0.5838150289017341,0.03930398474395804
has_night_post&exclamation_heavy,732,0.002709376501883742,0.0032787109556843275,0.03332860874420716,0.5341530054644809,0.44672131147540983,long,0.5341530054644809,0.03915530189079146
has_night_post&has_chips,30,0.01191046469083353,0.011124907108459925,0.03710480900235749,0.6,0.4,long,0.6,0.03914178108922991
positive_heavy&has_chips,30,0.01191046469083353,0.011124907108459925,0.03710480900235749,0.6,0.4,long,0.6,0.03914178108922991
short_posts&china_streak_3d,43,0.01113345336114019,0.005791940769599213,0.04254555922570874,0.5348837209302325,0.4186046511627907,long,0.5348837209302325,0.039050221570088056
has_russia&has_exclamation,277,0.004231140087883141,0.006339105970265102,0.03310835372459438,0.5523465703971119,0.4223826714801444,long,0.5523465703971119,0.03889635908137244
has_russia,277,0.004231140087883141,0.006339105970265102,0.03310835372459438,0.5523465703971119,0.4223826714801444,long,0.5523465703971119,0.03889635908137244
has_action&short_posts,102,0.0066486165908329125,0.011042574966962815,0.040792582482108534,0.5784313725490197,0.4215686274509804,long,0.5784313725490197,0.03884035715148225
posts_high&short_posts,226,0.004814446918924643,0.004665925907720414,0.037783343867656215,0.5353982300884956,0.4469026548672566,long,0.5353982300884956,0.03875052167719802
deal_heavy&has_relief,31,0.011961233118128928,0.0029155541892085246,0.0462485981255206,0.5806451612903226,0.3870967741935484,long,0.5806451612903226,0.038669415962295756
has_chips,32,0.011505602358790959,0.011124907108459925,0.03852008980080831,0.59375,0.40625,long,0.59375,0.03864452488530086
has_exclamation&has_chips,32,0.011505602358790959,0.011124907108459925,0.03852008980080831,0.59375,0.40625,long,0.59375,0.03864452488530086
has_action&positive_heavy,151,0.005447146604498258,0.008928436990812916,0.0354749131134401,0.5761589403973509,0.41721854304635764,long,0.5761589403973509,0.038565577847784166
posts_very_high&all_caps_heavy,24,-0.0134513488063039,-0.009456552883831182,0.04001850844403721,0.4166666666666667,0.5833333333333334,short,0.5833333333333334,0.038440431082246845
has_russia&lots_of_excl,256,0.004277772304155635,0.006405815050711916,0.033439761825887815,0.55859375,0.41796875,long,0.55859375,0.03823258996839098
sig_potus&has_all_caps,20,-0.014208671583938626,-0.010090039789970306,0.03260700629784697,0.25,0.6,short,0.6,0.03812586663798765
has_night_post&volume_drop,127,0.00586700577875975,0.005780142573518221,0.03294668327227224,0.5748031496062992,0.41732283464566927,long,0.5748031496062992,0.038004718110520266
posts_high&open_deal,60,0.007937486528779503,0.005367919342382899,0.045509501180895466,0.6166666666666667,0.36666666666666664,long,0.6166666666666667,0.03791482886860744
has_night_post&lots_of_excl,673,0.002719943368223348,0.003262461975913178,0.0333150485509117,0.5319465081723626,0.4487369985141159,long,0.5319465081723626,0.03753490804455766
pre_deal&deal_only,115,0.006380238549252225,0.005791295562936893,0.035484616932515194,0.5478260869565217,0.43478260869565216,long,0.5478260869565217,0.03748249968685679
has_deal&exclamation_heavy,332,0.0037660374766473113,0.004438180715557349,0.033767144290909955,0.5451807228915663,0.42168674698795183,long,0.5451807228915663,0.03741055666294578
has_russia&exclamation_heavy,273,0.0040800265406546665,0.006339105970265102,0.03315703167523979,0.5531135531135531,0.42124542124542125,long,0.5531135531135531,0.03728710038599716
posts_very_high&china_streak_3d,38,0.01042850705080329,0.008610246514863862,0.043487975413162724,0.5789473684210527,0.42105263157894735,long,0.5789473684210527,0.037217999149176714
positive_heavy&volume_drop,55,0.00886910721703491,0.009575848350000804,0.034645017035223345,0.5636363636363636,0.43636363636363634,long,0.5636363636363636,0.03707321536855944
posts_very_high&lots_of_excl,224,0.004515849172917468,0.004938805895022713,0.036504894059867406,0.5446428571428571,0.4330357142857143,long,0.5446428571428571,0.036810799476415065
has_deal&lots_of_excl,320,0.003759508287287457,0.004438180715557349,0.03422849519715925,0.546875,0.421875,long,0.546875,0.03677850790402496
posts_very_high&exclamation_heavy,226,0.004489771131027432,0.004938805895022713,0.03638295824537497,0.5442477876106194,0.4336283185840708,long,0.5442477876106194,0.03673458137304046
posts_very_high&has_exclamation,226,0.004489771131027432,0.004938805895022713,0.03638295824537497,0.5442477876106194,0.4336283185840708,long,0.5442477876106194,0.03673458137304046
posts_very_high&has_positive,226,0.004489771131027432,0.004938805895022713,0.03638295824537497,0.5442477876106194,0.4336283185840708,long,0.5442477876106194,0.03673458137304046
posts_very_high,226,0.004489771131027432,0.004938805895022713,0.03638295824537497,0.5442477876106194,0.4336283185840708,long,0.5442477876106194,0.03673458137304046
posts_high&posts_very_high,226,0.004489771131027432,0.004938805895022713,0.03638295824537497,0.5442477876106194,0.4336283185840708,long,0.5442477876106194,0.03673458137304046
deal_heavy&has_uppercase_phrase,67,0.007309163465415388,0.007207457083745705,0.03759631237047269,0.6119402985074627,0.3283582089552239,long,0.6119402985074627,0.036611214010447375
attack_heavy&china_streak_3d,39,0.009469223744639424,0.015209318653673254,0.03651440646106748,0.6153846153846154,0.358974358974359,long,0.6153846153846154,0.03639094358871372
